	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	13.529000043869019	2.1030001640319824	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
1	na	16.864000082015991	4.7265000343322754	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
2	na	13.088666756947836	4.8699999650319414	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
3	na	11.273750066757202	4.718999981880188	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
4	na	9.7220000267028812	4.4782000064849852	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
5	na	8.5221666892369594	4.9503333568572998	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
6	na	7.8755714552743097	4.616428579602923	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
7	na	8.0378749966621399	4.3585000336170197	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
8	na	7.2660000059339733	4.1446666982438831	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
9	na	6.6275000095367433	3.9826000213623045	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
10	na	6.0941818193955859	3.8463636528361929	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
11	na	7.3446666598320007	3.7303333481152854	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
12	na	6.9391538363236647	3.6229230807377744	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
13	na	6.8684285708836148	3.5429999998637607	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
14	na	6.5126666704813641	3.4629999955495196	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
15	na	6.7747500091791153	3.3936249911785126	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
16	na	6.4345294167013733	3.3336470547844383	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
17	na	6.322944455676609	3.2819444470935397	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
18	na	6.0323157937903149	3.2304210537358333	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
19	na	6.0121000051498417	3.2005999922752379	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
20	1.0	5.766809531620571	3.3119047596341087	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
21	1.0	5.5656818259846084	3.2678636420856821	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
22	1.0	5.3533043550408408	3.2315652266792627	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
23	1.0	5.6940000156561537	3.1974583367506662	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
24	1.0	5.4991200065612791	3.1628800106048582	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
25	1.0	5.3931538508488579	3.1310000144518337	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
