	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	1.6019999980926514	1.8229999542236328
1	AB	correct	1	43.122000217437744	4.926999807357788
2	AB	correct	2	7.081000089645386	2.8439998626708984
3	AB	correct	1	3.81600022315979	4.615999937057495
4	AB	correct	1	3.2049999237060547	3.0139999389648438
5	AB	correct	1	1.9630000591278076	2.7239999771118164
6	AB	correct	2	1.3410000801086426	3.6459999084472656
7	AB	correct	4	0.9010000228881836	2.6439998149871826
8	AB	correct	1	3.2139999866485596	2.5340001583099365
9	AB	correct	1	3.7059998512268066	2.5930001735687256
10	AB	correct	1	2.4140000343322754	2.5329999923706055
11	AB	correct	1	0.7409999370574951	2.6540000438690186
12	AB	correct	1	1.9830000400543213	2.434000015258789
13	AB	correct	1	1.9930000305175781	2.553999900817871
14	AB	correct	1	3.8249998092651367	2.4240000247955322
15	AB	correct	1	2.5939998626708984	2.36299991607666
16	AB	correct	1	3.615000009536743	2.4639999866485596
17	AB	correct	1	4.767000198364258	2.43399977684021
18	AB	correct	1	2.2029998302459717	2.4539999961853027
19	AB	correct	1	4.075999975204468	2.6439998149871826
20	AB	correct	3	5.9090001583099365	2.5329999923706055
21	AB	correct	1	1.4320001602172852	2.5339999198913574
22	AB	correct	1	3.7850000858306885	2.5840001106262207
23	AB	correct	3	1.942000150680542	3.2049999237060547
24	AB	correct	1	0.6909999847412109	2.7239999771118164
25	AB	correct	1	2.6030001640319824	2.5439999103546143
26	AB	correct	3	3.305000066757202	2.5139999389648438
27	AB	correct	1	2.3330001831054688	2.4639999866485596
28	AB	correct	1	8.852999925613403	2.503000020980835
29	AB	correct	1	3.5950000286102295	2.7339999675750732
30	AB	correct	1	5.98799991607666	2.4240000247955322
31	AB	correct	1	3.0139999389648438	2.5839998722076416
32	AB	correct	1	5.937999963760376	2.3940000534057617
33	AB	correct	1	1.0920000076293945	2.6130001544952393
34	AB	correct	1	3.9750001430511475	2.613999843597412
35	AB	correct	1	1.9019999504089355	2.5439999103546143
36	AB	correct	1	3.2950000762939453	2.5429999828338623
37	AB	correct	1	5.138000011444092	2.5230000019073486
38	AB	correct	1	1.2309999465942383	2.7740001678466797
39	AB	correct	1	1.180999994277954	2.55400013923645
40	AB	correct	2	3.424999952316284	2.7039999961853027
41	AB	correct	1	3.8450000286102295	2.7039999961853027
42	AB	correct	1	2.622999906539917	2.4839999675750732
43	AB	correct	1	1.6630001068115234	2.4830000400543213
44	AB	correct	1	2.5440001487731934	2.6439998149871826
45	AB	correct	1	2.5840001106262207	2.3940000534057617
46	AB	correct	1	2.9049999713897705	2.433000087738037
47	AB	correct	1	1.4019999504089355	2.434000015258789
48	AB	correct	1	3.7250001430511475	2.383999824523926
49	AB	correct	2	5.538000106811523	2.553999900817871
50	AB	correct	1	0.8009998798370361	2.5940001010894775
51	AB	correct	1	8.621999979019165	2.4140000343322754
52	AB	correct	2	7.391000032424927	2.5429999828338623
53	AB	correct	4	3.9660000801086426	2.5439999103546143
54	AB	correct	2	2.624000072479248	2.492999792098999
55	AB	correct	1	1.4630000591278076	2.562999963760376
56	AB	correct	1	2.744000196456909	2.613999843597412
57	AB	correct	2	1.2020001411437988	2.7139999866485596
58	AB	correct	1	3.5350000858306885	2.9140000343322754
59	AB	correct	3	4.796000003814697	2.624000072479248
60	AB	correct	2	0.7710001468658447	2.7239999771118164
61	AB	correct	2	4.977999925613403	2.622999906539917
62	AB	correct	1	5.16700005531311	2.4639999866485596
63	AB	correct	1	7.640999794006348	2.7940001487731934
