	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	30.442999839782715	3.015000104904175
1	AB	correct	2	5.95799994468689	4.366000175476074
2	AB	correct	1	8.532999992370605	2.6130001544952393
3	AB	correct	1	5.948999881744385	2.6040000915527344
4	AB	correct	1	2.001999855041504	2.4539999961853027
5	AB	correct	2	3.3550000190734863	2.703000068664551
6	AB	correct	3	6.829999923706055	2.9240000247955322
7	AB	correct	1	0.7809998989105225	2.4230000972747803
8	AB	correct	1	2.4730000495910645	2.3439998626708984
9	AB	correct	1	3.1640000343322754	2.753999948501587
10	AB	correct	1	4.325999975204468	2.504000186920166
11	AB	correct	2	10.335000038146973	2.493000030517578
12	AB	correct	1	2.553999900817871	2.623000144958496
13	AB	correct	1	2.8940000534057617	2.4140000343322754
14	AB	correct	1	2.572999954223633	2.5239999294281006
15	AB	correct	2	1.7619998455047607	2.5240001678466797
16	AB	correct	1	5.16700005531311	2.4129998683929443
17	AB	correct	1	5.868000030517578	2.3439998626708984
18	AB	correct	2	3.935999870300293	2.433000087738037
19	AB	correct	1	3.245000123977661	2.4029998779296875
20	AB	correct	1	3.544999837875366	2.624000072479248
21	AB	correct	2	4.25600004196167	2.55400013923645
22	AB	correct	1	2.3329999446868896	2.814000129699707
23	AB	correct	1	2.384000062942505	2.4029998779296875
24	AB	correct	2	1.1119999885559082	2.443000078201294
25	AB	correct	1	2.0830001831054688	2.4629998207092285
26	AB	correct	2	1.4920001029968262	2.382999897003174
27	AB	correct	3	0.8309998512268066	2.634000062942505
28	AB	correct	2	7.730999946594238	2.372999906539917
29	AB	correct	2	1.692000150680542	2.3439998626708984
30	AB	correct	1	1.0720000267028809	2.372999906539917
31	AB	correct	1	0.7720000743865967	2.302999973297119
32	AB	correct	1	6.4690001010894775	2.4839999675750732
33	AB	correct	2	0.6010000705718994	2.4029998779296875
34	AB	correct	3	2.2840001583099365	2.382999897003174
35	AB	correct	2	1.5130000114440918	2.302999973297119
36	AB	correct	2	4.016000032424927	2.503000020980835
37	AB	correct	1	0.6809999942779541	2.302999973297119
38	AB	correct	1	4.697000026702881	2.4730000495910645
39	AB	correct	1	3.5460000038146973	2.3930001258850098
40	AB	correct	1	1.071000099182129	2.4539999961853027
41	AB	correct	1	1.9520001411437988	2.49399995803833
42	AB	correct	1	1.0909998416900635	2.4739999771118164
43	AB	correct	1	0.8809998035430908	2.4040000438690186
44	AB	correct	3	1.693000078201294	2.5429999828338623
45	AB	correct	1	2.3329999446868896	2.4539999961853027
46	AB	correct	1	2.3329999446868896	2.374000072479248
47	AB	correct	1	3.124000072479248	2.5439999103546143
48	AB	correct	3	0.8710000514984131	2.312999963760376
49	AB	correct	1	2.123000144958496	2.3539998531341553
50	AB	correct	1	4.165999889373779	2.4030001163482666
51	AB	correct	2	9.433000087738037	2.434000015258789
52	AB	correct	3	5.2779998779296875	2.312999963760376
53	AB	correct	1	3.7649998664855957	2.2940001487731934
54	AB	correct	2	1.1719999313354492	2.243000030517578
55	AB	correct	1	1.8530001640319824	2.3329999446868896
56	AB	correct	1	1.6420001983642578	2.383999824523926
57	AB	correct	3	3.2950000762939453	2.623999834060669
58	AB	correct	1	0.5110001564025879	2.242999792098999
59	AB	correct	1	3.6549999713897705	2.3440001010894775
60	AB	correct	1	3.0239999294281006	2.4140000343322754
61	AB	correct	1	7.150000095367432	2.4539999961853027
62	AB	correct	5	3.5250000953674316	3.805999994277954
63	AB	correct	1	2.2039999961853027	2.4129998683929443
