	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	34.90000009536743	3.936000108718872
1	AB	correct	1	5.697999954223633	2.552999973297119
2	AB	correct	1	1.4219999313354492	3.1440000534057617
3	AB	incorrect	1	0.7409999370574951	NA
4	AB	correct	1	4.116000175476074	2.7139999866485596
5	AB	incorrect	1	1.1010000705718994	NA
6	AB	correct	1	2.8940000534057617	2.634000062942505
7	AB	correct	1	0.9309999942779541	2.6439998149871826
8	AB	correct	1	2.4739999771118164	2.572999954223633
9	AB	incorrect	1	1.1319999694824219	NA
10	AB	incorrect	1	0.43000006675720215	NA
11	AB	correct	1	1.312000036239624	2.9139997959136963
12	AB	incorrect	1	2.2929999828338623	NA
13	AB	correct	1	3.194999933242798	2.7739999294281006
14	AB	correct	1	2.192999839782715	2.614000082015991
15	AB	incorrect	1	0.8510000705718994	NA
16	AB	correct	1	2.122999906539917	3.1449999809265137
17	AB	incorrect	1	3.444999933242798	NA
18	AB	correct	1	2.0230000019073486	2.694000005722046
19	AB	correct	1	1.6719999313354492	3.174999952316284
20	AB	correct	1	4.586000204086304	2.5939998626708984
21	AB	correct	1	1.062000036239624	2.7239999771118164
22	AB	incorrect	1	1.1009998321533203	NA
23	AB	incorrect	1	1.0420000553131104	NA
24	AB	incorrect	1	1.3010001182556152	NA
25	AB	correct	1	3.184000015258789	2.883999824523926
26	AB	incorrect	1	0.8310000896453857	NA
27	AB	incorrect	1	0.9710001945495605	NA
28	AB	correct	1	4.766999959945679	2.6740000247955322
29	AB	incorrect	1	1.0409998893737793	NA
30	AB	correct	1	4.946999788284302	2.514000177383423
31	AB	correct	1	6.8500001430511475	2.553999900817871
32	AB	correct	1	4.687000036239624	2.5739998817443848
33	AB	correct	1	2.7939999103546143	2.4240000247955322
34	AB	correct	1	2.013000011444092	2.5429999828338623
35	AB	incorrect	1	1.2919998168945312	NA
36	AB	correct	1	3.5960001945495605	2.6529998779296875
37	AB	correct	1	1.1509997844696045	2.514000177383423
38	AB	correct	1	6.17900013923645	2.432999849319458
39	AB	correct	1	2.172999858856201	2.5230000019073486
40	AB	correct	1	3.7160000801086426	2.6040000915527344
41	AB	incorrect	1	1.0219998359680176	NA
42	AB	correct	1	1.441999912261963	2.4539999961853027
43	AB	correct	1	1.6630001068115234	2.5429999828338623
44	AB	incorrect	1	1.261000156402588	NA
45	AB	correct	1	1.0220000743865967	2.633999824523926
46	AB	correct	1	1.2319998741149902	2.7339999675750732
47	AB	incorrect	1	0.8020000457763672	NA
48	AB	correct	1	4.546999931335449	2.513000011444092
49	AB	correct	1	4.7769999504089355	2.49399995803833
50	AB	incorrect	1	1.0310001373291016	NA
51	AB	incorrect	1	1.0320000648498535	NA
52	AB	correct	1	4.396000146865845	2.7839999198913574
53	AB	incorrect	1	1.371999979019165	NA
54	AB	correct	1	1.8529999256134033	2.574000120162964
55	AB	correct	1	2.553999900817871	2.684000015258789
56	AB	correct	1	3.2850000858306885	2.7939999103546143
57	AB	incorrect	1	1.692000150680542	NA
58	AB	correct	1	1.813000202178955	2.682999849319458
59	AB	incorrect	1	1.060999870300293	NA
60	AB	correct	1	0.44099998474121094	2.5230000019073486
61	AB	correct	1	5.868000030517578	2.49399995803833
62	AB	correct	1	4.586999893188477	2.634000062942505
63	AB	correct	1	2.3329999446868896	2.624000072479248
