	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	109.36700010299683	3.434999942779541
1	AB	correct	1	15.052000045776367	2.513000011444092
2	AB	correct	1	4.046000003814697	4.565999984741211
3	AB	correct	1	1.6119999885559082	2.3340001106262207
4	AB	correct	1	1.4719998836517334	2.2730000019073486
5	AB	correct	1	15.351999998092651	2.444000005722046
6	AB	correct	1	1.0309998989105225	2.1430001258850098
7	AB	correct	1	1.8229999542236328	2.2330000400543213
8	AB	incorrect	1	2.0229997634887695	NA
9	AB	correct	1	0.8310000896453857	2.2129998207092285
10	AB	correct	1	4.135999917984009	2.1630001068115234
11	AB	correct	1	2.1730000972747803	2.372999906539917
12	AB	correct	1	1.442000150680542	2.6740000247955322
13	AB	correct	1	1.8029999732971191	2.2829999923706055
14	AB	incorrect	1	1.5429999828338623	NA
15	AB	incorrect	1	0.8209998607635498	NA
16	AB	incorrect	1	0.8110001087188721	NA
17	AB	correct	1	1.7620000839233398	2.2239999771118164
18	AB	incorrect	1	2.4030001163482666	NA
19	AB	correct	1	2.013000011444092	2.193000078201294
20	AB	correct	1	0.9809999465942383	2.1629998683929443
21	AB	incorrect	1	1.502000093460083	NA
22	AB	correct	1	3.114000082015991	2.1429998874664307
23	AB	correct	1	1.6719999313354492	2.1730000972747803
24	AB	correct	1	2.753999948501587	2.1430001258850098
25	AB	correct	1	3.7850000858306885	2.072999954223633
26	AB	correct	1	2.312999963760376	2.1030001640319824
27	AB	incorrect	1	1.4219999313354492	NA
28	AB	correct	1	4.9670000076293945	2.1630001068115234
29	AB	correct	1	1.6319999694824219	2.184000015258789
30	AB	incorrect	1	3.254999876022339	NA
31	AB	correct	1	2.944000005722046	2.4739999771118164
32	AB	correct	1	3.245000123977661	2.2330000400543213
33	AB	correct	1	1.0109999179840088	2.2730000019073486
34	AB	incorrect	1	1.501999855041504	NA
35	AB	correct	1	1.622999906539917	2.123000144958496
36	AB	correct	1	1.7820000648498535	2.384000062942505
37	AB	correct	1	0.9709999561309814	2.3540000915527344
38	AB	correct	1	3.75600004196167	2.122999906539917
39	AB	incorrect	1	1.561999797821045	NA
40	AB	correct	1	1.432999849319458	2.3530001640319824
41	AB	correct	1	6.86899995803833	2.0929999351501465
42	AB	correct	1	1.5720000267028809	2.2740001678466797
43	AB	correct	1	0.9210000038146973	2.192999839782715
44	AB	incorrect	1	0.7209999561309814	NA
45	AB	correct	1	2.243000030517578	2.372999906539917
46	AB	correct	1	1.1619999408721924	2.243000030517578
47	AB	incorrect	1	1.120999813079834	NA
48	AB	correct	1	0.8510000705718994	2.313999891281128
49	AB	correct	1	0.942000150680542	2.382999897003174
50	AB	correct	1	1.9130001068115234	2.312999963760376
51	AB	incorrect	1	0.6909999847412109	NA
52	AB	correct	1	0.8009998798370361	2.384000062942505
53	AB	correct	1	2.513000011444092	2.193000078201294
54	AB	incorrect	1	1.1119999885559082	NA
55	AB	correct	1	3.554999828338623	2.1630001068115234
56	AB	incorrect	1	0.8810000419616699	NA
57	AB	correct	1	1.3619999885559082	2.123000144958496
58	AB	incorrect	1	1.4320001602172852	NA
59	AB	correct	1	0.8009998798370361	2.30400013923645
60	AB	correct	1	2.574000120162964	2.2129998207092285
61	AB	incorrect	1	0.9409999847412109	NA
62	AB	incorrect	1	0.8009998798370361	NA
63	AB	correct	1	2.503999948501587	3.194000005722046
