	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	2.4730000495910645	1.9630000591278076
1	AB	correct	1	14.932000160217285	2.753999948501587
2	AB	incorrect	1	3.1440000534057617	NA
3	AB	incorrect	1	2.322999954223633	NA
4	AB	incorrect	1	0.7909998893737793	NA
5	AB	incorrect	1	1.371999979019165	NA
6	AB	correct	1	1.121999979019165	3.0239999294281006
7	AB	correct	1	0.6399998664855957	2.364000082015991
8	AB	incorrect	1	2.5439999103546143	NA
9	AB	correct	1	0.7909998893737793	2.6740000247955322
10	AB	correct	1	2.1430001258850098	2.322999954223633
11	AB	correct	1	0.5210001468658447	2.5339999198913574
12	AB	correct	1	4.617000102996826	2.7139999866485596
13	AB	incorrect	1	0.5310001373291016	NA
14	AB	correct	1	0.5309998989105225	2.2130000591278076
15	AB	correct	1	6.01800012588501	2.553999900817871
16	AB	correct	1	2.6440000534057617	2.3429999351501465
17	AB	incorrect	1	3.4549999237060547	NA
18	AB	correct	1	0.5209999084472656	2.564000129699707
19	AB	correct	1	2.6439998149871826	2.2230000495910645
20	AB	correct	1	8.45199990272522	2.443000078201294
21	AB	correct	1	1.1619999408721924	2.383000135421753
22	AB	correct	1	3.434999942779541	2.5240001678466797
23	AB	incorrect	1	0.9210000038146973	NA
24	AB	correct	1	1.9130001068115234	2.312999963760376
25	AB	correct	1	1.2820000648498535	2.4240000247955322
26	AB	correct	1	0.8910000324249268	2.263000011444092
27	AB	correct	1	4.216000080108643	2.9639999866485596
28	AB	incorrect	1	0.4809999465942383	NA
29	AB	correct	1	4.236000061035156	2.2229998111724854
30	AB	correct	1	1.621999979019165	2.4240000247955322
31	AB	incorrect	1	3.2139999866485596	NA
32	AB	incorrect	1	1.2219998836517334	NA
33	AB	correct	1	0.42999982833862305	2.6740000247955322
34	AB	incorrect	1	4.165999889373779	NA
35	AB	incorrect	1	2.2339999675750732	NA
36	AB	correct	1	6.299000024795532	2.433000087738037
37	AB	correct	1	6.198999881744385	2.243000030517578
38	AB	incorrect	1	2.5439999103546143	NA
39	AB	correct	1	0.750999927520752	2.4630000591278076
40	AB	correct	1	4.647000074386597	2.263000011444092
41	AB	correct	1	1.312000036239624	2.5239999294281006
42	AB	incorrect	1	5.456999778747559	NA
43	AB	incorrect	1	3.134000062942505	NA
44	AB	correct	1	1.932999849319458	2.634000062942505
45	AB	correct	1	3.003999948501587	2.494000196456909
46	AB	correct	1	4.866999864578247	2.203000068664551
47	AB	correct	1	6.580000162124634	2.5329999923706055
48	AB	incorrect	1	2.934000015258789	NA
49	AB	incorrect	1	0.7810001373291016	NA
50	AB	correct	1	3.1040000915527344	2.5939998626708984
51	AB	correct	1	3.5450000762939453	2.5939998626708984
52	AB	correct	1	0.8910000324249268	2.1429998874664307
53	AB	correct	1	2.1629998683929443	2.5240001678466797
54	AB	correct	1	2.7940001487731934	2.253000020980835
55	AB	incorrect	1	3.7149999141693115	NA
56	AB	incorrect	1	0.8410000801086426	NA
57	AB	correct	1	0.8410000801086426	2.2230000495910645
58	AB	correct	1	3.2049999237060547	2.443000078201294
59	AB	correct	1	1.562000036239624	2.6540000438690186
60	AB	correct	1	0.7310001850128174	2.062999963760376
61	AB	correct	1	1.5820000171661377	2.4040000438690186
62	AB	correct	1	6.950000047683716	2.2939999103546143
63	AB	correct	1	2.434000015258789	2.3429999351501465
