	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	81.98800015449524	7.690999984741211
1	AB	correct	1	21.98200011253357	3.7149999141693115
2	AB	correct	1	4.746000051498413	4.376999855041504
3	AB	correct	1	2.0219998359680176	4.026000022888184
4	AB	correct	1	4.685999870300293	2.74399995803833
5	AB	correct	1	4.9670000076293945	8.55299997329712
6	AB	correct	1	3.6760001182556152	4.806999921798706
7	AB	incorrect	1	2.80400013923645	NA
8	AB	correct	1	4.837000131607056	2.9639999866485596
9	AB	incorrect	1	3.9150002002716064	NA
10	AB	correct	1	3.18500018119812	2.6439998149871826
11	AB	incorrect	1	8.230999946594238	NA
12	AB	incorrect	1	5.488000154495239	NA
13	AB	incorrect	1	5.046999931335449	NA
14	AB	correct	1	18.54699993133545	3.05400013923645
15	AB	correct	1	10.565000057220459	2.7039999961853027
16	AB	incorrect	1	3.4040000438690186	NA
17	AB	correct	1	7.601000070571899	2.632999897003174
18	AB	correct	1	2.873999834060669	2.433000087738037
19	AB	correct	1	5.608000040054321	2.753999948501587
20	AB	correct	1	13.549999952316284	2.8339998722076416
21	AB	correct	1	6.480000019073486	2.6740000247955322
22	AB	correct	1	3.634999990463257	2.564000129699707
23	AB	correct	1	2.4830000400543213	2.7639999389648438
24	AB	incorrect	1	1.4719998836517334	NA
25	AB	correct	1	3.575000047683716	2.572999954223633
26	AB	correct	1	5.417999982833862	2.482999801635742
27	AB	correct	1	9.664000034332275	2.7639999389648438
28	AB	incorrect	1	1.8220000267028809	NA
29	AB	correct	1	60.4469997882843	2.564000129699707
30	AB	correct	1	6.069000005722046	2.7740001678466797
31	AB	correct	1	2.984999895095825	2.8340001106262207
32	AB	correct	1	6.799999952316284	3.184000015258789
33	AB	incorrect	1	1.562000036239624	NA
34	AB	incorrect	1	21.12000012397766	NA
35	AB	correct	1	1.3009998798370361	2.764000177383423
36	AB	correct	1	7.440999984741211	2.6740000247955322
37	AB	correct	1	33.60800004005432	2.574000120162964
38	AB	correct	1	3.2049999237060547	2.5239999294281006
39	AB	correct	1	14.261000156402588	2.5739998817443848
40	AB	correct	1	3.876000165939331	2.482999801635742
41	AB	correct	1	4.456000089645386	2.4539999961853027
42	AB	correct	1	11.276000022888184	2.5439999103546143
43	AB	correct	1	11.395999908447266	2.4730000495910645
44	AB	correct	1	8.48199987411499	3.1449999809265137
45	AB	correct	1	5.16700005531311	2.6540000438690186
46	AB	correct	1	3.4150002002716064	3.2249999046325684
47	AB	correct	1	4.206000089645386	2.6040000915527344
48	AB	correct	1	14.21999979019165	2.8340001106262207
49	AB	incorrect	1	2.003000020980835	NA
50	AB	correct	1	4.835999965667725	2.703000068664551
51	AB	correct	1	10.634999990463257	2.8540000915527344
52	AB	correct	1	6.037999868392944	2.55400013923645
53	AB	correct	1	11.216000080108643	2.7139999866485596
54	AB	correct	1	4.015000104904175	2.5239999294281006
55	AB	correct	1	2.9539999961853027	2.694000005722046
56	AB	correct	1	13.609999895095825	2.6029999256134033
57	AB	correct	1	10.224999904632568	2.5340001583099365
58	AB	correct	1	28.02999997138977	2.5239999294281006
59	AB	correct	1	2.3440001010894775	2.694000005722046
60	AB	correct	1	4.0950000286102295	2.694000005722046
61	AB	correct	1	10.896000146865845	2.6440000534057617
62	AB	correct	1	43.443000078201294	2.552999973297119
63	AB	correct	1	1.241999864578247	2.434000015258789
