	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	11.756999969482422	4.566999912261963
1	AB	correct	1	8.961999893188477	3.7260000705718994
2	AB	correct	2	3.734999895095825	3.1750001907348633
3	AB	correct	4	3.0250000953674316	2.7239999771118164
4	AB	correct	1	4.556999921798706	2.6540000438690186
5	AB	correct	1	7.401000022888184	2.8439998626708984
6	AB	correct	2	1.6430001258850098	3.2239999771118164
7	AB	correct	1	8.121999979019165	2.55400013923645
8	AB	correct	1	0.6509997844696045	3.2950000762939453
9	AB	correct	2	4.567000150680542	2.74399995803833
10	AB	correct	4	0.4399998188018799	2.324000120162964
11	AB	correct	2	1.0820000171661377	2.634000062942505
12	AB	correct	1	0.5809998512268066	2.552999973297119
13	AB	correct	1	2.062999963760376	2.434000015258789
14	AB	correct	1	0.7910001277923584	3.133999824523926
15	AB	correct	3	0.7609999179840088	2.4639999866485596
16	AB	correct	1	9.544000148773193	2.9739999771118164
17	AB	correct	1	0.750999927520752	2.434000015258789
18	AB	correct	2	7.0	2.694000005722046
19	AB	correct	2	2.073000192642212	3.5149998664855957
20	AB	correct	4	2.003000020980835	5.0370001792907715
21	AB	correct	1	4.7870001792907715	2.4839999675750732
22	AB	correct	1	1.1419999599456787	2.8440001010894775
23	AB	correct	1	3.494999885559082	2.5440001487731934
24	AB	correct	4	1.1820001602172852	2.7039999961853027
25	AB	correct	2	0.7409999370574951	2.3940000534057617
26	AB	correct	1	1.1419999599456787	2.824000120162964
27	AB	correct	1	0.7109999656677246	2.6440000534057617
28	AB	correct	3	1.1419999599456787	2.5739998817443848
29	AB	correct	1	0.5909998416900635	2.7840001583099365
30	AB	correct	2	1.5120000839233398	2.6540000438690186
31	AB	correct	1	5.086999893188477	3.3949999809265137
32	AB	correct	5	1.0720000267028809	2.6029999256134033
33	AB	correct	2	7.421000003814697	2.3929998874664307
34	AB	correct	1	12.67900013923645	2.5329999923706055
35	AB	correct	1	1.5820000171661377	2.7939999103546143
36	AB	correct	2	0.7920000553131104	2.513000011444092
37	AB	correct	1	0.5510001182556152	2.5429999828338623
38	AB	correct	1	1.1720001697540283	2.9739999771118164
39	AB	correct	1	0.8009998798370361	2.552999973297119
40	AB	correct	1	0.7209999561309814	2.4839999675750732
41	AB	correct	1	0.9509999752044678	3.815999984741211
42	AB	correct	2	0.41100001335144043	2.753999948501587
43	AB	correct	1	1.1419999599456787	2.563000202178955
44	AB	correct	4	0.7620000839233398	4.335999965667725
45	AB	correct	1	11.00600004196167	2.614000082015991
46	AB	correct	1	1.741999864578247	2.8940000534057617
47	AB	correct	1	0.4399998188018799	4.236999988555908
48	AB	correct	3	1.5420000553131104	2.5939998626708984
49	AB	correct	2	1.2820000648498535	2.6740000247955322
50	AB	correct	1	8.513000011444092	6.047999858856201
51	AB	correct	2	1.2420001029968262	2.572999954223633
52	AB	correct	1	4.28600001335144	2.764000177383423
53	AB	correct	2	1.4229998588562012	2.5230000019073486
54	AB	correct	1	0.8220000267028809	2.4230000972747803
55	AB	correct	1	4.205999851226807	2.504000186920166
56	AB	correct	1	1.132000207901001	2.492999792098999
57	AB	correct	2	2.9240000247955322	2.5739998817443848
58	AB	correct	1	1.7929999828338623	2.3929998874664307
59	AB	correct	1	0.4810001850128174	2.9839999675750732
60	AB	correct	2	1.8529999256134033	2.622999906539917
61	AB	correct	1	0.7909998893737793	2.614000082015991
62	AB	correct	6	0.4809999465942383	2.6030001640319824
63	AB	correct	1	1.8530001640319824	2.3929998874664307
