	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	35.140000104904175	2.5239999294281006
1	AB	correct	1	11.245999813079834	2.824000120162964
2	AB	incorrect	1	2.3529999256134033	NA
3	AB	correct	1	3.1549999713897705	2.312999963760376
4	AB	correct	1	2.954000234603882	2.4039998054504395
5	AB	correct	1	3.765000104904175	2.4539999961853027
6	AB	incorrect	1	1.2120001316070557	NA
7	AB	correct	1	1.3819999694824219	2.2330000400543213
8	AB	correct	1	1.4019999504089355	2.3430001735687256
9	AB	incorrect	1	1.1510000228881836	NA
10	AB	incorrect	1	0.882000207901001	NA
11	AB	incorrect	1	1.431999921798706	NA
12	AB	incorrect	1	1.2820000648498535	NA
13	AB	incorrect	1	1.0520000457763672	NA
14	AB	incorrect	1	0.8710000514984131	NA
15	AB	correct	1	0.8310000896453857	2.4029998779296875
16	AB	correct	1	0.5600001811981201	2.253999948501587
17	AB	correct	1	0.5409998893737793	2.4639999866485596
18	AB	correct	1	1.3919999599456787	2.2730000019073486
19	AB	correct	1	1.6619999408721924	2.374000072479248
20	AB	incorrect	1	2.7940001487731934	NA
21	AB	incorrect	1	0.4809999465942383	NA
22	AB	incorrect	1	0.5900001525878906	NA
23	AB	incorrect	1	0.9720001220703125	NA
24	AB	correct	1	0.3900001049041748	2.172999858856201
25	AB	correct	1	4.135999917984009	2.2829999923706055
26	AB	incorrect	1	3.565999984741211	NA
27	AB	correct	1	0.6310000419616699	2.253000020980835
28	AB	correct	1	0.751000165939331	2.36299991607666
29	AB	correct	1	1.7919998168945312	2.2730000019073486
30	AB	incorrect	1	1.562000036239624	NA
31	AB	incorrect	1	0.9820001125335693	NA
32	AB	incorrect	1	2.193000078201294	NA
33	AB	incorrect	1	2.0530002117156982	NA
34	AB	correct	1	0.6409997940063477	2.383000135421753
35	AB	incorrect	1	1.1019999980926514	NA
36	AB	correct	1	0.4009997844696045	2.133000135421753
37	AB	incorrect	1	1.7620000839233398	NA
38	AB	correct	1	3.0349998474121094	2.2130000591278076
39	AB	correct	1	3.815999984741211	2.503000020980835
40	AB	incorrect	1	0.7409999370574951	NA
41	AB	correct	1	1.3220000267028809	2.253999948501587
42	AB	incorrect	1	3.0439999103546143	NA
43	AB	correct	1	2.013000011444092	2.322999954223633
44	AB	incorrect	1	5.38700008392334	NA
45	AB	incorrect	1	0.6710000038146973	NA
46	AB	incorrect	1	5.226999998092651	NA
47	AB	incorrect	1	0.9509999752044678	NA
48	AB	incorrect	1	4.0959999561309814	NA
49	AB	incorrect	1	2.9639999866485596	NA
50	AB	incorrect	1	2.7340002059936523	NA
51	AB	correct	1	2.1529998779296875	2.3340001106262207
52	AB	correct	1	3.003999948501587	2.253000020980835
53	AB	correct	1	2.442999839782715	2.3030002117156982
54	AB	correct	1	1.9720001220703125	2.2239999771118164
55	AB	correct	1	2.11299991607666	2.2639999389648438
56	AB	incorrect	1	2.073000192642212	NA
57	AB	correct	1	13.670000076293945	2.2330000400543213
58	AB	incorrect	1	3.495000123977661	NA
59	AB	correct	1	2.2130000591278076	2.4039998054504395
60	AB	incorrect	1	6.128999948501587	NA
61	AB	correct	1	6.319000005722046	2.232999801635742
62	AB	correct	1	0.8819999694824219	2.3329999446868896
63	AB	correct	1	9.353000164031982	2.2330000400543213
