	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	28.50100016593933	2.4730000495910645
1	AB	correct	1	8.111999988555908	2.503000020980835
2	AB	correct	1	5.95799994468689	2.5840001106262207
3	AB	correct	1	2.36299991607666	2.4040000438690186
4	AB	correct	1	3.174999952316284	2.1630001068115234
5	AB	incorrect	1	2.313000202178955	NA
6	AB	correct	1	2.5939998626708984	2.2230000495910645
7	AB	correct	1	0.6710000038146973	2.1530001163482666
8	AB	incorrect	1	3.8959999084472656	NA
9	AB	correct	1	5.438000202178955	2.232999801635742
10	AB	correct	1	3.6050000190734863	2.203000068664551
11	AB	correct	1	3.31499981880188	2.3430001735687256
12	AB	incorrect	1	3.944999933242798	NA
13	AB	correct	1	1.8919999599456787	2.133000135421753
14	AB	correct	1	3.674999952316284	2.2230000495910645
15	AB	correct	1	4.936999797821045	2.3530001640319824
16	AB	correct	1	4.19599986076355	2.183000087738037
17	AB	incorrect	1	0.5409998893737793	NA
18	AB	incorrect	1	2.4739999771118164	NA
19	AB	incorrect	1	0.5199999809265137	NA
20	AB	correct	1	2.563999891281128	2.1730000972747803
21	AB	correct	1	3.7950000762939453	2.253000020980835
22	AB	correct	1	3.0340001583099365	2.192999839782715
23	AB	incorrect	1	2.8439998626708984	NA
24	AB	incorrect	1	2.49399995803833	NA
25	AB	incorrect	1	0.6710000038146973	NA
26	AB	correct	1	1.683000087738037	2.0929999351501465
27	AB	correct	1	0.8619999885559082	2.0930001735687256
28	AB	correct	1	6.68999981880188	2.2330000400543213
29	AB	incorrect	1	3.8550000190734863	NA
30	AB	incorrect	1	2.432999849319458	NA
31	AB	correct	1	0.8209998607635498	2.1630001068115234
32	AB	incorrect	1	2.253000020980835	NA
33	AB	incorrect	1	1.1520001888275146	NA
34	AB	incorrect	1	2.944000005722046	NA
35	AB	correct	1	1.252000093460083	2.062999963760376
36	AB	correct	1	2.1030001640319824	2.203000068664551
37	AB	correct	1	4.455999851226807	2.2130000591278076
38	AB	incorrect	1	2.122999906539917	NA
39	AB	correct	1	2.6540000438690186	2.2929999828338623
40	AB	incorrect	1	3.7950000762939453	NA
41	AB	correct	1	0.6809999942779541	2.1740000247955322
42	AB	correct	1	1.7430000305175781	2.263000011444092
43	AB	incorrect	1	1.9029998779296875	NA
44	AB	incorrect	1	0.9210000038146973	NA
45	AB	correct	1	0.46000003814697266	2.1540000438690186
46	AB	incorrect	1	0.7909998893737793	NA
47	AB	incorrect	1	0.5399999618530273	NA
48	AB	correct	1	2.1529998779296875	2.2230000495910645
49	AB	incorrect	1	3.4650001525878906	NA
50	AB	incorrect	1	4.145999908447266	NA
51	AB	correct	1	0.500999927520752	2.0430002212524414
52	AB	correct	1	0.8510000705718994	2.182999849319458
53	AB	correct	1	1.7229998111724854	2.1530001163482666
54	AB	incorrect	1	1.3619999885559082	NA
55	AB	correct	1	0.4500000476837158	2.2239999771118164
56	AB	correct	1	3.5250000953674316	2.11299991607666
57	AB	incorrect	1	2.432999849319458	NA
58	AB	correct	1	0.4609999656677246	2.132999897003174
59	AB	incorrect	1	0.46000003814697266	NA
60	AB	incorrect	1	1.062000036239624	NA
61	AB	incorrect	1	1.252000093460083	NA
62	AB	correct	1	3.4149999618530273	2.192999839782715
63	AB	correct	1	4.046000003814697	2.263000011444092
