	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	43.24199986457825	NA
1	AB	correct	1	14.640999794006348	2.453000068664551
2	AB	incorrect	1	7.240000009536743	NA
3	AB	correct	1	4.266000032424927	2.5940001010894775
4	AB	correct	1	16.39300012588501	2.2239999771118164
5	AB	correct	1	2.254000186920166	2.3329999446868896
6	AB	correct	1	7.510999917984009	2.253000020980835
7	AB	correct	1	3.234999895095825	2.203000068664551
8	AB	correct	1	1.933000087738037	2.433000087738037
9	AB	correct	1	6.688999891281128	2.5440001487731934
10	AB	correct	1	2.4839999675750732	2.482999801635742
11	AB	correct	1	5.388000011444092	2.363999843597412
12	AB	incorrect	1	3.745000123977661	NA
13	AB	incorrect	1	0.6210000514984131	NA
14	AB	correct	1	4.266000032424927	2.364000082015991
15	AB	incorrect	1	0.6410000324249268	NA
16	AB	correct	1	3.5349998474121094	2.2130000591278076
17	AB	incorrect	1	2.4040000438690186	NA
18	AB	correct	1	9.042999982833862	2.2230000495910645
19	AB	incorrect	1	0.7009999752044678	NA
20	AB	correct	1	10.264999866485596	2.1430001258850098
21	AB	correct	1	10.765000104904175	2.2639999389648438
22	AB	correct	1	7.710999965667725	2.3030002117156982
23	AB	correct	1	3.864999771118164	2.30400013923645
24	AB	correct	1	11.595999956130981	2.2139999866485596
25	AB	correct	1	8.091000080108643	2.753999948501587
26	AB	correct	1	1.2120001316070557	2.252999782562256
27	AB	incorrect	1	2.814000129699707	NA
28	AB	incorrect	1	8.372000217437744	NA
29	AB	correct	1	3.694999933242798	2.3239998817443848
30	AB	incorrect	1	1.5420000553131104	NA
31	AB	incorrect	1	1.3919999599456787	NA
32	AB	correct	1	4.916999816894531	2.2929999828338623
33	AB	correct	1	2.003000020980835	2.2829999923706055
34	AB	incorrect	1	3.375	NA
35	AB	incorrect	1	2.0229997634887695	NA
36	AB	correct	1	4.786999940872192	2.4029998779296875
37	AB	correct	1	5.788999795913696	2.3330001831054688
38	AB	correct	1	5.058000087738037	2.2730000019073486
39	AB	correct	1	2.9150002002716064	2.3929998874664307
40	AB	incorrect	1	1.4820001125335693	NA
41	AB	correct	1	5.016999959945679	2.7740001678466797
42	AB	incorrect	1	1.7320001125335693	NA
43	AB	correct	1	4.046000003814697	2.243000030517578
44	AB	incorrect	1	0.7309999465942383	NA
45	AB	incorrect	1	1.1710000038146973	NA
46	AB	incorrect	1	11.335999965667725	NA
47	AB	correct	1	4.196000099182129	2.3239998817443848
48	AB	correct	1	2.7740001678466797	2.694000005722046
49	AB	correct	1	2.9739999771118164	2.253999948501587
50	AB	correct	1	3.365000009536743	2.4630000591278076
51	AB	incorrect	1	1.752000093460083	NA
52	AB	incorrect	1	2.4240000247955322	NA
53	AB	correct	1	7.541000127792358	2.813999891281128
54	AB	correct	1	7.190000057220459	2.364000082015991
55	AB	correct	1	8.722000122070312	2.3239998817443848
56	AB	correct	1	25.917999982833862	2.562999963760376
57	AB	correct	1	5.517999887466431	2.2940001487731934
58	AB	correct	1	25.707000017166138	3.2849998474121094
59	AB	correct	1	3.925999879837036	2.744000196456909
60	AB	correct	1	5.378000020980835	2.2730000019073486
61	AB	incorrect	1	2.7039999961853027	NA
62	AB	correct	1	1.7119998931884766	2.4640002250671387
63	AB	incorrect	1	2.864000082015991	NA
