	trialType	Response	Attempts	RT	waterTime
0	AB	correct	2	39.3970000743866	2.4839999675750732
1	AB	correct	2	4.635999917984009	2.634000062942505
2	AB	correct	2	4.2769999504089355	2.4730000495910645
3	AB	correct	1	0.8619999885559082	2.7339999675750732
4	AB	correct	1	2.9749999046325684	2.503000020980835
5	AB	correct	1	6.688999891281128	2.8239998817443848
6	AB	correct	4	10.254999876022339	2.753999948501587
7	AB	correct	1	2.4739999771118164	2.322999954223633
8	AB	correct	1	3.8450000286102295	2.5340001583099365
9	AB	correct	1	1.2220001220703125	2.572999954223633
10	AB	correct	1	1.8220000267028809	2.74399995803833
11	AB	correct	2	6.419000148773193	2.8339998722076416
12	AB	correct	1	0.6510000228881836	2.5829999446868896
13	AB	correct	1	2.2039999961853027	2.552999973297119
14	AB	correct	2	5.4679999351501465	2.7339999675750732
15	AB	correct	1	2.923999786376953	2.454000234603882
16	AB	correct	2	1.8229999542236328	2.5440001487731934
17	AB	correct	2	1.0309998989105225	2.74399995803833
18	AB	correct	1	0.9509999752044678	2.694000005722046
19	AB	correct	1	9.20300006866455	2.6740000247955322
20	AB	correct	1	0.5309998989105225	2.80400013923645
21	AB	correct	1	0.5099999904632568	2.384000062942505
22	AB	correct	1	1.1010000705718994	2.684000015258789
23	AB	correct	3	0.9519999027252197	2.7039999961853027
24	AB	correct	1	4.996999979019165	2.5240001678466797
25	AB	correct	2	7.571000099182129	2.6640000343322754
26	AB	correct	1	4.366000175476074	2.553999900817871
27	AB	correct	1	2.80400013923645	2.7239999771118164
28	AB	correct	1	4.8470001220703125	2.6439998149871826
29	AB	correct	1	2.5439999103546143	2.693000078201294
30	AB	correct	3	6.800000190734863	2.623999834060669
31	AB	correct	2	5.128000020980835	2.6640000343322754
32	AB	correct	2	10.9760000705719	2.4039998054504395
33	AB	correct	2	5.016999959945679	2.865000009536743
34	AB	correct	1	1.6419999599456787	2.884000062942505
35	AB	correct	3	1.871999979019165	2.824000120162964
36	AB	correct	1	2.7039999961853027	2.6440000534057617
37	AB	correct	2	3.7360000610351562	2.803999900817871
38	AB	correct	2	5.07699990272522	2.7039999961853027
39	AB	correct	1	2.634000062942505	2.884000062942505
40	AB	correct	2	3.634999990463257	2.444000005722046
41	AB	correct	1	1.5520000457763672	2.694000005722046
42	AB	correct	2	2.684000015258789	2.5230000019073486
43	AB	correct	2	5.648999929428101	2.9140000343322754
44	AB	correct	1	1.1519999504089355	2.5939998626708984
45	AB	correct	1	7.601000070571899	2.493000030517578
46	AB	correct	1	5.568000078201294	2.574000120162964
47	AB	correct	3	3.0839998722076416	2.7740001678466797
48	AB	correct	2	18.145999908447266	2.4639999866485596
49	AB	correct	2	4.957000017166138	2.7740001678466797
50	AB	correct	3	1.7619998455047607	2.7740001678466797
51	AB	correct	1	1.752000093460083	2.934000015258789
52	AB	correct	1	2.2929999828338623	2.864000082015991
53	AB	correct	2	4.19599986076355	2.9639999866485596
54	AB	correct	1	1.431999921798706	2.753999948501587
55	AB	correct	1	2.754000186920166	2.9049999713897705
56	AB	correct	1	2.184000015258789	2.9739999771118164
57	AB	correct	1	2.9040000438690186	2.7739999294281006
58	AB	correct	2	1.7120001316070557	2.7939999103546143
59	AB	correct	3	4.837000131607056	2.7039999961853027
60	AB	correct	1	2.433000087738037	2.8239998817443848
61	AB	correct	2	2.6440000534057617	2.613999843597412
62	AB	correct	1	4.607000112533569	2.6029999256134033
63	AB	correct	2	10.735000133514404	2.884000062942505
