	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	43.693000078201294	2.7839999198913574	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
1	na	22.993500113487244	2.6684999465942383	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
2	na	16.247000058492024	2.6866666475931802	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
3	na	12.72350001335144	2.6282500028610229	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
4	na	10.343000030517578	2.5871999740600584	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
5	na	9.4838333527247105	2.574833313624064	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
6	na	8.4622857570648193	2.5847142423902238	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
7	na	7.5722500383853912	2.5519999861717224	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
8	na	6.813222249348958	2.5143333276112876	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
9	na	6.2281000375747677	2.485199975967407	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
10	na	6.0187273025512695	2.4622727090662178	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
11	na	5.5989166895548506	2.4457499980926514	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
12	na	5.4686923210437479	2.4209230863131008	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
13	na	5.1625000068119595	2.4082142966134206	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
14	na	4.8997999986012779	2.3978666782379152	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
15	na	4.6592499911785126	2.382562518119812	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
16	na	4.5177058752845314	2.3726470750920914	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
17	na	4.4497777753406105	2.3665555715560913	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
