	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	0.8310000896453857	1.9029998779296875
1	AB	correct	1	9.382999897003174	4.126000165939331
2	AB	correct	1	9.684000015258789	2.503000020980835
3	AB	correct	1	14.379999876022339	2.494000196456909
4	AB	correct	1	3.615000009536743	2.6740000247955322
5	AB	correct	1	4.376000165939331	2.9140000343322754
6	AB	correct	1	7.800999879837036	3.384999990463257
7	AB	correct	1	7.199999809265137	3.255000114440918
8	AB	correct	1	4.50600004196167	2.49399995803833
9	AB	correct	1	1.741999864578247	3.365000009536743
10	AB	correct	1	5.368000030517578	2.8239998817443848
11	AB	correct	1	10.15500020980835	5.3379998207092285
12	AB	correct	1	10.125	4.585999965667725
13	AB	correct	1	3.8359999656677246	2.312999963760376
14	AB	correct	2	5.236999988555908	2.753999948501587
15	AB	correct	1	1.3920001983642578	4.35699987411499
16	AB	correct	1	2.013000011444092	2.3429999351501465
17	AB	correct	2	4.626999855041504	3.1640000343322754
18	AB	correct	1	2.123000144958496	2.5339999198913574
19	AB	correct	2	3.8459999561309814	4.186000108718872
20	AB	correct	1	0.9610002040863037	2.68399977684021
21	AB	correct	1	1.872999906539917	2.614000082015991
22	AB	correct	2	34.889999866485596	2.2239999771118164
23	AB	correct	2	2.4830000400543213	2.514000177383423
24	AB	correct	1	1.9830000400543213	2.363999843597412
25	AB	correct	2	5.138000011444092	2.1630001068115234
26	AB	correct	1	0.9010000228881836	2.5429999828338623
27	AB	correct	1	1.7430000305175781	2.0829999446868896
28	AB	correct	1	0.8209998607635498	2.30400013923645
29	AB	correct	5	2.55400013923645	2.2129998207092285
30	AB	correct	2	2.1130001544952393	2.2330000400543213
31	AB	correct	1	0.9210000038146973	2.3939998149871826
32	AB	correct	1	1.0220000743865967	2.183000087738037
33	AB	correct	2	2.624000072479248	2.1529998779296875
34	AB	correct	1	0.9309999942779541	2.373999834060669
35	AB	correct	2	2.24399995803833	3.565000057220459
36	AB	correct	1	1.632000207901001	2.1429998874664307
37	AB	correct	1	1.1520001888275146	2.492999792098999
38	AB	correct	2	1.5120000839233398	2.192999839782715
39	AB	correct	2	7.571000099182129	2.3329999446868896
40	AB	correct	2	1.7719998359680176	2.4739999771118164
41	AB	correct	1	0.5499999523162842	2.2740001678466797
42	AB	correct	1	3.4649999141693115	2.133000135421753
43	AB	correct	3	2.5329999923706055	2.2639999389648438
44	AB	correct	1	5.266999959945679	2.1530001163482666
45	AB	correct	2	5.638000011444092	2.253000020980835
46	AB	correct	2	2.944000005722046	2.253000020980835
47	AB	correct	1	1.7920000553131104	2.4839999675750732
48	AB	correct	1	2.5940001010894775	2.122999906539917
49	AB	correct	2	1.371999979019165	2.4739999771118164
50	AB	correct	1	3.424999952316284	2.0929999351501465
51	AB	correct	2	0.8710000514984131	2.0929999351501465
52	AB	correct	2	5.138000011444092	2.1429998874664307
53	AB	correct	1	1.2309999465942383	2.3440001010894775
54	AB	correct	1	2.503999948501587	2.2330000400543213
55	AB	correct	4	1.4119999408721924	2.3340001106262207
56	AB	correct	1	5.227999925613403	2.193000078201294
57	AB	correct	1	5.388000011444092	2.2730000019073486
58	AB	correct	2	3.575000047683716	2.453000068664551
59	AB	correct	1	2.3340001106262207	2.2730000019073486
60	AB	correct	2	1.8420000076293945	2.253000020980835
61	AB	correct	2	1.6730000972747803	2.382999897003174
62	AB	correct	1	1.3619999885559082	2.36299991607666
63	AB	correct	1	2.8940000534057617	2.133000135421753
