	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	10.365000009536743	2.4730000495910645
1	AB	correct	1	17.835999965667725	2.2929999828338623
2	AB	correct	2	4.866999864578247	2.314000129699707
3	AB	correct	1	3.8249998092651367	2.314000129699707
4	AB	correct	1	5.998000144958496	2.2739999294281006
5	AB	correct	2	1.562000036239624	2.253000020980835
6	AB	correct	1	0.34999990463256836	2.5339999198913574
7	AB	correct	6	1.0509998798370361	2.2840001583099365
8	AB	correct	3	1.0420000553131104	2.5929999351501465
9	AB	correct	4	4.726999998092651	2.2929999828338623
10	AB	correct	5	2.4029998779296875	2.2230000495910645
11	AB	correct	5	2.5239999294281006	2.3930001258850098
12	AB	correct	1	13.499000072479248	2.2739999294281006
13	AB	correct	1	1.6319999694824219	2.2839999198913574
14	AB	correct	3	2.172999858856201	2.313000202178955
15	AB	correct	1	1.0520000457763672	2.1730000972747803
16	AB	correct	3	0.6100001335144043	2.2139999866485596
17	AB	correct	1	1.180999994277954	2.3439998626708984
18	AB	correct	1	1.062000036239624	2.253000020980835
19	AB	correct	3	7.039999961853027	2.2929999828338623
20	AB	correct	1	1.3420000076293945	2.4630000591278076
21	AB	correct	2	3.625	2.253000020980835
22	AB	correct	5	3.4150002002716064	2.3429999351501465
23	AB	correct	3	3.1539998054504395	2.264000177383423
24	AB	correct	1	0.8409998416900635	2.263000011444092
25	AB	correct	2	0.3509998321533203	2.2230000495910645
26	AB	correct	3	4.03600001335144	2.24399995803833
27	AB	correct	2	0.6500000953674316	2.113999843597412
28	AB	correct	3	2.8340001106262207	2.3539998531341553
29	AB	correct	4	0.3000001907348633	2.2129998207092285
30	AB	correct	2	3.0239999294281006	2.36299991607666
31	AB	correct	2	1.6520001888275146	2.2129998207092285
32	AB	correct	3	5.628000020980835	2.552999973297119
33	AB	correct	2	5.498000144958496	2.2739999294281006
34	AB	correct	2	4.736999988555908	2.322999954223633
35	AB	correct	2	4.075999975204468	2.2330000400543213
36	AB	correct	2	1.6019999980926514	2.433000087738037
37	AB	correct	1	1.0220000743865967	2.203000068664551
38	AB	correct	1	8.321999788284302	2.2829999923706055
39	AB	correct	1	0.8210000991821289	2.2730000019073486
40	AB	correct	1	0.9609999656677246	2.193000078201294
41	AB	correct	1	2.4139997959136963	2.2330000400543213
42	AB	correct	1	2.884000062942505	2.3329999446868896
43	AB	correct	2	0.7919998168945312	2.3330001831054688
44	AB	correct	1	0.810999870300293	2.2339999675750732
45	AB	correct	2	6.83899998664856	2.2139999866485596
46	AB	correct	1	1.752000093460083	2.2839999198913574
47	AB	correct	2	3.8960001468658447	2.172999858856201
48	AB	correct	3	5.54800009727478	2.6640000343322754
49	AB	correct	2	9.023000001907349	2.2029998302459717
50	AB	correct	2	2.193000078201294	2.36299991607666
51	AB	correct	1	1.8919999599456787	2.3539998531341553
52	AB	correct	1	1.0510001182556152	2.132999897003174
53	AB	correct	2	12.688999891281128	2.322999954223633
54	AB	correct	2	14.41100001335144	2.0929999351501465
55	AB	correct	2	0.9210000038146973	2.132999897003174
56	AB	correct	1	17.905999898910522	2.2829999923706055
57	AB	correct	1	0.8210000991821289	2.4140000343322754
58	AB	correct	3	4.25600004196167	3.8349997997283936
59	AB	correct	2	1.1719999313354492	2.2829999923706055
60	AB	correct	2	6.879999876022339	2.0830001831054688
61	AB	correct	1	1.6429998874664307	2.1630001068115234
62	AB	correct	1	1.191999912261963	2.2929999828338623
63	AB	correct	2	6.398999929428101	2.263000011444092
