	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	14.21999979019165	2.4840002059936523
1	AB	incorrect	1	97.93099999427795	NA
2	AB	correct	1	194.70000004768372	2.1730000972747803
3	AB	correct	1	14.009999990463257	2.2039999961853027
4	AB	correct	1	3.2049999237060547	1.943000078201294
5	AB	correct	1	2.1630001068115234	2.0929999351501465
6	AB	correct	1	1.942000150680542	1.9930000305175781
7	AB	correct	1	4.85699987411499	2.073000192642212
8	AB	correct	1	4.82699990272522	2.0829999446868896
9	AB	incorrect	1	0.9210000038146973	NA
10	AB	correct	1	1.1519999504089355	2.013000011444092
11	AB	incorrect	1	2.382999897003174	NA
12	AB	correct	1	2.5230000019073486	2.003000020980835
13	AB	correct	1	5.177000045776367	2.003000020980835
14	AB	incorrect	1	1.5719997882843018	NA
15	AB	correct	1	4.697000026702881	2.172999858856201
16	AB	incorrect	1	1.001000165939331	NA
17	AB	incorrect	1	1.7230000495910645	NA
18	AB	correct	1	4.055999994277954	2.1730000972747803
19	AB	correct	1	1.8229999542236328	2.003000020980835
20	AB	incorrect	1	1.8320000171661377	NA
21	AB	correct	1	3.3550000190734863	2.1530001163482666
22	AB	incorrect	1	2.6640000343322754	NA
23	AB	correct	1	5.789000034332275	3.2039999961853027
24	AB	incorrect	1	2.2829999923706055	NA
25	AB	correct	1	3.0239999294281006	2.0530002117156982
26	AB	incorrect	1	1.9930000305175781	NA
27	AB	correct	1	8.182000160217285	2.1629998683929443
28	AB	correct	1	3.1050000190734863	2.1530001163482666
29	AB	correct	1	4.466000080108643	2.1540000438690186
30	AB	correct	1	4.666999816894531	1.9920001029968262
31	AB	correct	1	2.073000192642212	2.0329999923706055
32	AB	incorrect	1	3.9850001335144043	NA
33	AB	correct	1	4.9070000648498535	2.2039999961853027
34	AB	incorrect	1	2.6640000343322754	NA
35	AB	correct	1	3.1740000247955322	2.0929999351501465
36	AB	incorrect	1	0.8810000419616699	NA
37	AB	correct	1	8.332000017166138	2.192999839782715
38	AB	correct	1	1.491999864578247	2.133000135421753
39	AB	incorrect	1	1.7129998207092285	NA
40	AB	incorrect	1	1.7220001220703125	NA
41	AB	correct	1	4.186000108718872	2.0929999351501465
42	AB	correct	1	3.6050000190734863	2.1029999256134033
43	AB	incorrect	1	5.4679999351501465	NA
44	AB	correct	1	14.810999870300293	2.4839999675750732
45	AB	incorrect	1	1.7829999923706055	NA
46	AB	incorrect	1	4.406000137329102	NA
47	AB	correct	1	3.2649998664855957	2.1530001163482666
48	AB	correct	1	4.346999883651733	1.9820001125335693
49	AB	correct	1	2.624000072479248	2.0929999351501465
50	AB	correct	1	1.9429998397827148	2.133000135421753
51	AB	incorrect	1	2.5939998626708984	NA
52	AB	correct	1	7.671000003814697	2.243000030517578
53	AB	correct	1	5.10699987411499	2.013000011444092
54	AB	correct	1	7.099999904632568	2.1530001163482666
55	AB	correct	1	5.368000030517578	2.013000011444092
56	AB	correct	1	3.0940001010894775	2.11299991607666
57	AB	correct	1	9.823999881744385	2.0829999446868896
58	AB	correct	1	4.016000032424927	2.003000020980835
59	AB	correct	1	9.20300006866455	2.0329999923706055
60	AB	correct	1	6.449000120162964	2.123999834060669
61	AB	correct	1	3.7060000896453857	2.0230000019073486
62	AB	correct	1	11.877000093460083	2.003000020980835
63	AB	incorrect	1	2.9739999771118164	NA
