	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	2.552999973297119	1.9830000400543213
1	AB	correct	1	14.359999895095825	6.830000162124634
2	AB	correct	1	3.9260001182556152	2.863999843597412
3	AB	correct	1	7.5	3.075000047683716
4	AB	correct	1	5.328000068664551	2.4729998111724854
5	AB	correct	1	1.7030000686645508	2.6539998054504395
6	AB	correct	1	1.3619999885559082	2.5439999103546143
7	AB	correct	1	4.836999893188477	2.4630000591278076
8	AB	correct	1	9.05299997329712	2.7639999389648438
9	AB	correct	1	1.9629998207092285	2.4040000438690186
10	AB	correct	1	4.575999975204468	2.4539999961853027
11	AB	correct	1	8.662999868392944	2.3930001258850098
12	AB	incorrect	1	7.0299999713897705	NA
13	AB	incorrect	1	6.9700000286102295	NA
14	AB	correct	1	6.6600000858306885	2.5329999923706055
15	AB	incorrect	1	8.723000049591064	NA
16	AB	correct	1	8.842999935150146	2.74399995803833
17	AB	correct	1	4.2759997844696045	2.453000068664551
18	AB	correct	1	3.044999837875366	2.552999973297119
19	AB	correct	1	0.6809999942779541	3.0850000381469727
20	AB	correct	1	1.933000087738037	2.493000030517578
21	AB	correct	1	5.338000059127808	2.6029999256134033
22	AB	incorrect	1	1.1619999408721924	NA
23	AB	correct	1	1.3420000076293945	2.9739999771118164
24	AB	incorrect	1	0.9809999465942383	NA
25	AB	correct	1	9.855000019073486	2.672999858856201
26	AB	correct	1	1.181999921798706	2.3929998874664307
27	AB	correct	1	2.9739999771118164	2.4539999961853027
28	AB	correct	1	2.9140000343322754	2.263000011444092
29	AB	correct	1	2.0429999828338623	2.574000120162964
30	AB	incorrect	1	2.3030002117156982	NA
31	AB	incorrect	1	1.0220000743865967	NA
32	AB	correct	1	1.4019999504089355	2.434000015258789
33	AB	correct	1	3.9760000705718994	2.4040000438690186
34	AB	incorrect	1	4.796999931335449	NA
35	AB	incorrect	1	0.6710000038146973	NA
36	AB	incorrect	1	0.8420000076293945	NA
37	AB	incorrect	1	1.4320001602172852	NA
38	AB	correct	1	6.20799994468689	2.5940001010894775
39	AB	correct	1	2.2730000019073486	2.5940001010894775
40	AB	incorrect	1	0.9409999847412109	NA
41	AB	incorrect	1	1.7929999828338623	NA
42	AB	correct	1	1.5120000839233398	2.372999906539917
43	AB	correct	1	2.2829999923706055	2.4040000438690186
44	AB	correct	1	7.210000038146973	2.4639999866485596
45	AB	incorrect	1	5.358000040054321	NA
46	AB	correct	1	4.877000093460083	2.614000082015991
47	AB	incorrect	1	1.062000036239624	NA
48	AB	incorrect	1	0.9810001850128174	NA
49	AB	correct	1	1.9730000495910645	2.503999948501587
50	AB	correct	1	1.0920000076293945	2.243000030517578
51	AB	incorrect	1	6.36899995803833	NA
52	AB	correct	1	3.113999843597412	2.434000015258789
53	AB	correct	1	0.7709999084472656	2.3239998817443848
54	AB	incorrect	1	3.866000175476074	NA
55	AB	correct	1	1.8029999732971191	2.552999973297119
56	AB	correct	1	1.883000135421753	2.6440000534057617
57	AB	incorrect	1	0.8510000705718994	NA
58	AB	correct	1	3.4850001335144043	2.5429999828338623
59	AB	correct	1	5.398000001907349	2.4730000495910645
60	AB	correct	1	3.133999824523926	2.4539999961853027
61	AB	correct	1	6.599999904632568	2.5329999923706055
62	AB	correct	1	1.8320000171661377	2.684000015258789
63	AB	incorrect	1	0.9709999561309814	NA
