	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	20.670000076293945	2.8440001010894775
1	AB	correct	1	6.940000057220459	2.7840001583099365
2	AB	correct	1	1.9829998016357422	2.5240001678466797
3	AB	incorrect	1	0.8320000171661377	NA
4	AB	correct	1	8.181999921798706	2.433000087738037
5	AB	correct	1	1.5529999732971191	2.302999973297119
6	AB	correct	1	0.6809999942779541	2.1429998874664307
7	AB	correct	1	1.9019999504089355	2.313999891281128
8	AB	incorrect	1	1.5420000553131104	NA
9	AB	incorrect	1	0.5910000801086426	NA
10	AB	correct	1	0.6310000419616699	2.312999963760376
11	AB	correct	1	3.255000114440918	2.183000087738037
12	AB	correct	1	2.192999839782715	2.264000177383423
13	AB	incorrect	1	2.122999906539917	NA
14	AB	incorrect	1	1.2910001277923584	NA
15	AB	incorrect	1	3.1549999713897705	NA
16	AB	correct	1	1.192000150680542	2.2829999923706055
17	AB	incorrect	1	1.562000036239624	NA
18	AB	correct	1	2.632999897003174	2.184000015258789
19	AB	incorrect	1	2.55400013923645	NA
20	AB	incorrect	1	0.44099998474121094	NA
21	AB	incorrect	1	0.3809998035430908	NA
22	AB	correct	1	1.8829998970031738	2.263000011444092
23	AB	incorrect	1	5.398000001907349	NA
24	AB	correct	1	0.870999813079834	3.3550000190734863
25	AB	incorrect	1	0.440000057220459	NA
26	AB	correct	1	1.3220000267028809	2.182999849319458
27	AB	incorrect	1	5.0269999504089355	NA
28	AB	incorrect	1	2.113999843597412	NA
29	AB	incorrect	1	2.3930001258850098	NA
30	AB	incorrect	1	0.8610000610351562	NA
31	AB	incorrect	1	1.0809998512268066	NA
32	AB	correct	1	5.477999925613403	2.1630001068115234
33	AB	incorrect	1	2.0929999351501465	NA
34	AB	correct	1	3.985999822616577	2.2130000591278076
35	AB	correct	1	4.746999979019165	2.1630001068115234
36	AB	correct	1	1.501999855041504	2.0429999828338623
37	AB	correct	1	2.432999849319458	2.203000068664551
38	AB	correct	1	2.2330000400543213	2.1630001068115234
39	AB	incorrect	1	3.995999813079834	NA
40	AB	correct	1	3.384999990463257	2.193000078201294
41	AB	incorrect	1	7.772000074386597	NA
42	AB	correct	1	2.062999963760376	2.0329999923706055
43	AB	correct	1	0.8009998798370361	2.133000135421753
44	AB	incorrect	1	1.0509998798370361	NA
45	AB	correct	1	1.2420001029968262	2.072999954223633
46	AB	correct	1	0.6510000228881836	2.1429998874664307
47	AB	incorrect	1	0.8610000610351562	NA
48	AB	incorrect	1	0.5909998416900635	NA
49	AB	correct	1	1.681999921798706	2.1430001258850098
50	AB	incorrect	1	1.8630001544952393	NA
51	AB	incorrect	1	1.752000093460083	NA
52	AB	correct	1	1.7630000114440918	2.322999954223633
53	AB	correct	1	1.5320000648498535	2.172999858856201
54	AB	incorrect	1	4.437000036239624	NA
55	AB	correct	1	1.5920000076293945	2.2730000019073486
56	AB	correct	1	8.45199990272522	2.4630000591278076
57	AB	correct	1	3.674999952316284	2.264000177383423
58	AB	correct	1	1.691999912261963	2.314000129699707
59	AB	correct	1	2.1429998874664307	2.3529999256134033
60	AB	correct	1	2.0929999351501465	2.184000015258789
61	AB	correct	1	3.4049999713897705	2.193000078201294
62	AB	incorrect	1	2.001999855041504	NA
63	AB	incorrect	1	1.0220000743865967	NA
