	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	43.10199999809265	3.244000196456909
1	AB	correct	1	19.138000011444092	2.7739999294281006
2	AB	correct	1	5.088000059127808	3.9049999713897705
3	AB	correct	1	8.071999788284302	3.445000171661377
4	AB	correct	1	4.546999931335449	2.944000005722046
5	AB	correct	1	33.65900015830994	3.0139999389648438
6	AB	correct	1	12.67900013923645	2.7229998111724854
7	AB	correct	1	4.186000108718872	2.7939999103546143
8	AB	correct	1	3.985999822616577	2.5240001678466797
9	AB	correct	1	3.936000108718872	2.6640000343322754
10	AB	correct	1	4.145999908447266	2.7239999771118164
11	AB	correct	1	14.549999952316284	2.7339999675750732
12	AB	correct	1	1.812999963760376	2.7039999961853027
13	AB	correct	1	8.891999959945679	2.623999834060669
14	AB	correct	1	2.443000078201294	2.5139999389648438
15	AB	correct	1	2.562999963760376	2.454000234603882
16	AB	correct	1	2.193000078201294	2.7339999675750732
17	AB	correct	1	3.1649999618530273	2.6629998683929443
18	AB	correct	1	4.296999931335449	2.753000020980835
19	AB	correct	1	13.519000053405762	2.7239999771118164
20	AB	correct	1	0.9820001125335693	2.7639999389648438
21	AB	correct	1	3.0340001583099365	2.7639999389648438
22	AB	incorrect	1	1.1019999980926514	NA
23	AB	correct	1	3.365000009536743	2.7239999771118164
24	AB	correct	1	9.733999967575073	2.5340001583099365
25	AB	correct	1	7.831000089645386	2.624000072479248
26	AB	correct	1	5.54800009727478	2.6029999256134033
27	AB	correct	1	2.873999834060669	2.4730000495910645
28	AB	correct	1	3.3550000190734863	2.764000177383423
29	AB	correct	1	4.105999946594238	2.5840001106262207
30	AB	correct	1	3.125	2.55400013923645
31	AB	incorrect	1	2.6540000438690186	NA
32	AB	incorrect	1	3.2049999237060547	NA
33	AB	correct	1	9.563999891281128	2.5239999294281006
34	AB	correct	1	5.577999830245972	2.6640000343322754
35	AB	correct	1	14.76200008392334	2.5929999351501465
36	AB	correct	1	4.375999927520752	2.6740000247955322
37	AB	correct	1	7.2200000286102295	2.7339999675750732
38	AB	correct	1	14.059999942779541	4.556999921798706
39	AB	correct	1	4.175999879837036	3.003999948501587
40	AB	incorrect	1	2.7339999675750732	NA
41	AB	correct	1	8.523000001907349	2.6630001068115234
42	AB	correct	1	3.575000047683716	2.6439998149871826
43	AB	correct	1	2.194000005722046	2.692999839782715
44	AB	correct	1	9.58400011062622	2.502999782562256
45	AB	correct	1	1.9230000972747803	2.6640000343322754
46	AB	correct	1	1.5429999828338623	2.8540000915527344
47	AB	correct	1	8.301000118255615	2.613999843597412
48	AB	correct	1	8.431999921798706	2.6440000534057617
49	AB	correct	1	13.129000186920166	2.944000005722046
50	AB	correct	1	11.927000045776367	2.3439998626708984
51	AB	correct	1	15.932999849319458	2.55400013923645
52	AB	correct	1	20.47000002861023	2.6639997959136963
53	AB	correct	1	6.9700000286102295	2.7839999198913574
54	AB	correct	1	4.797000169754028	2.7039999961853027
55	AB	correct	1	4.246000051498413	2.753999948501587
56	AB	correct	1	3.05400013923645	2.613999843597412
57	AB	correct	1	1.7219998836517334	2.7639999389648438
58	AB	correct	1	2.7939999103546143	2.563999891281128
59	AB	correct	1	4.165999889373779	2.553999900817871
60	AB	correct	1	15.26200008392334	2.7739999294281006
61	AB	correct	1	30.20299983024597	2.5340001583099365
62	AB	correct	1	18.38700008392334	2.562999963760376
63	AB	correct	1	4.476000070571899	2.7339999675750732
