	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	4.786999940872192	NA
1	AB	correct	1	12.447999954223633	3.7850000858306885
2	AB	correct	1	21.301000118255615	2.513000011444092
3	AB	correct	1	12.187000036239624	3.0950000286102295
4	AB	correct	1	2.0329999923706055	2.4129998683929443
5	AB	incorrect	1	0.6809999942779541	NA
6	AB	incorrect	1	1.312000036239624	NA
7	AB	correct	1	4.476999998092651	2.6529998779296875
8	AB	correct	1	3.684999942779541	2.5329999923706055
9	AB	correct	1	1.2009999752044678	2.504000186920166
10	AB	correct	1	0.7009999752044678	2.514000177383423
11	AB	correct	1	0.9210000038146973	2.4730000495910645
12	AB	correct	1	3.1439998149871826	3.0450000762939453
13	AB	correct	1	3.575000047683716	2.7739999294281006
14	AB	correct	1	1.1719999313354492	2.9240000247955322
15	AB	incorrect	1	0.8220000267028809	NA
16	AB	correct	1	3.884999990463257	2.553999900817871
17	AB	correct	1	1.2820000648498535	2.624000072479248
18	AB	correct	1	1.3020000457763672	2.9240000247955322
19	AB	incorrect	1	0.8020000457763672	NA
20	AB	correct	1	1.4720001220703125	2.5139999389648438
21	AB	incorrect	1	2.364000082015991	NA
22	AB	incorrect	1	0.6610000133514404	NA
23	AB	correct	1	3.6649999618530273	3.3949999809265137
24	AB	correct	1	2.503000020980835	2.633999824523926
25	AB	incorrect	1	0.9520001411437988	NA
26	AB	correct	1	0.7820000648498535	2.36299991607666
27	AB	incorrect	1	2.123000144958496	NA
28	AB	incorrect	1	0.8209998607635498	NA
29	AB	correct	1	2.6740000247955322	2.7339999675750732
30	AB	correct	1	7.56000018119812	2.684000015258789
31	AB	correct	1	6.108999967575073	2.5739998817443848
32	AB	incorrect	1	1.0420000553131104	NA
33	AB	correct	1	7.270999908447266	2.824000120162964
34	AB	incorrect	1	1.0309998989105225	NA
35	AB	correct	1	3.684999942779541	4.0960001945495605
36	AB	correct	1	1.8529999256134033	2.6029999256134033
37	AB	incorrect	1	1.6619999408721924	NA
38	AB	correct	1	4.416000127792358	3.8459999561309814
39	AB	correct	1	0.9210000038146973	2.7139999866485596
40	AB	incorrect	1	0.7309999465942383	NA
41	AB	correct	1	1.011000156402588	2.8339998722076416
42	AB	correct	1	1.3519999980926514	2.7840001583099365
43	AB	correct	1	0.9010000228881836	2.564000129699707
44	AB	incorrect	1	0.8209998607635498	NA
45	AB	incorrect	1	0.6809999942779541	NA
46	AB	correct	1	0.8910000324249268	2.513000011444092
47	AB	correct	1	1.2420001029968262	2.8339998722076416
48	AB	incorrect	1	0.6310000419616699	NA
49	AB	incorrect	1	0.5710000991821289	NA
50	AB	correct	1	2.384000062942505	2.944000005722046
51	AB	correct	1	1.1719999313354492	2.503000020980835
52	AB	incorrect	1	0.4309999942779541	NA
53	AB	incorrect	1	0.8309998512268066	NA
54	AB	correct	1	8.221999883651733	2.5940001010894775
55	AB	correct	1	2.614000082015991	2.873999834060669
56	AB	correct	1	1.883000135421753	2.5839998722076416
57	AB	correct	1	0.8009998798370361	2.6540000438690186
58	AB	incorrect	1	1.191999912261963	NA
59	AB	correct	1	7.421000003814697	2.5429999828338623
60	AB	correct	1	2.5930001735687256	2.4639999866485596
61	AB	correct	1	3.9860000610351562	2.6639997959136963
62	AB	correct	1	1.301999807357788	2.6540000438690186
63	AB	correct	1	0.8110001087188721	2.5239999294281006
