	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	9.0130000114440918	2.9939999580383301	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
1	na	5.3725000619888306	2.9089999198913574	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
2	na	4.4360000292460127	2.9309999148050943	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
3	na	3.6800000667572021	2.8742499351501465	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
4	na	3.302400064468384	2.8121999263763429	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
5	na	3.0441667238871255	2.8858332633972168	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
6	na	2.902571507862636	2.8382856505257741	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
7	na	3.2220000922679901	2.8214999437332153	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
8	na	3.0264445410834417	2.8106666141086154	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
9	na	3.3347000837326051	2.8059999465942385	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
10	na	4.2860910025509922	2.7830908515236596	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
11	na	4.2010000944137573	2.7680832743644714	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
12	na	4.0843077806326056	2.7708460917839637	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
13	na	4.7639286518096924	2.771785650934492	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
14	na	4.6900000890096027	2.7685999393463137	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
15	na	4.9457500874996185	2.7526874393224716	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
16	na	4.7921177359188301	2.7527646457447723	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
17	na	4.8708334234025745	2.767277717590332	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
18	na	4.6998421894876579	2.7660525848990991	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
19	na	4.9806000828742985	2.7654499530792238	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
20	1.0	4.8960000787462503	2.7420475710005987	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
21	1.0	5.0580909902399238	2.7412272258238359	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
22	1.0	5.139043559198794	2.7334782144297725	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
