	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	27.889999866485596	3.4750001430511475	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
1	na	15.271999955177307	3.4750001430511475	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
2	na	11.163000027338663	3.2245000600814819	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
3	na	8.6324999928474426	3.2713333765665689	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
4	na	7.9495999813079834	3.2820000648498535	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
5	na	6.8700000047683716	3.1844000339508058	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
6	na	6.2677142960684638	3.1844000339508058	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
7	na	6.4868750274181366	3.1844000339508058	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
8	na	6.0208889113532171	3.1193333466847739	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
9	na	5.4769000291824339	3.1444285597120012	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
10	na	5.2020909352736036	3.1444285597120012	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
11	na	5.1390833655993147	3.101874977350235	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
12	na	5.0295385030599737	3.1244444052378335	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
13	na	4.6910000358309061	3.1244444052378335	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
14	na	4.5585333665211998	3.0913999795913698	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
15	na	4.3130625337362289	3.0913999795913698	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
16	na	4.0811176720787499	3.0913999795913698	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
17	na	4.2165555689069958	3.0913999795913698	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
18	na	4.0900526423203321	3.0952727144414727	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
19	na	3.91910001039505	3.0919166604677835	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
20	0.55000000000000004	3.8388095356169201	3.0919166604677835	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
21	0.55000000000000004	3.7344090938568115	3.0919166604677835	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
22	0.5	3.5850869572680928	3.0919166604677835	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
23	0.45000000000000001	3.4932916661103568	3.0919166604677835	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
24	0.40000000000000002	3.3691599941253663	3.0919166604677835	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
25	0.40000000000000002	3.2753846095158505	3.0759999935443583	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
26	0.40000000000000002	3.2367777647795499	3.0759999935443583	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
27	0.40000000000000002	3.1419285535812378	3.0759999935443583	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
28	0.40000000000000002	3.1824482638260414	3.1602856942585538	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
29	0.34999999999999998	3.1187666575113933	3.1602856942585538	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
30	0.34999999999999998	3.0579032128857029	3.1602856942585538	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
31	0.34999999999999998	3.0174062326550484	3.1258666515350342	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
32	0.34999999999999998	2.9633030168937915	3.1188749819993973	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
33	0.34999999999999998	3.0237058681600235	3.1188749819993973	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
34	0.29999999999999999	2.9759428433009556	3.1188749819993973	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
