	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	1.8029999732971191	1.7019999027252197
1	AB	incorrect	1	30.74500012397766	NA
2	AB	incorrect	1	7.5909998416900635	NA
3	AB	correct	1	2.7239999771118164	2.9040000438690186
4	AB	incorrect	1	1.7730000019073486	NA
5	AB	incorrect	1	0.5510001182556152	NA
6	AB	correct	1	2.7340002059936523	2.68399977684021
7	AB	correct	1	2.253000020980835	2.434000015258789
8	AB	incorrect	1	0.6210000514984131	NA
9	AB	incorrect	1	1.883000135421753	NA
10	AB	correct	1	4.246000051498413	2.3940000534057617
11	AB	correct	1	0.810999870300293	2.624000072479248
12	AB	incorrect	1	0.750999927520752	NA
13	AB	correct	1	1.7020001411437988	2.5239999294281006
14	AB	incorrect	1	0.44099998474121094	NA
15	AB	incorrect	1	1.4619998931884766	NA
16	AB	correct	1	2.7339999675750732	2.49399995803833
17	AB	correct	1	3.9660000801086426	2.3429999351501465
18	AB	incorrect	1	0.4609999656677246	NA
19	AB	correct	1	6.828999996185303	2.373999834060669
20	AB	correct	1	1.0209999084472656	2.4539999961853027
21	AB	incorrect	1	2.2839999198913574	NA
22	AB	incorrect	1	3.634999990463257	NA
23	AB	correct	1	1.13100004196167	2.444000005722046
24	AB	correct	1	3.5460000038146973	2.6730000972747803
25	AB	correct	1	0.9620001316070557	2.432999849319458
26	AB	incorrect	1	0.9820001125335693	NA
27	AB	incorrect	1	0.9309999942779541	NA
28	AB	correct	1	2.0429999828338623	2.5239999294281006
29	AB	correct	1	3.8950002193450928	2.434000015258789
30	AB	correct	1	0.7910001277923584	2.5139999389648438
31	AB	correct	1	0.8010001182556152	2.5439999103546143
32	AB	correct	1	1.633000135421753	2.4029998779296875
33	AB	incorrect	1	0.9220001697540283	NA
34	AB	correct	1	1.4619998931884766	2.6740000247955322
35	AB	correct	1	1.1119999885559082	2.4230000972747803
36	AB	correct	1	4.867000102996826	2.5929999351501465
37	AB	correct	1	0.8309998512268066	2.574000120162964
38	AB	correct	1	8.131999969482422	2.493000030517578
39	AB	correct	1	3.5450000762939453	3.504999876022339
40	AB	incorrect	1	1.3920001983642578	NA
41	AB	incorrect	1	6.950000047683716	NA
42	AB	correct	1	0.9810001850128174	3.0139999389648438
43	AB	incorrect	1	2.3540000915527344	NA
44	AB	correct	1	3.1649999618530273	2.4030001163482666
45	AB	correct	1	3.6449999809265137	2.55400013923645
46	AB	incorrect	1	1.4219999313354492	NA
47	AB	incorrect	1	11.395999908447266	NA
48	AB	incorrect	1	1.8630001544952393	NA
49	AB	incorrect	1	0.4100000858306885	NA
50	AB	correct	1	0.9320001602172852	2.3929998874664307
51	AB	correct	1	1.0419998168945312	3.495000123977661
52	AB	correct	1	0.5199999809265137	2.624000072479248
53	AB	correct	1	1.0309998989105225	2.4640002250671387
54	AB	incorrect	1	1.8029999732971191	NA
55	AB	correct	1	1.3320000171661377	2.884000062942505
56	AB	correct	1	1.7920000553131104	2.6540000438690186
57	AB	correct	1	3.2049999237060547	2.503000020980835
58	AB	incorrect	1	0.942000150680542	NA
59	AB	incorrect	1	0.8619999885559082	NA
60	AB	correct	1	1.5220000743865967	2.634000062942505
61	AB	correct	1	2.803999900817871	2.5440001487731934
62	AB	correct	1	1.8420000076293945	2.384000062942505
63	AB	correct	1	0.7409999370574951	2.5940001010894775
