	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	21.111000061035156	2.9040000438690186
1	AB	correct	2	0.9119999408721924	2.6430001258850098
2	AB	correct	1	8.672999858856201	2.8340001106262207
3	AB	correct	1	2.2730000019073486	2.5739998817443848
4	AB	correct	4	2.813999891281128	2.7239999771118164
5	AB	correct	1	0.9809999465942383	2.7239999771118164
6	AB	correct	1	1.502000093460083	2.813999891281128
7	AB	correct	1	2.062999963760376	2.553999900817871
8	AB	correct	2	1.0210001468658447	2.8939998149871826
9	AB	correct	1	1.0920000076293945	2.5829999446868896
10	AB	correct	2	2.824000120162964	2.74399995803833
11	AB	correct	1	1.3819999694824219	2.624000072479248
12	AB	correct	1	0.8610000610351562	2.6640000343322754
13	AB	correct	2	2.9040000438690186	2.6039998531341553
14	AB	correct	1	2.624000072479248	2.7639999389648438
15	AB	correct	1	0.9810001850128174	2.623999834060669
16	AB	correct	1	0.6410000324249268	2.5940001010894775
17	AB	correct	1	1.5520000457763672	2.74399995803833
18	AB	correct	1	0.8910000324249268	2.7339999675750732
19	AB	correct	1	2.073000192642212	2.6439998149871826
20	AB	correct	5	2.49399995803833	2.7230000495910645
21	AB	correct	2	0.8110001087188721	2.6640000343322754
22	AB	correct	1	0.8819999694824219	2.6629998683929443
23	AB	correct	2	0.3810000419616699	2.7139999866485596
24	AB	correct	1	0.810999870300293	2.5440001487731934
25	AB	correct	3	1.1519999504089355	2.7139999866485596
26	AB	correct	6	12.007999897003174	2.6430001258850098
27	AB	correct	3	2.2330000400543213	2.7939999103546143
28	AB	correct	2	3.6449999809265137	2.7839999198913574
29	AB	correct	2	2.2229998111724854	2.6440000534057617
30	AB	correct	1	1.0720000267028809	2.6029999256134033
31	AB	correct	1	1.3619999885559082	3.2639999389648438
32	AB	correct	1	0.8510000705718994	2.5239999294281006
33	AB	correct	1	4.085999965667725	2.574000120162964
34	AB	correct	3	1.121999979019165	2.813999891281128
35	AB	correct	3	0.9110000133514404	2.7039999961853027
36	AB	correct	1	1.2620000839233398	2.7639999389648438
37	AB	correct	1	1.0409998893737793	2.7039999961853027
38	AB	correct	1	0.9509999752044678	2.6740000247955322
39	AB	correct	3	3.134000062942505	2.7239999771118164
40	AB	correct	1	1.371999979019165	2.8440001010894775
41	AB	correct	1	1.0220000743865967	2.6529998779296875
42	AB	correct	3	3.4650001525878906	2.7239999771118164
43	AB	correct	1	0.5310001373291016	2.7039999961853027
44	AB	correct	2	1.4120001792907715	2.623999834060669
45	AB	correct	1	2.49399995803833	2.564000129699707
46	AB	correct	2	2.1430001258850098	2.753999948501587
47	AB	correct	4	0.6809999942779541	2.5439999103546143
48	AB	correct	3	2.052999973297119	2.814000129699707
49	AB	correct	1	1.3619999885559082	2.7639999389648438
50	AB	correct	3	0.9110000133514404	2.694000005722046
51	AB	correct	1	0.8919999599456787	2.8340001106262207
52	AB	correct	2	2.0829999446868896	2.7240002155303955
53	AB	correct	2	0.9110000133514404	2.6440000534057617
54	AB	correct	2	0.47099995613098145	2.7240002155303955
55	AB	correct	1	1.1110000610351562	2.8439998626708984
56	AB	correct	3	1.622999906539917	2.513000011444092
57	AB	correct	3	1.060999870300293	2.6040000915527344
58	AB	correct	6	3.254999876022339	2.624000072479248
59	AB	correct	3	2.7039999961853027	2.453000068664551
60	AB	correct	2	1.5319998264312744	2.6540000438690186
61	AB	correct	4	1.7730000019073486	2.614000082015991
62	AB	correct	1	2.132999897003174	2.6740000247955322
63	AB	correct	1	2.5139999389648438	2.7140002250671387
