	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	50.16199994087219	2.744000196456909
1	AB	incorrect	1	3.4549999237060547	NA
2	AB	incorrect	1	1.371999979019165	NA
3	AB	incorrect	1	1.0120000839233398	NA
4	AB	incorrect	1	2.253000020980835	NA
5	AB	correct	1	0.7609999179840088	2.5940001010894775
6	AB	correct	1	11.996999979019165	2.4739999771118164
7	AB	correct	1	1.7829999923706055	2.4529998302459717
8	AB	incorrect	1	1.1419999599456787	NA
9	AB	incorrect	1	0.750999927520752	NA
10	AB	incorrect	1	0.7409999370574951	NA
11	AB	incorrect	1	0.5299999713897705	NA
12	AB	incorrect	1	2.7639999389648438	NA
13	AB	incorrect	1	5.92900013923645	NA
14	AB	correct	1	1.9230000972747803	2.493000030517578
15	AB	correct	1	6.389999866485596	2.563000202178955
16	AB	correct	1	1.4119999408721924	2.5939998626708984
17	AB	incorrect	1	0.7609999179840088	NA
18	AB	incorrect	1	2.4639999866485596	NA
19	AB	correct	1	1.502000093460083	2.613999843597412
20	AB	correct	1	1.9130001068115234	2.5329999923706055
21	AB	incorrect	1	9.723999977111816	NA
22	AB	incorrect	1	0.9920001029968262	NA
23	AB	correct	1	11.686000108718872	2.6540000438690186
24	AB	correct	1	1.502000093460083	2.5840001106262207
25	AB	incorrect	1	1.1319999694824219	NA
26	AB	incorrect	1	2.0329999923706055	NA
27	AB	incorrect	1	1.1719999313354492	NA
28	AB	correct	1	5.718000173568726	2.74399995803833
29	AB	correct	1	1.191999912261963	2.6040000915527344
30	AB	incorrect	1	1.3720002174377441	NA
31	AB	incorrect	1	3.3450000286102295	NA
32	AB	incorrect	1	1.2320001125335693	NA
33	AB	incorrect	1	0.810999870300293	NA
34	AB	incorrect	1	1.0920000076293945	NA
35	AB	incorrect	1	2.2739999294281006	NA
36	AB	incorrect	1	1.9930000305175781	NA
37	AB	correct	1	2.324000120162964	2.552999973297119
38	AB	correct	1	0.8210000991821289	2.5439999103546143
39	AB	correct	1	1.1519999504089355	2.7340002059936523
40	AB	correct	1	10.866000175476074	2.5839998722076416
41	AB	incorrect	1	22.04100012779236	NA
42	AB	correct	1	7.13100004196167	2.6430001258850098
43	AB	incorrect	1	4.375999927520752	NA
44	AB	correct	1	2.7039999961853027	2.7230000495910645
45	AB	incorrect	1	0.9220001697540283	NA
46	AB	correct	1	1.9729998111724854	2.6540000438690186
47	AB	correct	1	1.060999870300293	2.634000062942505
48	AB	incorrect	1	2.013000011444092	NA
49	AB	correct	1	4.8470001220703125	2.7139999866485596
50	AB	incorrect	1	2.182999849319458	NA
51	AB	correct	1	5.858000040054321	2.7239999771118164
52	AB	incorrect	1	0.5809998512268066	NA
53	AB	correct	1	1.121000051498413	2.5339999198913574
54	AB	incorrect	1	3.2340002059936523	NA
55	AB	correct	1	0.8110001087188721	2.7239999771118164
56	AB	correct	1	0.8220000267028809	2.61299991607666
57	AB	correct	1	1.3619999885559082	2.623999834060669
58	AB	correct	1	1.0920000076293945	2.6540000438690186
59	AB	incorrect	1	1.4920001029968262	NA
60	AB	correct	1	1.8930001258850098	2.7139999866485596
61	AB	correct	1	1.441999912261963	2.564000129699707
62	AB	incorrect	1	1.4820001125335693	NA
63	AB	incorrect	1	0.7309999465942383	NA
