	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	22.633000135421753	4.425999879837036
1	AB	correct	1	2.302999973297119	3.184999942779541
2	AB	correct	1	2.3430001735687256	3.0149998664855957
3	AB	correct	1	2.6640000343322754	2.9539999961853027
4	AB	incorrect	1	2.0429999828338623	NA
5	AB	correct	1	0.5509998798370361	2.8340001106262207
6	AB	incorrect	1	0.6010000705718994	NA
7	AB	correct	1	2.2829999923706055	2.884000062942505
8	AB	correct	1	0.7910001277923584	3.0339999198913574
9	AB	correct	1	2.374000072479248	2.6429998874664307
10	AB	incorrect	1	4.22599983215332	NA
11	AB	incorrect	1	1.2720000743865967	NA
12	AB	incorrect	1	8.513000011444092	NA
13	AB	correct	1	1.0320000648498535	2.3929998874664307
14	AB	correct	1	1.8819999694824219	2.563999891281128
15	AB	incorrect	1	7.25	NA
16	AB	incorrect	1	2.2639999389648438	NA
17	AB	correct	1	13.008999824523926	3.3340001106262207
18	AB	correct	1	0.9309999942779541	2.4840002059936523
19	AB	correct	1	1.6419999599456787	2.563999891281128
20	AB	correct	1	1.3819999694824219	2.5329999923706055
21	AB	incorrect	1	0.31999993324279785	NA
22	AB	correct	1	0.9719998836517334	2.7840001583099365
23	AB	incorrect	1	1.3220000267028809	NA
24	AB	correct	1	1.1319999694824219	2.6040000915527344
25	AB	correct	1	2.694000005722046	2.7740001678466797
26	AB	correct	1	2.684000015258789	2.7839999198913574
27	AB	correct	1	7.890999794006348	2.574000120162964
28	AB	correct	1	1.0509998798370361	2.553999900817871
29	AB	incorrect	1	2.2739999294281006	NA
30	AB	incorrect	1	0.9220001697540283	NA
31	AB	correct	1	12.016999959945679	2.9240000247955322
32	AB	incorrect	1	0.6410000324249268	NA
33	AB	incorrect	1	8.342000007629395	NA
34	AB	correct	1	2.322999954223633	3.1039998531341553
35	AB	incorrect	1	1.1119999885559082	NA
36	AB	correct	1	0.8110001087188721	2.563999891281128
37	AB	incorrect	1	1.121999979019165	NA
38	AB	incorrect	1	0.9019999504089355	NA
39	AB	correct	1	1.3919999599456787	3.7149999141693115
40	AB	incorrect	1	1.1010000705718994	NA
41	AB	incorrect	1	5.618000030517578	NA
42	AB	incorrect	1	0.6909999847412109	NA
43	AB	correct	1	4.677000045776367	2.5739998817443848
44	AB	incorrect	1	0.9309999942779541	NA
45	AB	incorrect	1	3.504999876022339	NA
46	AB	correct	1	1.7029998302459717	2.5930001735687256
47	AB	incorrect	1	4.3459999561309814	NA
48	AB	correct	1	4.296000003814697	2.5940001010894775
49	AB	incorrect	1	33.23800015449524	NA
50	AB	incorrect	1	7.91100001335144	NA
51	AB	correct	1	1.8329999446868896	3.064000129699707
52	AB	incorrect	1	1.5320000648498535	NA
53	AB	correct	1	4.707000017166138	3.0440001487731934
54	AB	incorrect	1	0.6010000705718994	NA
55	AB	correct	1	9.05299997329712	3.2350001335144043
56	AB	correct	1	1.1119999885559082	2.623000144958496
57	AB	incorrect	1	2.3329999446868896	NA
58	AB	incorrect	1	3.4649999141693115	NA
59	AB	correct	1	5.057000160217285	3.244999885559082
60	AB	incorrect	1	3.5350000858306885	NA
61	AB	correct	1	2.99399995803833	3.686000108718872
62	AB	incorrect	1	3.1040000915527344	NA
63	AB	incorrect	1	10.735000133514404	NA
