	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	52.53600001335144	2.934000015258789
1	AB	correct	1	5.257999897003174	2.74399995803833
2	AB	correct	1	6.408999919891357	2.864000082015991
3	AB	correct	1	6.378999948501587	2.6040000915527344
4	AB	correct	1	8.422000169754028	2.552999973297119
5	AB	correct	1	2.8939998149871826	2.694000005722046
6	AB	correct	1	3.063999891281128	2.5840001106262207
7	AB	incorrect	1	2.243000030517578	NA
8	AB	correct	1	3.875	2.624000072479248
9	AB	correct	1	2.2839999198913574	2.5930001735687256
10	AB	correct	1	5.918999910354614	2.4830000400543213
11	AB	correct	1	3.515000104904175	2.4130001068115234
12	AB	correct	1	2.0829999446868896	2.624000072479248
13	AB	correct	1	3.015000104904175	2.5230000019073486
14	AB	incorrect	1	1.8320000171661377	NA
15	AB	incorrect	1	0.9619998931884766	NA
16	AB	correct	1	1.3420000076293945	2.684000015258789
17	AB	correct	1	4.246000051498413	2.6040000915527344
18	AB	incorrect	1	1.6319999694824219	NA
19	AB	incorrect	1	1.5520000457763672	NA
20	AB	correct	1	9.003000020980835	2.453000068664551
21	AB	correct	1	0.8510000705718994	2.6740000247955322
22	AB	correct	1	7.081000089645386	2.6630001068115234
23	AB	correct	1	2.062000036239624	2.5940001010894775
24	AB	correct	1	1.6419999599456787	2.5739998817443848
25	AB	correct	1	0.4509999752044678	2.6039998531341553
26	AB	correct	1	1.5120000839233398	2.9139997959136963
27	AB	correct	1	4.7769999504089355	2.453000068664551
28	AB	incorrect	1	5.258000135421753	NA
29	AB	incorrect	1	2.1540000438690186	NA
30	AB	correct	1	2.7039999961853027	2.5739998817443848
31	AB	correct	1	7.169999837875366	2.6640000343322754
32	AB	correct	1	5.76800012588501	2.4040000438690186
33	AB	correct	1	2.384000062942505	2.5929999351501465
34	AB	correct	1	3.4049999713897705	2.7139999866485596
35	AB	correct	1	4.88700008392334	2.322999954223633
36	AB	incorrect	1	1.312000036239624	NA
37	AB	correct	1	4.306999921798706	2.573000192642212
38	AB	incorrect	1	1.1019999980926514	NA
39	AB	incorrect	1	2.803999900817871	NA
40	AB	correct	1	4.00600004196167	2.5829999446868896
41	AB	correct	1	4.616999864578247	2.5429999828338623
42	AB	correct	1	6.690000057220459	2.3929998874664307
43	AB	incorrect	1	1.2409999370574951	NA
44	AB	correct	1	6.789999961853027	2.5139999389648438
45	AB	correct	1	11.967000007629395	2.813999891281128
46	AB	correct	1	15.80299997329712	2.6039998531341553
47	AB	correct	1	3.8959999084472656	2.6540000438690186
48	AB	correct	1	3.0850000381469727	2.623999834060669
49	AB	correct	1	4.627000093460083	2.7639999389648438
50	AB	correct	1	1.5320000648498535	2.7239999771118164
51	AB	correct	1	2.7029998302459717	2.684000015258789
52	AB	incorrect	1	0.9920001029968262	NA
53	AB	correct	1	5.047000169754028	2.633999824523926
54	AB	correct	1	10.245000123977661	2.8239998817443848
55	AB	correct	1	15.952999830245972	2.5440001487731934
56	AB	correct	1	21.861999988555908	2.694000005722046
57	AB	correct	1	2.9140000343322754	2.5940001010894775
58	AB	correct	1	1.6519999504089355	2.634000062942505
59	AB	correct	1	15.693000078201294	2.6639997959136963
60	AB	correct	1	4.906999826431274	2.5240001678466797
61	AB	correct	1	2.0329999923706055	2.7939999103546143
62	AB	incorrect	1	1.6419999599456787	NA
63	AB	correct	1	13.20900011062622	3.5850000381469727
