	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	91.8420000076294	3.2149999141693115
1	AB	correct	1	3.805000066757202	2.7739999294281006
2	AB	correct	2	12.327000141143799	2.5139999389648438
3	AB	correct	1	1.4930000305175781	2.5830001831054688
4	AB	correct	1	1.7630000114440918	2.6740000247955322
5	AB	correct	1	3.4149999618530273	2.55400013923645
6	AB	correct	1	3.5250000953674316	2.633999824523926
7	AB	correct	1	4.456999778747559	2.4830000400543213
8	AB	correct	2	2.7839999198913574	2.634000062942505
9	AB	correct	1	2.8339998722076416	2.4230000972747803
10	AB	correct	2	4.4059998989105225	2.614000082015991
11	AB	correct	2	0.7109999656677246	2.5429999828338623
12	AB	correct	1	3.50600004196167	2.503000020980835
13	AB	correct	1	3.6659998893737793	2.443000078201294
14	AB	correct	1	3.5950000286102295	2.574000120162964
15	AB	correct	1	1.4020001888275146	2.263000011444092
16	AB	correct	1	4.236000061035156	2.382999897003174
17	AB	correct	1	4.4059998989105225	2.6540000438690186
18	AB	correct	1	4.00600004196167	2.5239999294281006
19	AB	correct	1	1.5820000171661377	2.49399995803833
20	AB	correct	3	11.998000144958496	2.5429999828338623
21	AB	correct	2	5.869000196456909	2.5429999828338623
22	AB	correct	2	1.2120001316070557	2.3940000534057617
23	AB	correct	1	1.0920000076293945	2.372999906539917
24	AB	correct	1	3.5149998664855957	2.3430001735687256
25	AB	correct	1	2.384000062942505	2.36299991607666
26	AB	correct	1	1.752000093460083	2.303999900817871
27	AB	correct	1	3.9659998416900635	2.383000135421753
28	AB	correct	2	1.1119999885559082	2.3929998874664307
29	AB	correct	1	1.192000150680542	2.3529999256134033
30	AB	correct	1	3.18500018119812	2.432999849319458
31	AB	correct	2	0.48000001907348633	2.3339998722076416
32	AB	correct	1	1.2420001029968262	2.372999906539917
33	AB	correct	1	7.2209999561309814	2.36299991607666
34	AB	correct	1	4.456999778747559	2.4030001163482666
35	AB	correct	2	2.312999963760376	2.7739999294281006
36	AB	correct	3	9.533999919891357	2.753999948501587
37	AB	correct	1	2.9140000343322754	2.4539999961853027
38	AB	correct	1	7.440999984741211	2.7639999389648438
39	AB	correct	3	2.764000177383423	2.5939998626708984
40	AB	correct	2	12.207000017166138	2.434000015258789
41	AB	correct	1	21.91100001335144	2.302999973297119
42	AB	correct	1	0.9810001850128174	3.0149998664855957
43	AB	correct	1	3.5850000381469727	2.373000144958496
44	AB	correct	2	11.356000185012817	2.2739999294281006
45	AB	correct	1	14.069999933242798	2.684000015258789
46	AB	correct	2	2.5440001487731934	2.4529998302459717
47	AB	correct	3	0.810999870300293	2.443000078201294
48	AB	correct	1	11.337000131607056	2.5429999828338623
49	AB	correct	1	3.6549999713897705	2.3930001258850098
50	AB	correct	1	5.13700008392334	2.382999897003174
51	AB	correct	1	2.813999891281128	2.4140000343322754
52	AB	correct	1	2.5940001010894775	2.4029998779296875
53	AB	correct	3	2.7139999866485596	2.5439999103546143
54	AB	correct	5	2.3930001258850098	2.2929999828338623
55	AB	correct	3	0.5809998512268066	2.513000011444092
56	AB	correct	1	5.086999893188477	2.4740002155303955
57	AB	correct	1	1.5230000019073486	2.482999801635742
58	AB	correct	1	0.6410000324249268	2.312999963760376
59	AB	correct	1	5.488000154495239	2.4039998054504395
60	AB	correct	2	1.2119998931884766	2.2230000495910645
61	AB	correct	1	3.444999933242798	2.5240001678466797
62	AB	correct	2	4.346999883651733	2.4730000495910645
63	AB	correct	4	4.986999988555908	2.432999849319458
