	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	14.299999952316284	11.647000074386597	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
1	na	14.20550000667572	7.2955000400543213	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
2	na	9.7706666787465419	5.9853333632151289	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
3	na	8.3772500157356262	5.1622500419616699	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
4	na	8.8328000068664547	4.7588000297546387	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
5	na	7.56933335463206	4.4946666955947876	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
6	na	7.3464285646166116	4.2417143072400778	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
7	na	6.8286249935626984	4.0357500314712524	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
8	na	6.1422222190433082	3.8844444751739502	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
9	na	5.6250999927520748	3.843500018119812	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
10	na	5.221181826158003	3.7845454649491743	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
11	na	4.8903333346048994	3.7362500230471292	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
12	na	4.594230780234704	3.6645384751833401	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
13	na	4.3319285767419	3.5901428801672801	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
14	na	4.079133335749308	3.5350666840871177	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
15	na	4.0952499955892563	3.4887500256299973	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
16	na	3.9262352971469654	3.432588254704195	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
17	na	5.3705000082651777	3.3915555742051868	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
18	na	5.1157894761938794	3.3701579194319877	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
19	na	4.9235999941825863	3.3323000311851501	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
20	1.0	4.715809515544346	3.3042857419876825	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
21	1.0	4.5697272690859707	3.271545486016707	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
22	1.0	4.8169130346049434	3.279521776282269	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
23	1.0	4.7906249960263567	3.2459166944026947	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
24	1.0	4.6534799957275395	3.2150400257110596	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
25	1.0	4.7005769197757425	3.3105384845000048	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
26	1.0	4.9771481531637685	3.2954814963870578	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
27	1.0	4.8226428627967834	3.267214298248291	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
28	1.0	4.9477931055529361	3.2533103597575219	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
29	1.0	4.8252666632334389	3.241000016530355	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
30	1.0	4.7132258030676075	3.226258077929097	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
31	1.0	5.0024999901652336	3.2074375152587891	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
32	1.0	4.930121197844997	3.3132727435140898	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
33	1.0	4.832529397571788	3.2924117831622852	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
34	1.0	4.7145142759595595	3.2767143045152936	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
35	1.0	4.6937222149637012	3.2694166832500033	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
36	1.0	4.6120540515796558	3.2533243411296122	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
37	1.0	4.693605259845131	3.2855263321023238	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
38	1.0	4.8973076893733101	3.2695897603646302	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
39	1.0	4.8311999976634983	3.2587000131607056	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
40	1.0	4.8850975559978949	3.2459024510732513	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
41	1.0	4.8104999916894098	3.2306190615608577	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
42	1.0	4.8341627841772032	3.2167441955832548	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
43	1.0	4.7686818133700974	3.2087272784926673	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
44	1.0	4.8507555484771725	3.1966222286224366	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
45	1.0	4.789717384006666	3.1856956585593847	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
46	1.0	4.7122978656849961	3.1752340489245476	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
47	1.0	4.825270826617877	3.1693750073512397	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
48	1.0	4.7617550966690994	3.1598775581437715	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
49	1.0	4.7001599931716918	3.1543800067901611	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
50	1.0	4.6329411712347293	3.1461372609231986	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
51	1.0	4.5648269194823046	3.1364807761632481	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
52	1.0	4.516660375415154	3.1288867986427165	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
53	1.0	4.4623148132253574	3.1160185248763472	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
54	1.0	4.4215999950062148	3.1070727348327636	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
55	1.0	4.3712499993188043	3.1131071490900859	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
56	1.0	4.4156140319088051	3.101701761546888	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
57	1.0	4.3636551684346694	3.0936379391571571	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
58	1.0	4.3100508431256825	3.0853389925875905	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
59	1.0	4.2732666611671446	3.0776500105857849	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
60	1.0	4.2235573745164716	3.0721803375932035	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
61	1.0	4.1844999982464701	3.0581774288608181	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
62	1.0	4.150031744487702	3.0449206450628856	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
63	1.0	4.2601250000298023	3.1040625087916851	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
