	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.121999979019165	7.1599998474121094	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
1	na	6.6894999742507935	5.1174999475479126	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
2	na	8.6023333072662354	4.9536666075388593	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
3	na	9.3832499384880066	4.543999969959259	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
4	na	8.0453999519348152	4.2802000045776367	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
5	na	7.9129999478658037	4.1409999926884966	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
6	na	6.9742856706891745	4.0442857061113626	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
7	na	8.2518749535083771	3.914249986410141	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
8	na	7.6676666206783715	3.8109999762641058	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
9	na	7.7150999546051029	3.7022999763488769	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
10	na	7.1457272226160224	3.6479090777310459	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
11	na	6.6362499594688416	3.5967499812444053	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
12	na	6.5024614884303169	3.5473076747013974	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
13	na	6.0780713898794989	3.5457142761775424	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
14	na	5.9439332962036131	3.5743333180745442	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
15	na	6.0118124634027481	3.5599999874830246	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
16	na	5.7094117332907288	3.5161176288829132	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
17	na	5.5974999666213989	3.4815555413564048	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
18	na	5.3250526001578882	3.4543157753191496	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
19	na	5.1388999700546263	3.4273499846458435	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
20	1.0	5.1612856842222667	3.3962380886077881	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
21	1.0	5.0445908741517504	3.379318183118647	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
22	1.0	4.9214782300202744	3.3556086913399072	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
23	1.0	4.7643749713897705	3.3559999962647757	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
24	1.0	4.5942399787902835	3.3643599891662599	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
25	1.0	4.4410384434920092	3.3547692207189708	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
26	1.0	4.3329259024726019	3.3347407358664052	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
27	1.0	4.1978571244648526	3.3465357082230702	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
28	1.0	4.0858965331110459	3.3344137915249528	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
29	1.0	3.9803999821345011	3.3437999963760374	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
30	1.0	3.9017419122880503	3.3619354847938783	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
31	1.0	3.7907499745488167	3.3448124974966049	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
32	1.0	3.9890302817026773	3.3311818151762993	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
33	1.0	3.9067646896137909	3.313029408454895	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
34	1.0	3.8397714138031005	3.3064857142312185	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
35	1.0	3.7762222091356912	3.300305551952786	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
36	1.0	3.6949999912365064	3.3025675593195736	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
