	trialType	Response	Attempts	RT	waterTime
0	AB	correct	2	2.553999900817871	3.7350001335144043
1	AB	correct	1	1.190999984741211	2.2340002059936523
2	AB	correct	1	3.384999990463257	2.3429999351501465
3	AB	correct	3	5.327999830245972	2.2230000495910645
4	AB	correct	2	1.4920001029968262	2.1529998779296875
5	AB	correct	1	1.6419999599456787	2.4840002059936523
6	AB	correct	1	1.2220001220703125	2.2330000400543213
7	AB	correct	3	0.2200000286102295	2.193000078201294
8	AB	correct	3	0.7809998989105225	2.203000068664551
9	AB	correct	1	0.5610001087188721	2.2730000019073486
10	AB	correct	5	5.54800009727478	2.632999897003174
11	AB	correct	3	10.305000066757202	2.374000072479248
12	AB	correct	1	0.8510000705718994	2.243000030517578
13	AB	correct	2	0.9809999465942383	2.263000011444092
14	AB	correct	2	0.5499999523162842	2.1440000534057617
15	AB	correct	1	6.289000034332275	2.753999948501587
16	AB	correct	2	0.8519999980926514	2.442999839782715
17	AB	correct	1	13.069000005722046	2.36299991607666
18	AB	correct	1	1.5520000457763672	2.123000144958496
19	AB	correct	2	1.1409997940063477	2.434000015258789
20	AB	correct	2	2.7239999771118164	2.803999900817871
21	AB	correct	1	2.4230000972747803	2.062999963760376
22	AB	correct	2	0.5910000801086426	2.4739999771118164
23	AB	correct	1	0.5810000896453857	2.263000011444092
24	AB	correct	1	0.6410000324249268	2.1630001068115234
25	AB	correct	1	1.8619999885559082	2.1430001258850098
26	AB	correct	1	0.9309999942779541	2.4140000343322754
27	AB	correct	1	1.562000036239624	2.194000005722046
28	AB	correct	2	0.7710001468658447	2.172999858856201
29	AB	correct	2	4.546000003814697	2.253999948501587
30	AB	correct	1	0.9210000038146973	2.1029999256134033
31	AB	correct	1	0.5109999179840088	2.322999954223633
32	AB	correct	1	1.753000020980835	2.453000068664551
33	AB	correct	5	0.6710000038146973	2.2230000495910645
34	AB	correct	1	1.3219997882843018	2.364000082015991
35	AB	correct	2	1.3320000171661377	2.263000011444092
36	AB	correct	2	1.2320001125335693	2.172999858856201
37	AB	correct	1	1.1109998226165771	2.514000177383423
38	AB	correct	1	8.381999969482422	2.2730000019073486
39	AB	correct	2	1.9529998302459717	2.2330000400543213
40	AB	correct	1	1.000999927520752	2.243000030517578
41	AB	correct	1	0.7009999752044678	2.322999954223633
42	AB	correct	2	6.209000110626221	2.2639999389648438
43	AB	correct	1	25.517000198364258	2.432999849319458
44	AB	correct	2	0.31100010871887207	2.2230000495910645
45	AB	correct	3	2.8339998722076416	2.443000078201294
46	AB	correct	1	8.661999940872192	2.3529999256134033
47	AB	correct	1	0.5999999046325684	2.2039999961853027
48	AB	correct	3	0.4500000476837158	2.253999948501587
49	AB	correct	2	6.289000034332275	2.1429998874664307
50	AB	correct	2	0.5710000991821289	2.4129998683929443
51	AB	correct	1	1.0520000457763672	2.243000030517578
52	AB	correct	2	0.8610000610351562	2.553999900817871
53	AB	correct	2	4.5959999561309814	6.509999990463257
54	AB	correct	2	2.132999897003174	2.382999897003174
55	AB	correct	1	2.563999891281128	2.5139999389648438
56	AB	correct	2	0.7009999752044678	2.313000202178955
57	AB	correct	2	8.51199984550476	2.374000072479248
58	AB	correct	1	1.7829999923706055	3.2039999961853027
59	AB	correct	1	1.0720000267028809	2.373000144958496
60	AB	correct	3	1.1619999408721924	2.2730000019073486
61	AB	correct	1	0.8810000419616699	2.884000062942505
62	AB	correct	2	7.059999942779541	2.634000062942505
63	AB	correct	1	0.9920001029968262	2.2130000591278076
