	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	38.395999908447266	3.014000177383423
1	AB	correct	2	8.32200002670288	4.246000051498413
2	AB	correct	2	2.264000177383423	2.4730000495910645
3	AB	correct	2	3.675999879837036	2.4230000972747803
4	AB	correct	2	1.7630000114440918	2.5429999828338623
5	AB	correct	1	2.433000087738037	2.803999900817871
6	AB	correct	1	3.055000066757202	2.3929998874664307
7	AB	correct	4	1.3519999980926514	2.383000135421753
8	AB	correct	2	7.7209999561309814	2.4639999866485596
9	AB	correct	1	3.946000099182129	2.4129998683929443
10	AB	correct	1	1.6029999256134033	2.5929999351501465
11	AB	correct	2	3.865999937057495	3.7150001525878906
12	AB	correct	2	2.313999891281128	2.4230000972747803
13	AB	correct	3	1.6019999980926514	2.312999963760376
14	AB	correct	1	5.148000001907349	2.2130000591278076
15	AB	correct	1	1.062000036239624	2.2729997634887695
16	AB	correct	1	2.0329999923706055	2.364000082015991
17	AB	correct	1	0.9010000228881836	2.444000005722046
18	AB	correct	1	2.864000082015991	2.243000030517578
19	AB	correct	1	1.871999979019165	2.30400013923645
20	AB	correct	1	0.6909999847412109	2.564000129699707
21	AB	correct	1	5.288000106811523	2.2730000019073486
22	AB	correct	2	8.332000017166138	2.2029998302459717
23	AB	correct	1	20.390000104904175	2.322999954223633
24	AB	correct	1	12.868000030517578	2.49399995803833
25	AB	correct	1	5.76800012588501	2.2730000019073486
26	AB	correct	1	7.571000099182129	2.553999900817871
27	AB	correct	2	13.759999990463257	2.2130000591278076
28	AB	correct	2	4.66700005531311	2.4129998683929443
29	AB	correct	2	1.5729999542236328	2.2730000019073486
30	AB	correct	1	4.88700008392334	2.3939998149871826
31	AB	correct	1	10.625	2.3429999351501465
32	AB	correct	4	1.000999927520752	2.2929999828338623
33	AB	correct	2	1.812999963760376	2.2829999923706055
34	AB	correct	2	2.364000082015991	2.2929999828338623
35	AB	correct	1	1.5529999732971191	2.5429999828338623
36	AB	correct	2	2.254000186920166	2.302999973297119
37	AB	correct	2	1.312000036239624	2.4739999771118164
38	AB	correct	2	1.3020000457763672	2.9639999866485596
39	AB	correct	1	0.6610000133514404	2.312999963760376
40	AB	correct	3	1.3519999980926514	2.5240001678466797
41	AB	correct	1	0.9110000133514404	2.563999891281128
42	AB	correct	2	1.7929999828338623	2.2730000019073486
43	AB	correct	1	1.1319999694824219	2.193000078201294
44	AB	correct	2	3.575000047683716	2.5439999103546143
45	AB	correct	1	4.756999969482422	2.324000120162964
46	AB	correct	1	1.4219999313354492	2.2730000019073486
47	AB	correct	1	3.995999813079834	2.434000015258789
48	AB	correct	2	1.5329999923706055	2.36299991607666
49	AB	correct	1	3.434999942779541	2.2839999198913574
50	AB	correct	2	1.501999855041504	2.4040000438690186
51	AB	correct	1	0.9709999561309814	2.322999954223633
52	AB	correct	1	4.786999940872192	2.3329999446868896
53	AB	correct	2	6.898999929428101	2.364000082015991
54	AB	correct	1	1.252000093460083	2.372999906539917
55	AB	correct	2	0.9610002040863037	2.4839999675750732
56	AB	correct	2	2.7839999198913574	2.434000015258789
57	AB	correct	1	1.8020000457763672	2.5239999294281006
58	AB	correct	3	1.1519999504089355	2.302999973297119
59	AB	correct	1	0.5899999141693115	2.4040000438690186
60	AB	correct	2	1.3420000076293945	2.312999963760376
61	AB	correct	3	1.5820000171661377	2.614000082015991
62	AB	correct	2	3.3450000286102295	2.7139999866485596
63	AB	correct	1	1.8929998874664307	2.3430001735687256
