	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	0.871999979019165	1.8919999599456787
1	AB	incorrect	1	0.6110000610351562	NA
2					
3					
4					
5					
6					
7					
8					
9					
10					
11					
12					
13					
14					
15					
