	trialType	Response	Attempts	RT	waterTime
0	AB	correct	2	4.50600004196167	4.916999816894531
1	AB	correct	1	9.873999834060669	3.0440001487731934
2	AB	correct	1	1.943000078201294	3.9659998416900635
3	AB	correct	1	3.014000177383423	2.6039998531341553
4	AB	correct	1	0.752000093460083	2.5429999828338623
5	AB	correct	1	1.121999979019165	2.3429999351501465
6	AB	correct	2	1.9830000400543213	2.5439999103546143
7	AB	correct	2	20.499000072479248	2.5739998817443848
8	AB	correct	1	0.7109999656677246	2.3440001010894775
9	AB	correct	1	0.9909999370574951	2.4140000343322754
10	AB	correct	4	4.026000022888184	2.4129998683929443
11	AB	correct	1	10.34500002861023	2.2639999389648438
12	AB	correct	1	2.5139999389648438	2.2330000400543213
13	AB	correct	1	2.694000005722046	2.242999792098999
14	AB	correct	4	4.806999921798706	2.4739999771118164
15	AB	correct	2	1.0109999179840088	2.374000072479248
16	AB	correct	1	1.3919999599456787	2.253000020980835
17	AB	correct	7	1.2319998741149902	2.374000072479248
18	AB	correct	3	0.871999979019165	2.2130000591278076
19	AB	correct	1	1.071000099182129	2.4539999961853027
20	AB	correct	1	1.0820000171661377	2.2229998111724854
21	AB	correct	2	3.944999933242798	2.49399995803833
22	AB	correct	1	1.0709998607635498	2.2639999389648438
23	AB	correct	1	2.072999954223633	2.513000011444092
24	AB	correct	1	1.4830000400543213	2.1429998874664307
25	AB	correct	5	1.1319999694824219	2.4630000591278076
26	AB	correct	1	2.0829999446868896	2.203000068664551
27	AB	correct	4	4.886999845504761	2.3340001106262207
28	AB	correct	1	3.2239999771118164	2.5239999294281006
29	AB	correct	3	4.756999969482422	2.243000030517578
30	AB	correct	2	4.9070000648498535	2.193000078201294
31	AB	correct	1	0.7910001277923584	2.192999839782715
32	AB	correct	1	7.2799999713897705	2.2130000591278076
33	AB	correct	2	7.101000070571899	2.3329999446868896
34	AB	correct	1	2.372999906539917	2.4240000247955322
35	AB	correct	1	0.9210000038146973	2.6440000534057617
36	AB	correct	2	1.0410001277923584	2.1529998779296875
37	AB	correct	2	2.444000005722046	2.552999973297119
38	AB	correct	3	2.253000020980835	2.2929999828338623
39	AB	correct	2	3.7250001430511475	2.7739999294281006
40	AB	correct	1	0.7109999656677246	2.2839999198913574
41	AB	correct	1	2.6029999256134033	2.5340001583099365
42	AB	correct	1	1.4120001792907715	2.4839999675750732
43	AB	correct	1	1.180999994277954	2.2239999771118164
44	AB	correct	2	4.376000165939331	2.2829999923706055
45	AB	correct	1	1.1519999504089355	2.4130001068115234
46	AB	correct	1	2.4630000591278076	2.383999824523926
47	AB	correct	1	2.3940000534057617	2.442999839782715
48	AB	correct	1	4.396000146865845	2.4040000438690186
49	AB	correct	1	3.5149998664855957	2.6540000438690186
50	AB	correct	1	1.5029997825622559	2.3330001831054688
51	AB	correct	4	0.5210001468658447	2.5439999103546143
52	AB	correct	2	1.241999864578247	2.2330000400543213
53	AB	correct	2	0.5710000991821289	2.312999963760376
54	AB	correct	2	1.321000099182129	2.373999834060669
55	AB	correct	1	2.2939999103546143	2.5230000019073486
56	AB	correct	2	12.437999963760376	2.2929999828338623
57	AB	correct	1	3.1449999809265137	2.3630001544952393
58	AB	correct	1	2.322999954223633	2.263000011444092
59	AB	correct	1	1.0320000648498535	2.3429999351501465
60	AB	correct	2	0.5409998893737793	2.2830002307891846
61	AB	correct	2	2.8940000534057617	3.06499981880188
62	AB	correct	1	1.9130001068115234	2.3429999351501465
63	AB	correct	2	2.1530001163482666	2.433000087738037
