	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	6.128000020980835	2.613999843597412
1	AB	correct	1	13.33899998664856	2.5940001010894775
2	AB	correct	2	3.004000186920166	2.7239999771118164
3	AB	correct	1	0.6809999942779541	2.3540000915527344
4	AB	correct	1	1.6419999599456787	2.5240001678466797
5	AB	correct	2	4.9670000076293945	2.5239999294281006
6	AB	correct	2	0.750999927520752	2.7239999771118164
7	AB	correct	1	1.9029998779296875	2.302999973297119
8	AB	correct	1	5.507999897003174	2.74399995803833
9	AB	correct	1	2.994000196456909	2.3929998874664307
10	AB	correct	1	1.573000192642212	2.253000020980835
11	AB	correct	1	4.065999984741211	2.7039999961853027
12	AB	correct	1	0.9819998741149902	2.764000177383423
13	AB	correct	1	0.47099995613098145	2.3330001831054688
14	AB	correct	1	1.8229999542236328	2.5929999351501465
15	AB	correct	1	0.6210000514984131	2.2129998207092285
16	AB	correct	1	0.6510000228881836	2.4240000247955322
17	AB	correct	2	1.431999921798706	2.253000020980835
18	AB	correct	1	2.482999801635742	2.574000120162964
19	AB	correct	1	2.383000135421753	2.444000005722046
20	AB	correct	1	1.9130001068115234	2.4639999866485596
21	AB	correct	2	6.789000034332275	2.3939998149871826
22	AB	correct	2	1.3510000705718994	2.613999843597412
23	AB	correct	1	4.245999813079834	2.493000030517578
24	AB	correct	2	2.052999973297119	2.6430001258850098
25	AB	correct	3	3.7149999141693115	2.4539999961853027
26	AB	correct	1	0.7610001564025879	3.0339999198913574
27	AB	correct	2	2.80400013923645	2.432999849319458
28	AB	correct	1	1.3220000267028809	2.203000068664551
29	AB	correct	1	1.741999864578247	2.4839999675750732
30	AB	correct	1	12.398000001907349	2.4030001163482666
31	AB	correct	1	1.7230000495910645	2.36299991607666
32	AB	correct	1	1.8329999446868896	2.574000120162964
33	AB	correct	2	2.302999973297119	2.2330000400543213
34	AB	correct	1	1.8220000267028809	2.2840001583099365
35	AB	correct	2	1.7829999923706055	2.6630001068115234
36	AB	correct	1	5.378000020980835	2.383000135421753
37	AB	correct	2	0.6410000324249268	2.312999963760376
38	AB	correct	5	0.7309999465942383	2.634000062942505
39	AB	correct	1	1.502000093460083	2.574000120162964
40	AB	correct	1	2.934000015258789	2.2739999294281006
41	AB	correct	1	1.932999849319458	3.4549999237060547
42	AB	correct	1	1.6719999313354492	2.694000005722046
43	AB	correct	1	0.6210000514984131	2.312999963760376
44	AB	correct	1	2.623999834060669	2.5440001487731934
45	AB	correct	2	3.1649999618530273	2.634000062942505
46	AB	correct	1	4.585999965667725	2.1640000343322754
47	AB	correct	1	3.065000057220459	2.5329999923706055
48	AB	correct	4	0.3210000991821289	2.2730000019073486
49	AB	correct	1	2.1130001544952393	2.4129998683929443
50	AB	correct	2	2.7139999866485596	2.563999891281128
51	AB	correct	2	4.957000017166138	2.2029998302459717
52	AB	correct	1	3.0139999389648438	2.4240000247955322
53	AB	correct	1	0.5509998798370361	2.572999954223633
54	AB	correct	1	4.665999889373779	2.5439999103546143
55	AB	correct	1	3.9759998321533203	2.684000015258789
56	AB	correct	1	6.007999897003174	2.183000087738037
57	AB	correct	1	5.827999830245972	2.574000120162964
58	AB	correct	1	1.3619999885559082	2.182999849319458
59	AB	correct	1	3.384999990463257	4.236000061035156
60	AB	correct	1	2.2239999771118164	2.193000078201294
61	AB	correct	2	1.4019999504089355	2.5940001010894775
62	AB	correct	3	2.6040000915527344	2.5439999103546143
63	AB	correct	1	2.0929999351501465	2.182999849319458
