	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	13.309000015258789	3.444999933242798
1	AB	correct	2	19.828999996185303	3.1740000247955322
2	AB	correct	4	1.9529998302459717	2.8540000915527344
3	AB	correct	1	1.7720000743865967	2.9639999866485596
4	AB	correct	1	4.496000051498413	2.5440001487731934
5	AB	correct	3	4.055999994277954	2.864000082015991
6	AB	correct	1	5.927999973297119	3.1549999713897705
7	AB	correct	3	3.1050000190734863	2.7839999198913574
8	AB	correct	1	4.88700008392334	2.9539999961853027
9	AB	correct	2	5.8480000495910645	3.0250000953674316
10	AB	correct	1	2.9240000247955322	2.74399995803833
11	AB	correct	2	2.193000078201294	3.065000057220459
12	AB	correct	1	8.452000141143799	2.813999891281128
13	AB	correct	1	7.44100022315979	3.0439999103546143
14	AB	correct	1	2.1630001068115234	2.944000005722046
15	AB	correct	1	0.5210001468658447	2.873999834060669
16	AB	correct	2	0.43000006675720215	3.985999822616577
17	AB	correct	3	1.9730000495910645	2.7139999866485596
18	AB	correct	3	0.8910000324249268	2.813999891281128
19	AB	correct	1	1.9130001068115234	3.0239999294281006
20	AB	correct	1	0.6009998321533203	2.884000062942505
21	AB	correct	1	5.767999887466431	2.6440000534057617
22	AB	correct	1	1.3619999885559082	2.883999824523926
23	AB	correct	3	1.0910000801086426	2.865000009536743
24	AB	correct	2	1.6719999313354492	3.015000104904175
25	AB	correct	5	4.85699987411499	2.6740000247955322
26	AB	correct	1	2.422999858856201	2.9140000343322754
27	AB	correct	1	1.1010000705718994	3.115000009536743
28	AB	correct	2	3.1549999713897705	2.814000129699707
29	AB	correct	5	2.8339998722076416	2.9740002155303955
30	AB	correct	4	1.3619999885559082	3.2839999198913574
31	AB	correct	2	4.817000150680542	3.123999834060669
32	AB	correct	1	3.2039999961853027	2.875
33	AB	correct	2	1.2920000553131104	3.6449999809265137
34	AB	correct	1	3.8259999752044678	3.004000186920166
35	AB	correct	1	3.56499981880188	2.764000177383423
36	AB	correct	1	10.605000019073486	2.8339998722076416
37	AB	correct	3	2.7039999961853027	2.9539999961853027
38	AB	correct	1	2.7339999675750732	3.0139999389648438
39	AB	correct	2	2.9240000247955322	2.9539999961853027
40	AB	correct	1	3.424999952316284	2.74399995803833
41	AB	correct	1	1.2620000839233398	3.2149999141693115
42	AB	correct	2	2.55400013923645	2.803999900817871
43	AB	correct	3	0.7809998989105225	3.2139999866485596
44	AB	correct	1	0.8919999599456787	2.9839999675750732
45	AB	correct	5	2.9839999675750732	3.4649999141693115
46	AB	correct	1	1.4519999027252197	3.065000057220459
47	AB	correct	2	8.661999940872192	2.694000005722046
48	AB	correct	1	1.3819999694824219	3.0239999294281006
49	AB	correct	1	1.752000093460083	2.984999895095825
50	AB	correct	2	5.4079999923706055	2.8939998149871826
51	AB	correct	1	14.871999979019165	3.2950000762939453
52	AB	correct	2	6.489000082015991	3.1649999618530273
53	AB	correct	4	5.198000192642212	2.7639999389648438
54	AB	correct	1	0.9910001754760742	3.075000047683716
55	AB	correct	1	2.49399995803833	2.8940000534057617
56	AB	correct	1	3.555000066757202	2.694000005722046
57	AB	correct	1	1.812999963760376	3.0939998626708984
58	AB	correct	1	2.9140000343322754	3.3449997901916504
59	AB	correct	1	8.641999959945679	3.053999900817871
60	AB	correct	1	1.801999807357788	3.0440001487731934
61	AB	correct	1	0.8310000896453857	3.0149998664855957
62	AB	correct	2	26.617999792099	3.265000104904175
63	AB	correct	2	1.9529998302459717	2.8940000534057617
