	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	44.27300000190735	2.9549999237060547
1	AB	correct	1	7.240000009536743	4.7170000076293945
2	AB	correct	2	1.8430001735687256	2.694000005722046
3	AB	correct	5	2.68399977684021	2.5940001010894775
4	AB	correct	1	2.1530001163482666	2.2829999923706055
5	AB	correct	1	2.5930001735687256	2.3939998149871826
6	AB	correct	1	2.564000129699707	2.2230000495910645
7	AB	correct	2	2.504000186920166	2.4029998779296875
8	AB	correct	2	1.2019999027252197	2.313000202178955
9	AB	correct	2	8.852999925613403	2.3330001831054688
10	AB	correct	1	3.4049999713897705	2.5839998722076416
11	AB	correct	2	0.6110000610351562	2.3329999446868896
12	AB	correct	1	3.5959999561309814	2.2330000400543213
13	AB	correct	1	0.6510000228881836	2.4129998683929443
14	AB	correct	1	0.8210000991821289	2.2029998302459717
15	AB	correct	3	4.516999959945679	2.453000068664551
16	AB	correct	2	0.3399999141693115	2.2839999198913574
17	AB	correct	2	3.9760000705718994	2.563999891281128
18	AB	correct	5	1.6720001697540283	2.253000020980835
19	AB	correct	1	2.9240000247955322	2.2829999923706055
20	AB	correct	6	1.3420000076293945	2.9040000438690186
21	AB	correct	1	8.000999927520752	2.2230000495910645
22	AB	correct	1	1.5729999542236328	2.1630001068115234
23	AB	correct	1	3.6449999809265137	2.384000062942505
24	AB	correct	1	2.203000068664551	2.192999839782715
25	AB	correct	4	0.8710000514984131	2.2330000400543213
26	AB	correct	1	3.194000005722046	2.254000186920166
27	AB	correct	1	2.934000015258789	2.192999839782715
28	AB	correct	2	0.9709999561309814	2.2130000591278076
29	AB	correct	1	1.0510001182556152	2.444000005722046
30	AB	correct	1	4.176000118255615	2.2929999828338623
31	AB	correct	5	3.044999837875366	2.253000020980835
32	AB	correct	1	0.6299998760223389	2.3540000915527344
33	AB	correct	1	1.0220000743865967	2.252999782562256
34	AB	correct	2	8.42199993133545	2.3430001735687256
35	AB	correct	1	3.1440000534057617	2.263000011444092
36	AB	correct	1	1.8420000076293945	2.253999948501587
37	AB	correct	3	0.9110000133514404	2.253000020980835
38	AB	correct	1	2.2739999294281006	2.302999973297119
39	AB	correct	1	2.55400013923645	2.263000011444092
40	AB	correct	2	3.9560000896453857	2.3329999446868896
41	AB	correct	1	2.122999906539917	2.2829999923706055
42	AB	correct	1	0.7820000648498535	2.2829999923706055
43	AB	correct	3	4.656000137329102	2.24399995803833
44	AB	correct	1	5.7779998779296875	2.4240000247955322
45	AB	correct	2	1.0319998264312744	2.003000020980835
46	AB	correct	2	1.3620002269744873	2.0129997730255127
47	AB	correct	1	1.0720000267028809	2.1529998779296875
48	AB	correct	3	1.180999994277954	2.123000144958496
49	AB	correct	1	1.0920000076293945	2.3430001735687256
50	AB	correct	2	1.7020001411437988	4.886999845504761
51	AB	correct	1	10.56499981880188	2.1430001258850098
52	AB	correct	1	2.243000030517578	2.4240000247955322
53	AB	correct	2	1.8530001640319824	2.622999906539917
54	AB	correct	1	1.491999864578247	5.128000020980835
55	AB	correct	1	1.9920001029968262	6.349999904632568
56	AB	correct	1	2.5239999294281006	7.7210001945495605
57	AB	correct	1	1.7029998302459717	10.625
58	AB	correct	2	1.3320000171661377	6.509999990463257
59	AB	correct	1	2.384000062942505	4.3459999561309814
60	AB	correct	1	1.1419999599456787	7.289999961853027
61	AB	correct	1	0.9309999942779541	7.490999937057495
62	AB	correct	2	0.9819998741149902	2.5429999828338623
63	AB	correct	1	1.1519999504089355	2.503000020980835
