	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	21.44000005722046	7.2209999561309814
1	AB	correct	1	19.167999982833862	3.134000062942505
2	AB	correct	1	15.48200011253357	2.99399995803833
3	AB	correct	1	4.315999984741211	3.054999828338623
4	AB	correct	1	3.31499981880188	3.565000057220459
5	AB	correct	1	8.191999912261963	2.503999948501587
6	AB	correct	1	3.294999837875366	2.814000129699707
7	AB	correct	1	17.234999895095825	4.055999994277954
8	AB	correct	1	4.126000165939331	2.5230000019073486
9	AB	correct	1	3.2950000762939453	2.552999973297119
10	AB	correct	1	3.9059998989105225	3.0340001583099365
11	AB	correct	1	3.305000066757202	2.502999782562256
12	AB	correct	1	2.7840001583099365	2.5429999828338623
13	AB	correct	1	11.766999959945679	2.5840001106262207
14	AB	correct	1	0.6010000705718994	2.7039999961853027
15	AB	correct	1	2.552999973297119	2.553999900817871
16	AB	correct	1	3.6059999465942383	2.5329999923706055
17	AB	correct	1	0.6310000419616699	2.552999973297119
18	AB	correct	1	8.082000017166138	2.7129998207092285
19	AB	correct	1	10.975000143051147	2.6539998054504395
20	AB	correct	1	3.184000015258789	2.984999895095825
21	AB	correct	1	0.6809999942779541	2.624000072479248
22	AB	correct	1	6.299000024795532	2.563000202178955
23	AB	correct	1	2.002999782562256	2.4730000495910645
24	AB	correct	1	0.6410000324249268	2.503999948501587
25	AB	correct	1	1.7730000019073486	3.4250001907348633
26	AB	correct	3	4.376000165939331	2.694000005722046
27	AB	correct	3	14.911999940872192	2.4130001068115234
28	AB	correct	1	0.7109999656677246	2.7839999198913574
29	AB	correct	1	1.7929999828338623	2.4629998207092285
30	AB	correct	1	5.807999849319458	2.7340002059936523
31	AB	correct	2	6.5899999141693115	2.5429999828338623
32	AB	correct	2	1.623000144958496	2.622999906539917
33	AB	correct	1	4.756999969482422	2.4830000400543213
34	AB	correct	2	3.0939998626708984	2.6040000915527344
35	AB	correct	1	5.2779998779296875	2.4730000495910645
36	AB	correct	1	4.075999975204468	3.365000009536743
37	AB	correct	2	4.0350000858306885	2.55400013923645
38	AB	correct	1	7.2200000286102295	2.6039998531341553
39	AB	correct	1	4.57699990272522	2.503000020980835
40	AB	correct	1	6.11899995803833	2.4230000972747803
41	AB	correct	2	5.588000059127808	2.9739999771118164
42	AB	correct	2	2.4039998054504395	2.864000082015991
43	AB	correct	1	4.6570000648498535	3.003999948501587
44	AB	correct	1	3.8559999465942383	2.5839998722076416
45	AB	correct	1	1.4719998836517334	3.015000104904175
46	AB	correct	1	5.638000011444092	2.49399995803833
47	AB	correct	1	10.044000148773193	2.563999891281128
48	AB	correct	1	9.05299997329712	2.6039998531341553
49	AB	correct	2	14.039999961853027	2.55400013923645
50	AB	correct	1	6.509000062942505	2.6440000534057617
51	AB	correct	1	11.125999927520752	2.564000129699707
52	AB	correct	1	78.12299990653992	3.134000062942505
53	AB	correct	1	5.267999887466431	4.28600001335144
54	AB	correct	1	3.0440001487731934	2.5939998626708984
55	AB	correct	1	17.144999980926514	2.7939999103546143
56	AB	correct	1	15.461999893188477	2.684000015258789
57	AB	correct	1	9.324000120162964	2.9839999675750732
58	AB	correct	1	3.875	2.7639999389648438
59	AB	correct	1	2.243000030517578	3.3249998092651367
60	AB	correct	2	11.646000146865845	3.0249998569488525
61	AB	correct	2	7.281000137329102	2.7029998302459717
62	AB	correct	1	2.2039999961853027	2.934000015258789
63	AB	correct	1	16.032999992370605	2.694000005722046
