	trialType	Response	Attempts	RT	waterTime
0	AB	correct	4	5.4679999351501465	2.4130001068115234
1	AB	correct	1	2.1029999256134033	2.444000005722046
2	AB	correct	1	10.245000123977661	2.5329999923706055
3	AB	correct	1	3.324000120162964	2.383999824523926
4	AB	correct	3	4.766999959945679	2.30400013923645
5	AB	correct	1	2.504000186920166	2.3529999256134033
6	AB	correct	3	0.6710000038146973	2.2230000495910645
7	AB	correct	2	1.0509998798370361	2.314000129699707
8	AB	correct	1	0.500999927520752	2.373000144958496
9	AB	correct	1	3.0950000286102295	2.3529999256134033
10	AB	correct	2	2.6440000534057617	2.242999792098999
11	AB	correct	1	2.6029999256134033	2.5439999103546143
12	AB	correct	3	1.2920000553131104	2.382999897003174
13	AB	correct	3	3.384000062942505	2.2339999675750732
14	AB	correct	1	1.4219999313354492	2.2730000019073486
15	AB	correct	2	13.400000095367432	2.3529999256134033
16	AB	correct	1	1.7030000686645508	2.2130000591278076
17	AB	correct	4	1.8519999980926514	2.2940001487731934
18	AB	correct	2	3.5250000953674316	2.4040000438690186
19	AB	correct	4	1.1110000610351562	2.3239998817443848
20	AB	correct	1	1.0420000553131104	2.2730000019073486
21	AB	correct	1	2.503999948501587	2.2929999828338623
22	AB	correct	1	1.8430001735687256	2.2029998302459717
23	AB	correct	2	0.9709999561309814	2.384000062942505
24	AB	correct	1	1.9930000305175781	2.253000020980835
25	AB	correct	3	1.683000087738037	2.243000030517578
26	AB	correct	1	2.5340001583099365	2.172999858856201
27	AB	correct	1	1.6119999885559082	2.3929998874664307
28	AB	correct	1	2.013000011444092	2.2230000495910645
29	AB	correct	1	2.4629998207092285	2.1530001163482666
30	AB	correct	2	0.8519999980926514	2.3930001258850098
31	AB	correct	1	3.5250000953674316	2.302999973297119
32	AB	correct	2	4.437000036239624	2.302999973297119
33	AB	correct	1	1.251999855041504	2.1730000972747803
34	AB	correct	2	1.371999979019165	2.4639999866485596
35	AB	correct	1	0.9009997844696045	2.3340001106262207
36	AB	correct	2	0.8010001182556152	2.503999948501587
37	AB	correct	1	0.9820001125335693	2.492999792098999
38	AB	correct	2	2.0230000019073486	2.4129998683929443
39	AB	correct	5	1.061000108718872	2.553999900817871
40	AB	correct	3	1.741999864578247	2.6640000343322754
41	AB	correct	1	6.5899999141693115	2.2829999923706055
42	AB	correct	1	4.426000118255615	2.5439999103546143
43	AB	correct	2	2.302999973297119	2.2130000591278076
44	AB	correct	2	1.312000036239624	2.242999792098999
45	AB	correct	1	2.11299991607666	2.513000011444092
46	AB	correct	1	2.482999801635742	2.374000072479248
47	AB	correct	1	0.8810000419616699	2.3429999351501465
48	AB	correct	1	2.063000202178955	2.372999906539917
49	AB	correct	4	6.059000015258789	2.5929999351501465
50	AB	correct	1	3.125	2.2230000495910645
51	AB	correct	1	2.0929999351501465	2.4539999961853027
52	AB	correct	3	2.6540000438690186	2.503999948501587
53	AB	correct	2	0.752000093460083	2.243000030517578
54	AB	correct	1	4.996999979019165	2.2139999866485596
55	AB	correct	1	1.7219998836517334	2.4539999961853027
56	AB	correct	1	2.8940000534057617	2.2829999923706055
57	AB	correct	2	8.993000030517578	3.0250000953674316
58	AB	correct	2	3.444999933242798	2.3930001258850098
59	AB	correct	1	0.9619998931884766	2.2929999828338623
60	AB	correct	2	1.2820000648498535	2.553999900817871
61	AB	correct	1	2.132999897003174	2.4830000400543213
62	AB	correct	1	1.7820000648498535	2.2230000495910645
63	AB	correct	1	3.625	2.4240000247955322
