	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	49.76200008392334	7.700999975204468
1	AB	correct	1	4.896999835968018	3.2150001525878906
2	AB	correct	1	1.2620000839233398	3.244999885559082
3	AB	correct	1	7.761000156402588	3.06499981880188
4	AB	correct	5	1.8630001544952393	2.7839999198913574
5	AB	correct	5	1.3919999599456787	3.6650002002716064
6	AB	correct	3	2.5739998817443848	2.7939999103546143
7	AB	correct	2	0.9010000228881836	2.934000015258789
8	AB	correct	4	34.3989999294281	2.934999942779541
9	AB	correct	2	8.381999969482422	3.1750001907348633
10	AB	correct	1	1.4819998741149902	3.1449999809265137
11	AB	correct	2	3.946000099182129	2.803999900817871
12	AB	correct	1	0.6410000324249268	2.7339999675750732
13	AB	correct	1	0.6909999847412109	2.9839999675750732
14	AB	correct	2	5.0269999504089355	2.6440000534057617
15	AB	correct	1	0.4309999942779541	2.864000082015991
16	AB	correct	2	2.7839999198913574	2.6640000343322754
17	AB	correct	2	8.881999969482422	3.2249999046325684
18	AB	correct	1	3.2839999198913574	3.115000009536743
19	AB	correct	2	46.42700004577637	3.244999885559082
20	AB	correct	1	0.7210001945495605	2.9839999675750732
21	AB	correct	2	1.5920000076293945	3.6549999713897705
22	AB	correct	4	1.0520000457763672	3.5149998664855957
23	AB	correct	1	2.1530001163482666	2.984999895095825
24	AB	correct	3	1.811999797821045	3.1650002002716064
25	AB	correct	3	1.0920000076293945	2.062999963760376
26	AB	correct	1	1.371000051498413	6.829999923706055
27	AB	correct	1	2.6540000438690186	5.6579999923706055
28	AB	correct	1	1.2220001220703125	4.2159998416900635
29	AB	correct	2	0.8619999885559082	2.0230000019073486
30	AB	correct	1	0.9609999656677246	3.6050000190734863
31	AB	correct	1	8.312000036239624	7.3409998416900635
32	AB	correct	1	0.9309999942779541	10.235000133514404
33	AB	correct	1	6.468999862670898	6.259000062942505
34	AB	correct	1	1.3320000171661377	7.700999975204468
35	AB	correct	1	2.874000072479248	3.2139999866485596
36	AB	correct	1	1.2420001029968262	4.85699987411499
37	AB	correct	1	1.2919998168945312	3.4750001430511475
38	AB	correct	1	6.960000038146973	4.416999816894531
39	AB	correct	1	23.865000009536743	2.503000020980835
40	AB	correct	1	1.0820000171661377	3.9749999046325684
41	AB	correct	1	9.324000120162964	2.322999954223633
42	AB	correct	2	0.8409998416900635	2.123000144958496
43	AB	correct	3	1.1510000228881836	1.943000078201294
44	AB	correct	1	0.7209999561309814	2.873999834060669
45	AB	correct	2	0.870999813079834	2.3630001544952393
46	AB	correct	2	1.1410000324249268	2.062999963760376
47	AB	correct	2	0.8210000991821289	2.122999906539917
48	AB	correct	2	1.5719997882843018	1.9030001163482666
49	AB	correct	1	1.751999855041504	6.620000123977661
50	AB	correct	2	1.2219998836517334	2.374000072479248
51	AB	correct	2	1.3420000076293945	2.9240000247955322
52	AB	correct	1	1.7120001316070557	2.8949999809265137
53	AB	correct	2	0.8409998416900635	2.5240001678466797
54	AB	correct	2	0.9409999847412109	2.1629998683929443
55	AB	correct	1	0.630000114440918	2.013000011444092
56	AB	correct	1	1.823000192642212	2.2029998302459717
57	AB	correct	2	0.751000165939331	1.9729998111724854
58	AB	correct	2	0.9719998836517334	2.8340001106262207
59	AB	correct	1	1.181999921798706	2.2929999828338623
60	AB	correct	1	1.753000020980835	2.1429998874664307
61	AB	correct	1	1.241999864578247	2.824000120162964
62	AB	correct	2	0.9119999408721924	3.875
63	AB	correct	1	0.9210000038146973	1.883000135421753
