	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	14.299999952316284	11.647000074386597
1	AB	correct	1	14.111000061035156	2.944000005722046
2	AB	correct	1	0.9010000228881836	3.365000009536743
3	AB	correct	1	4.197000026702881	2.693000078201294
4	AB	correct	1	10.65499997138977	3.1449999809265137
5	AB	correct	2	1.252000093460083	3.1740000247955322
6	AB	correct	1	6.008999824523926	2.7239999771118164
7	AB	correct	3	3.2039999961853027	2.5940001010894775
8	AB	correct	1	0.6510000228881836	2.6740000247955322
9	AB	correct	1	0.9709999561309814	3.4749999046325684
10	AB	correct	2	1.1820001602172852	3.194999933242798
11	AB	correct	2	1.250999927520752	3.205000162124634
12	AB	correct	1	1.0410001277923584	2.803999900817871
13	AB	correct	2	0.9219999313354492	2.623000144958496
14	AB	correct	1	0.5399999618530273	2.7639999389648438
15	AB	correct	5	4.336999893188477	2.7940001487731934
16	AB	correct	1	1.2220001220703125	2.5339999198913574
17	AB	correct	3	29.92300009727478	2.694000005722046
18	AB	correct	1	0.5309998989105225	2.9850001335144043
19	AB	correct	4	1.2719998359680176	2.6130001544952393
20	AB	correct	1	0.559999942779541	2.74399995803833
21	AB	correct	2	1.502000093460083	2.5840001106262207
22	AB	correct	2	10.254999876022339	3.455000162124634
23	AB	correct	1	4.186000108718872	2.4729998111724854
24	AB	correct	1	1.3619999885559082	2.4739999771118164
25	AB	correct	2	5.878000020980835	5.697999954223633
26	AB	correct	3	12.168000221252441	2.9039998054504395
27	AB	correct	2	0.6510000228881836	2.503999948501587
28	AB	correct	1	8.45199990272522	2.864000082015991
29	AB	correct	1	1.2719998359680176	2.884000062942505
30	AB	correct	1	1.3519999980926514	2.7839999198913574
31	AB	correct	6	13.96999979019165	2.624000072479248
32	AB	correct	1	2.613999843597412	6.700000047683716
33	AB	correct	11	1.6119999885559082	2.6040000915527344
34	AB	correct	1	0.7020001411437988	2.743000030517578
35	AB	correct	1	3.9660000801086426	3.0139999389648438
36	AB	correct	2	1.6720001697540283	2.6740000247955322
37	AB	correct	1	7.710999965667725	4.476999998092651
38	AB	correct	1	12.638000011444092	2.6640000343322754
39	AB	correct	1	2.253000020980835	2.8339998722076416
40	AB	correct	2	7.040999889373779	2.7339999675750732
41	AB	correct	2	1.751999855041504	2.6040000915527344
42	AB	correct	1	5.828000068664551	2.633999824523926
43	AB	correct	1	1.9530000686645508	2.863999843597412
44	AB	correct	1	8.461999893188477	2.6640000343322754
45	AB	correct	1	2.0429999828338623	2.694000005722046
46	AB	correct	1	1.1510000228881836	2.694000005722046
47	AB	correct	1	10.134999990463257	2.8940000534057617
48	AB	correct	1	1.7130000591278076	2.7039999961853027
49	AB	correct	1	1.681999921798706	2.884999990463257
50	AB	correct	1	1.2720000743865967	2.7339999675750732
51	AB	correct	2	1.0910000801086426	2.6440000534057617
52	AB	correct	1	2.01200008392334	2.7339999675750732
53	AB	correct	1	1.5820000171661377	2.434000015258789
54	AB	correct	1	2.2229998111724854	2.624000072479248
55	AB	correct	1	1.6020002365112305	3.444999933242798
56	AB	correct	2	6.8999998569488525	2.4630000591278076
57	AB	correct	1	1.4019999504089355	2.634000062942505
58	AB	correct	3	1.2009999752044678	2.6040000915527344
59	AB	correct	2	2.1029999256134033	2.624000072479248
60	AB	correct	1	1.2410001754760742	2.74399995803833
61	AB	correct	2	1.8020000457763672	2.2039999961853027
62	AB	correct	1	2.013000011444092	2.2230000495910645
63	AB	correct	1	11.196000099182129	6.829999923706055
