	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.5920000076293945	2.0529999732971191	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
1	na	2.2880001068115234	2.0979999303817749	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
2	na	9.2266667683919277	2.2329999605814614	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
3	na	7.0225000977516174	2.313249945640564	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
4	na	8.1698000431060791	2.279199981689453	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
5	na	7.0251667102177935	2.2731666564941406	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
6	na	7.0917143481118341	2.2817142690931047	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
7	na	6.3116250336170197	2.2706249952316284	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
8	na	5.9664444923400879	2.2564444277021618	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
9	na	5.4449000358581543	2.2440999746322632	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
10	na	5.0400000268762764	2.242181799628518	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
11	na	5.0698333581288653	2.2364166378974915	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
12	na	4.7337692517500658	2.2384615127856913	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
13	na	4.4392857381275723	2.2337856803621565	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
14	na	4.7381333669026695	2.243133290608724	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
15	na	4.5477500259876251	2.2419374585151672	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
16	na	4.3797647392048553	2.2408823125502644	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
17	na	4.1820555792914496	2.2354444132910833	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
18	na	4.1960000238920516	2.2458420803672388	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
19	na	4.0207500219345089	2.2396999835968017	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
20	1.0	3.849285738808768	2.235571407136463	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
21	1.0	3.7107272906736894	2.2395454428412696	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
22	1.0	3.5960000183271323	2.2353478099988853	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
23	1.0	3.5455000201861062	2.2389999826749167	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
24	1.0	3.4553600215911864	2.2383599853515626	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
25	1.0	3.3710000148186317	2.2423846079752994	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
26	1.0	3.3210740884145102	2.2387036924008972	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
27	1.0	3.227142870426178	2.2456428408622742	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
28	1.0	3.1648965621816703	2.2493792977826348	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
29	1.0	3.1301666816075642	2.2471666495005289	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
30	1.0	3.1690645294804729	2.248032239175612	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
31	1.0	3.1150937601923943	2.2491562366485596	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
32	1.0	3.0583333463379829	2.2480605876807012	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
33	1.0	2.9863529555937824	2.2549999812070061	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
34	1.0	2.9233428682599749	2.2581142698015486	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
35	1.0	2.870777792400784	2.2554722030957541	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
36	1.0	2.8291891974371834	2.2586486339569092	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
37	1.0	2.7776578978488318	2.2571841980281628	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
38	1.0	2.7673076910850329	2.2555384513659353	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
39	1.0	2.7299250006675719	2.2544749855995176	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
40	1.0	2.685073172173849	2.2331951071576372	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
