	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.1519999504089355	2.503000020980835	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
1	na	6.7999999523162842	3.6800000667572021	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
2	na	5.2243332862854004	3.3213334083557129	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
3	na	5.125	3.1395000219345093	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
4	na	4.7810000419616703	2.9742000102996826	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
5	na	6.0788333813349409	2.8875000079472861	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
6	na	5.3234286308288574	2.8141428743089949	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
7	na	4.7618750333786011	2.7540000379085541	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
8	na	4.2873333825005426	2.7350000275505915	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
9	na	4.188100051879883	2.6988000154495237	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
10	na	3.8757273283871738	2.6800909259102563	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
11	na	4.0793333848317461	2.6737500031789145	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
12	na	3.844923129448524	2.6675384594843936	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
13	na	3.980857184955052	2.640857151576451	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
14	na	3.8556667168935141	2.6277333418528239	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
15	na	3.7130000442266464	2.624937504529953	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
16	na	3.7013529889723835	2.6113529485814713	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
17	na	3.6002778212229409	2.5998333427641125	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
