	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	32.486000061035156	2.614000082015991
1	AB	correct	1	9.543000221252441	2.6539998054504395
2	AB	correct	1	8.95300006866455	3.2049999237060547
3	AB	correct	6	1.0310001373291016	2.753999948501587
4	AB	correct	1	3.6549999713897705	2.7839999198913574
5	AB	correct	1	1.252000093460083	2.803999900817871
6	AB	correct	4	2.753999948501587	2.874000072479248
7	AB	correct	2	1.4820001125335693	2.624000072479248
8	AB	correct	1	3.434999942779541	2.7639999389648438
9	AB	correct	1	17.34500002861023	2.6640000343322754
10	AB	correct	1	0.9520001411437988	2.6529998779296875
11	AB	correct	4	6.289000034332275	2.6039998531341553
12	AB	correct	1	2.192999839782715	2.4839999675750732
13	AB	correct	1	5.95799994468689	2.55400013923645
14	AB	correct	1	1.121000051498413	2.633999824523926
15	AB	correct	2	2.1740000247955322	2.5429999828338623
16	AB	correct	1	2.803999900817871	2.49399995803833
17	AB	correct	1	0.9609999656677246	2.6640000343322754
18	AB	correct	2	1.9830000400543213	2.4639999866485596
19	AB	correct	1	2.052999973297119	2.684000015258789
20	AB	correct	2	3.684999942779541	2.7340002059936523
21	AB	correct	3	3.8450000286102295	2.5439999103546143
22	AB	correct	2	2.0829999446868896	2.433000087738037
23	AB	correct	2	5.318000078201294	2.7839999198913574
24	AB	correct	1	0.6809999942779541	2.503000020980835
25	AB	correct	1	3.184000015258789	3.5859999656677246
26	AB	correct	4	1.9930000305175781	2.7839999198913574
27	AB	correct	1	4.28600001335144	2.9639999866485596
28	AB	correct	1	3.0340001583099365	2.7039999961853027
29	AB	correct	1	1.6319999694824219	2.694000005722046
30	AB	correct	1	0.7909998893737793	2.7039999961853027
31	AB	correct	3	8.312000036239624	2.4639999866485596
32	AB	correct	1	0.8309998512268066	2.384000062942505
33	AB	correct	1	1.4320001602172852	2.4029998779296875
34	AB	correct	3	2.4840002059936523	2.5230000019073486
35	AB	correct	1	1.4219999313354492	2.5240001678466797
36	AB	correct	1	0.6410000324249268	2.513000011444092
37	AB	correct	3	3.8560001850128174	2.74399995803833
38	AB	correct	2	1.6119999885559082	2.4839999675750732
39	AB	correct	1	5.2769999504089355	2.7739999294281006
40	AB	correct	1	1.4820001125335693	2.553999900817871
41	AB	correct	4	1.8630001544952393	2.49399995803833
42	AB	correct	2	3.694999933242798	2.49399995803833
43	AB	correct	1	2.5840001106262207	2.613999843597412
44	AB	correct	1	4.246000051498413	2.7740001678466797
45	AB	correct	5	1.692000150680542	2.5139999389648438
46	AB	correct	1	1.191999912261963	2.562999963760376
47	AB	correct	2	5.648999929428101	2.8540000915527344
48	AB	correct	3	8.081000089645386	2.8940000534057617
49	AB	correct	1	1.1419999599456787	2.5339999198913574
50	AB	correct	2	9.864000082015991	2.4240000247955322
51	AB	correct	1	4.046000003814697	2.4539999961853027
52	AB	correct	2	1.2119998931884766	2.5829999446868896
53	AB	correct	1	8.332000017166138	2.4839999675750732
54	AB	correct	2	0.6809999942779541	2.5739998817443848
55	AB	correct	5	1.1119999885559082	2.8540000915527344
56	AB	correct	2	1.371999979019165	2.61299991607666
57	AB	correct	1	3.694999933242798	2.5840001106262207
58	AB	correct	2	1.002000093460083	2.694000005722046
59	AB	correct	1	2.8940000534057617	2.684000015258789
60	AB	correct	1	28.180999994277954	2.4529998302459717
61	AB	correct	2	1.0820000171661377	2.553999900817871
62	AB	correct	1	1.4820001125335693	2.49399995803833
63	AB	correct	1	4.447000026702881	2.622999906539917
