	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.9030001163482666	1.7929999828338623	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
1	na	20.464500069618225	2.0785000324249268	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
2	na	14.971666733423868	2.1500000158945718	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
3	na	13.271750032901764	2.1957500576972961	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
4	na	10.847600030899049	2.2154000282287596	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
5	na	9.8006666898727417	2.2368333339691162	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
6	na	8.8668571540287555	2.2521428721291676	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
7	na	8.5271250009536743	2.2347500324249268	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
8	na	8.3074444399939651	2.2445555792914496	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
9	na	7.5468000173568726	2.246399998664856	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
10	na	7.3905454765666612	2.2479090907356958	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
11	na	7.0566666920979815	2.2517499923706055	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
12	na	6.5854615614964409	2.2519230659191427	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
13	na	6.1952143056052069	2.2619999817439487	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
14	na	5.8890000184377032	2.2613999843597412	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
15	na	5.5516250133514404	2.2577499896287918	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
16	na	5.305176482481115	2.2657646992627312	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
17	na	5.2168333397971258	2.2689999871783786	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
18	na	5.0224210588555591	2.2728947212821557	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
19	na	4.7993500113487242	2.2698999881744384	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
20	1.0	4.9375238191513784	2.2681904633839927	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
21	1.0	4.778181834654375	2.2711363488977607	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
22	1.0	4.6387826256130049	2.2677825844806172	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
23	1.0	4.4701250195503235	2.2667499681313834	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
24	1.0	4.4191200160980229	2.2705999660491942	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
25	1.0	4.2776538592118483	2.2695768888180075	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
26	1.0	4.1388888977192062	2.2678518206984908	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
27	1.0	4.0765714389937262	2.2676785417965482	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
28	1.0	4.0081724216198102	2.2706551469605545	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
29	1.0	3.8949333349863688	2.2707666476567585	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
30	1.0	3.8264516169025051	2.2740967581349034	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
31	1.0	3.730968751013279	2.273124985396862	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
32	1.0	3.6340000051440615	2.2731211980183921	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
33	1.0	3.7503823602900788	2.2754999890046963	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
34	1.0	4.0695428643907823	2.2699999877384731	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
35	1.0	3.9812500013245478	2.2686944339010449	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
36	1.0	3.889324323551075	2.2709999922159554	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
37	1.0	3.8362368408002352	2.2739736782877067	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
38	1.0	3.9173589730874085	2.2736923022147937	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
39	1.0	4.0069499969482418	2.2764499962329863	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
40	1.0	3.9377804849205948	2.2763902385060382	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
41	1.0	3.863833330926441	2.2755952335539318	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
42	1.0	3.7905116247576336	2.2771860388822334	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
43	1.0	3.7787954536351291	2.2750454436648977	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
44	1.0	3.7277555571662053	2.2752444320254854	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
45	1.0	3.7024565261343252	2.2743260756782862	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
46	1.0	3.7214893635283124	2.2747233928518091	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
47	1.0	3.6879791667064032	2.2751041551431022	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
48	1.0	3.6495102084412867	2.2742448826225434	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
49	1.0	3.9056000041961672	2.2786199855804443	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
50	1.0	3.8469019684137082	2.2798823375327912	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
51	1.0	3.8147115478148828	2.2791922917732825	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
52	1.0	3.7633396319623262	2.2811509258342237	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
53	1.0	3.7607777869259871	2.2847222045615867	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
54	1.0	3.8437090960415925	2.2826908935200083	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
55	1.0	3.8337321494306837	2.2801964112690518	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
56	1.0	3.8353333389549924	2.2807894547780356	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
57	1.0	3.7909655201024024	2.2813448124918443	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
58	1.0	3.7903728808386852	2.2830677840669278	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
59	1.0	3.7946333328882855	2.2879166563351947	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
60	1.0	3.7534426196676787	2.2875081867468161	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
61	1.0	3.7471774162784701	2.2875967641030588	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
62	1.0	3.7411111082349504	2.2870476094503251	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
63	1.0	3.7015937492251396	2.2891718633472919	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
