	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.3020000457763672	2.1929998397827148	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
1	na	4.7769999504089355	2.2929999828338623	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
2	na	4.4866665999094648	2.3233333428700766	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
3	na	3.9107499718666077	2.3632500171661377	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
4	na	3.7893999576568604	2.3394000053405763	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
5	na	3.3614999850591025	2.3233333031336465	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
6	na	3.2032856941223145	2.3304285662514821	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
7	na	3.8192499876022339	2.3057499825954437	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
8	na	3.7776666747199164	2.30877775616116	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
9	na	3.6372000217437743	2.2971999645233154	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
10	na	3.8600909493186255	2.2886363159526479	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
11	na	3.6552500327428183	2.2814999620119729	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
12	na	3.4264615682455211	2.2631538097675028	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
13	na	3.4399285827364241	2.2495714085442677	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
14	na	3.4830000082651775	2.2491333166758221	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
15	na	3.3348125070333481	2.2418749779462814	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
16	na	3.3377058926750633	2.2419999767752254	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
17	na	3.2407222323947482	2.2359444300333657	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
18	na	3.1038947481858101	2.2236841979779696	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
19	na	2.9963000178337098	2.2206499814987182	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
20	1.0	2.9203809670039584	2.2260476066952659	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
21	1.0	2.8936818404631182	2.2218636165965688	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
22	1.0	2.8218695806420366	2.2253912842792012	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
23	1.0	2.7280833522478738	2.2219583094120026	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
24	1.0	2.7210800170898439	2.219199981689453	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
25	1.0	2.643384630863483	2.2147307487634511	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
26	1.0	2.5721851984659829	2.2169259036028826	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
27	1.0	2.5160714387893677	2.2114285486085072	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
28	1.0	2.4583103574555496	2.2101034213756692	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
29	1.0	2.4214333454767862	2.2068666458129882	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
30	1.0	2.4263548466467086	2.2054515961677796	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
31	1.0	2.3755625113844872	2.2050624787807465	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
32	1.0	2.330575769597834	2.2046969442656548	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
33	1.0	2.3015000118928799	2.2043529117808625	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
34	1.0	2.2566285814557756	2.2017428261893137	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
35	1.0	2.238166676627265	2.1978888577885098	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
36	1.0	2.2296486609690898	2.197486452154211	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
37	1.0	2.1912631737558463	2.1989473355443856	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
38	1.0	2.1553846322573147	2.1954615054986415	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
39	1.0	2.1445500195026397	2.1963999629020692	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
40	1.0	2.1193658782214655	2.197780446308415	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
41	1.0	2.397714308329991	2.1962380522773381	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
42	1.0	2.3638372310372286	2.1915115866550181	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
43	1.0	2.3483636541800066	2.1915454160083425	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
44	1.0	2.3280000209808351	2.1906888484954834	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
45	1.0	2.3326956707498301	2.1887825727462769	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
46	1.0	2.3015957639572466	2.2025106003943908	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
47	1.0	2.299958348274231	2.2008541325728097	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
48	1.0	2.29226532274363	2.1984489450649338	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
49	1.0	2.2602400159835816	2.199759964942932	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
50	1.0	2.3243137434417127	2.2000195746328317	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
51	1.0	2.3273846323673544	2.1985384317544789	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
52	1.0	2.3518868122460708	2.1967358184310624	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
53	1.0	2.3407963161115295	2.1964814530478582	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
54	1.0	2.3149818377061324	2.1964181553233755	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
55	1.0	2.3968393036297391	2.1979821154049466	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
56	1.0	2.4090877374013266	2.1973683959559391	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
57	1.0	2.3830862209714692	2.1978103210186135	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
58	1.0	2.3574576418278581	2.1990847223896091	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
59	1.0	2.3488833467165628	2.1999833106994631	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
60	1.0	2.3230164090140919	2.200196696109459	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
61	1.0	2.3099516245626632	2.1994354609520204	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
62	1.0	2.2968095370701382	2.1982221981835743	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
63	1.0	2.3200625106692314	2.1982968524098396	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
