	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.4319999217987061	1.7829999923706055	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
1	na	4.3509999513626099	2.3784999847412109	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
2	na	5.5209999084472656	2.6706666946411133	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
3	na	5.3349999785423279	2.6112499833106995	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
4	na	4.360199975967407	2.5917999744415283	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
5	na	3.8904999891916909	2.6021666526794434	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
6	na	3.4334285599844798	2.6010000024523054	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
7	na	3.0556249916553497	2.6088750064373016	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
8	na	3.3058888647291393	2.6272222465938992	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
9	na	3.2646999835968016	2.6840000152587891	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
10	na	3.3457272702997383	2.6858181953430176	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
11	na	3.2163333296775818	2.6639166871706643	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
12	na	3.1553845955775333	2.6584615707397461	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
13	na	3.0415714127676829	2.6509285994938443	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
14	na	2.8747999827067057	2.6451333681742351	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
15	na	2.8196874707937241	2.6331875324249268	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
16	na	2.7633529130150292	2.6408823798684513	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
17	na	2.9914999802907309	2.6516111294428506	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
18	na	3.0701578792772795	2.6649473842821623	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
19	na	3.4098499894142149	2.694950020313263	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
20	1.0	3.299428553808303	2.6958571729205905	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
21	1.0	3.2054545229131524	2.6907727609981191	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
22	1.0	3.09699997694596	2.6952608979266621	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
23	1.0	3.0839583079020181	2.7214583655198417	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
24	1.0	3.0583599758148194	2.7243600273132325	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
25	1.0	3.0863461311046896	2.7235769491929274	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
