	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	19.638000011444092	2.5139999389648438
1	AB	correct	1	3.065000057220459	2.6629998683929443
2	AB	correct	1	6.67900013923645	2.623999834060669
3	AB	correct	2	2.6640000343322754	2.5139999389648438
4	AB	correct	2	3.825000047683716	2.322999954223633
5	AB	correct	1	4.88700008392334	2.3529999256134033
6	AB	correct	2	2.11299991607666	2.243000030517578
7	AB	correct	1	1.7730000019073486	2.203000068664551
8	AB	correct	1	3.6559998989105225	2.2829999923706055
9	AB	correct	4	0.8819999694824219	2.2829999923706055
10	AB	correct	2	1.5320000648498535	2.302999973297119
11	AB	correct	4	0.9109997749328613	2.3530001640319824
12	AB	correct	1	2.4040000438690186	2.2230000495910645
13	AB	correct	1	4.876999855041504	2.373000144958496
14	AB	correct	1	2.303999900817871	2.1430001258850098
15	AB	correct	2	1.5120000839233398	2.2639999389648438
16	AB	correct	2	2.4730000495910645	2.242999792098999
17	AB	correct	2	13.490000009536743	2.443000078201294
18	AB	correct	1	1.623000144958496	2.172999858856201
19	AB	correct	1	20.508999824523926	2.264000177383423
20	AB	correct	1	1.8519999980926514	2.384000062942505
21	AB	correct	1	6.608999967575073	2.383999824523926
22	AB	correct	1	4.305999994277954	2.4539999961853027
23	AB	correct	1	3.053999900817871	2.4140000343322754
24	AB	correct	1	3.9160001277923584	2.3329999446868896
25	AB	correct	2	1.002000093460083	2.172999858856201
26	AB	correct	2	1.3510000705718994	2.2039999961853027
27	AB	correct	2	1.6419999599456787	2.2130000591278076
28	AB	correct	1	3.1649999618530273	2.1429998874664307
29	AB	correct	2	2.243000030517578	2.1740000247955322
30	AB	correct	1	1.371999979019165	2.1730000972747803
31	AB	correct	2	0.560999870300293	2.2829999923706055
32	AB	correct	1	1.941999912261963	2.194000005722046
33	AB	correct	1	1.502000093460083	2.322999954223633
34	AB	correct	1	0.6610000133514404	2.1730000972747803
35	AB	correct	3	1.261000156402588	2.134000062942505
36	AB	correct	1	4.25600004196167	2.312999963760376
37	AB	correct	3	1.1820001602172852	2.2330000400543213
38	AB	correct	1	2.7939999103546143	2.1730000972747803
39	AB	correct	1	3.1040000915527344	2.2739999294281006
40	AB	correct	2	0.9010000228881836	2.2839999198913574
41	AB	correct	2	1.4720001220703125	2.1629998683929443
42	AB	correct	1	2.865000009536743	2.2130000591278076
43	AB	correct	1	2.684000015258789	2.302999973297119
44	AB	correct	3	2.7939999103546143	2.2130000591278076
45	AB	correct	1	8.753000020980835	2.3429999351501465
46	AB	correct	1	1.8220000267028809	2.2639999389648438
47	AB	correct	1	1.1620001792907715	2.192999839782715
48	AB	correct	1	2.633999824523926	2.3340001106262207
49	AB	correct	1	3.3450000286102295	2.302999973297119
50	AB	correct	1	0.6809999942779541	2.1730000972747803
51	AB	correct	3	2.373999834060669	2.243000030517578
52	AB	correct	2	0.9919998645782471	2.3630001544952393
53	AB	correct	2	0.6210000514984131	2.1730000972747803
54	AB	correct	1	0.8420000076293945	2.203000068664551
55	AB	correct	1	2.1629998683929443	2.323000192642212
56	AB	correct	2	1.692000150680542	2.3539998531341553
57	AB	correct	1	2.0329999923706055	2.192999839782715
58	AB	correct	1	4.246000051498413	2.374000072479248
59	AB	correct	1	1.812999963760376	2.1630001068115234
60	AB	correct	2	1.8329999446868896	2.1730000972747803
61	AB	correct	4	0.501000165939331	2.232999801635742
62	AB	correct	1	1.6620001792907715	2.2139999866485596
63	AB	correct	2	4.806999921798706	2.2730000019073486
