	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.8029999732971191	2.0729999542236328	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
1	na	9.7044999599456787	2.8240000009536743	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
2	na	6.8303333123524981	3.0276666482289634	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
3	na	5.5584999918937683	3.0067499876022339	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
4	na	4.6751999855041504	2.9441999912261965	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
5	na	4.2281666596730547	2.9074999888737998	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
6	na	3.8730000087193082	2.8641428266252791	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
7	na	3.5278750061988831	2.825374960899353	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
8	na	3.9926666683620877	2.8375555409325495	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
9	na	3.6485000133514403	2.8131999731063844	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
10	na	3.5417272827842017	2.8087272427298804	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
11	na	3.3158333301544189	2.7999999721844993	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
12	na	3.215615382561317	2.7710768993084249	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
13	na	3.1669285637991771	2.7741428443363736	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
14	na	3.0138666470845541	2.8088666598002114	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
15	na	2.9068749845027924	2.7941874861717224	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
16	na	3.3538823267992806	2.7823529383715462	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
17	na	3.4741110801696777	2.7779999971389771	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
18	na	3.346105224207828	2.7593157918829667	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
19	na	3.3725499629974367	2.7455500006675719	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
20	1.0	3.2534285386403403	2.7402380875178745	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
21	1.0	3.1529090621254663	2.7239999879490244	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
22	1.0	3.3123477956523066	2.7266086910081948	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
23	1.0	3.1826666394869485	2.7323749959468842	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
24	1.0	3.118239974975586	2.7296399879455566	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
25	1.0	3.1053845882415771	2.7371538327290463	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
26	1.0	3.0296666357252331	2.7359259128570557	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
27	1.0	2.9787142532212392	2.7319285614149913	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
28	1.0	3.0707585893828293	2.7267930918726426	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
29	1.0	3.0611999750137331	2.7249999841054282	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
30	1.0	2.9976451396942139	2.7191612720489502	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
31	1.0	2.9214999750256538	2.7164687365293503	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
32	1.0	2.9100302782925693	2.7576666528528389	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
33	1.0	2.9941176246194279	2.7534117488300098	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
34	1.0	2.9363428388323101	2.7482571261269704	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
35	1.0	2.8719999856419034	2.7464722063806324	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
36	1.0	2.8812702539804818	2.7396216070329822	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
37	1.0	2.8502631438405892	2.7354999843396639	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
38	1.0	2.7936153717530079	2.7344358823238273	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
39	1.0	2.7628249883651734	2.7309249818325041	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
40	1.0	2.7513658418887998	2.7243902276201948	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
41	1.0	2.7628809440703619	2.7305714119048345	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
42	1.0	2.8772558057030966	2.7273953293645103	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
43	1.0	2.8419090834530918	2.7275454347783867	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
44	1.0	2.9875110997094048	2.7332444243960912	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
45	1.0	2.9941956426786338	2.7339130225388901	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
46	1.0	2.9419787132993656	2.7315744491333658	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
47	1.0	2.9017708202203116	2.7316249857346215	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
48	1.0	2.9698775398487949	2.7320816176278249	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
49	1.0	2.9309199905395507	2.7311199855804444	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
50	1.0	2.8840588120853199	2.7311764558156333	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
51	1.0	2.8524807599874644	2.7310384466097903	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
52	1.0	2.8173584803095402	2.7320377241890386	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
53	1.0	2.7863333225250244	2.7318888770209417	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
54	1.0	2.8041272596879439	2.7413999904285777	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
55	1.0	2.8035892716475894	2.73858927828925	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
56	1.0	2.7656491095559641	2.7374561293083324	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
57	1.0	2.7272930885183402	2.7346379222541022	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
58	1.0	2.6892203234009822	2.735474566281852	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
59	1.0	2.6637499809265135	2.7364499926567079	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
60	1.0	2.6315737513245128	2.7342622905481058	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
61	1.0	2.5933225616332023	2.7336128988573627	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
62	1.0	2.6095396639808777	2.7317142827170238	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
63	1.0	2.5869062319397926	2.7331718727946281	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials15.txt
