	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	10.694999933242798	8.6930000782012939	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
1	na	7.3400000333786011	5.9989999532699585	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
2	na	5.791333357493083	4.9706666469573975	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
3	na	6.1487500071525574	4.4739999771118164	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
4	na	5.5298000335693356	4.0437999725341793	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
5	na	4.7300000588099165	3.8404999574025473	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
6	na	5.6880000318799704	3.7182856968470981	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
7	na	5.1772500276565552	3.5351249873638153	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
8	na	4.9035555786556664	3.4427777661217585	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
9	na	4.5604000329971317	3.3798999786376953	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
10	na	4.1859091411937364	3.2756363261829722	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
11	na	4.0632500449816389	3.2079166372617087	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
12	na	3.9494615884927602	3.169923048753005	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
13	na	3.8219286203384399	3.1044285467692783	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
14	na	3.8081333796183268	3.0837333043416342	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
15	na	3.8548750430345535	3.0618749707937241	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
16	na	3.8896470911362591	3.0502352714538574	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
17	na	3.7353333632151284	3.0304444233576455	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
18	na	3.7590526530617163	2.9879473510541414	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
19	na	3.7053000211715696	2.9676999807357789	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
20	1.0	3.5879523981185186	2.9341904549371627	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
