	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	2.3029999732971191	1.8229999542236328	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
1	na	3.8105000257492065	2.2734999656677246	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
2	na	4.2160000006357832	2.4570000171661377	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
3	na	5.0069999694824219	2.4187500476837158	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
4	na	4.3259999752044678	2.3938000679016112	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
5	na	3.9923332929611206	2.4020000696182251	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
6	na	3.7067142554691861	2.3764286381857738	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
7	na	3.4186249673366547	2.377375066280365	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
8	na	3.5127777523464627	2.3635556168026395	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
9	na	3.4678999900817873	2.3445000410079957	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
10	na	3.2664545232599433	2.3352727673270484	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
11	na	3.0634999672571817	2.3225833773612976	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
12	na	3.0820768979879527	2.3103077228252706	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
13	na	2.9856428418840681	2.3170000314712524	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
14	na	3.0669999758402509	2.3088000297546385	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
15	na	3.2733749747276306	2.3009375184774399	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
16	na	3.1479411545921776	2.2970000154831829	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
17	na	3.0092222028308444	2.2928889062669544	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
18	na	3.0005262901908472	2.2850000230889571	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
19	na	2.9876999735832213	2.2904000282287598	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
20	1.0	2.9522380715324763	2.2838571752820696	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
21	1.0	2.9609999765049326	2.2838182124224575	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
22	1.0	2.8849565049876338	2.2859565486078677	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
23	1.0	2.9587499896685281	2.2821250259876251	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
24	1.0	2.9173199939727783	2.2761600208282471	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
25	1.0	2.825923066872817	2.2745000215677114	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
26	1.0	2.7494444405591048	2.2885555691189237	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
27	1.0	2.6984642829213823	2.2905000192778453	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
28	1.0	2.6447586191111596	2.2864827780888	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
29	1.0	2.5822999954223631	2.2847333510716754	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
