	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	2.4630000591278076	1.8929998874664307
1	AB	correct	3	9.092999935150146	2.3430001735687256
2	AB	correct	1	2.122999906539917	13.169000148773193
3	AB	correct	2	1.191999912261963	2.1530001163482666
4	AB	correct	1	11.676999807357788	2.504000186920166
5	AB	correct	1	2.694000005722046	2.4830000400543213
6	AB	correct	2	2.503000020980835	2.132999897003174
7	AB	correct	1	6.840000152587891	2.1429998874664307
8	AB	correct	1	6.830000162124634	2.5339999198913574
9	AB	correct	1	4.526000022888184	2.1640000343322754
10	AB	correct	1	2.3930001258850098	2.0230000019073486
11	AB	correct	1	1.0720000267028809	2.2230000495910645
12	AB	correct	1	3.1549999713897705	2.2130000591278076
13	AB	correct	1	0.9010000228881836	2.1440000534057617
14	AB	correct	3	1.562000036239624	2.1429998874664307
15	AB	correct	1	2.5840001106262207	2.1529998779296875
16	AB	correct	1	0.8110001087188721	2.072999954223633
17	AB	correct	2	0.6210000514984131	2.4040000438690186
18	AB	correct	1	1.191999912261963	2.243000030517578
19	AB	correct	1	2.5239999294281006	2.133000135421753
20	AB	correct	1	1.431999921798706	2.753999948501587
21	AB	correct	2	0.9710001945495605	2.5139999389648438
22	AB	correct	3	4.998000144958496	2.052999973297119
23	AB	correct	1	0.560999870300293	2.574000120162964
24	AB	correct	1	4.526000022888184	2.0829999446868896
25	AB	correct	2	1.6530001163482666	2.1029999256134033
26	AB	correct	2	1.1009998321533203	2.494000196456909
27	AB	correct	2	6.078999996185303	2.183000087738037
28	AB	correct	1	2.052999973297119	2.0230000019073486
29	AB	correct	2	1.312000036239624	2.6029999256134033
30	AB	correct	1	2.5230000019073486	2.2129998207092285
31	AB	correct	1	4.327000141143799	2.062999963760376
32	AB	correct	3	2.753999948501587	2.5830001831054688
33	AB	correct	1	4.886999845504761	2.0930001735687256
34	AB	correct	1	1.8029999732971191	2.172999858856201
35	AB	correct	1	1.9720001220703125	2.553999900817871
36	AB	correct	1	5.588000059127808	2.0929999351501465
37	AB	correct	1	0.6809999942779541	2.3540000915527344
38	AB	correct	1	0.8009998798370361	2.433000087738037
39	AB	correct	1	3.2239999771118164	2.0329999923706055
40	AB	correct	2	6.418999910354614	2.5940001010894775
41	AB	correct	1	1.0320000648498535	2.232999801635742
42	AB	correct	1	4.19599986076355	2.444000005722046
43	AB	correct	2	1.4819998741149902	2.4030001163482666
44	AB	correct	1	2.874000072479248	2.2829999923706055
45	AB	correct	3	3.2239999771118164	2.123000144958496
46	AB	correct	2	9.58400011062622	2.5439999103546143
47	AB	correct	1	7.260999917984009	2.552999973297119
48	AB	correct	1	3.184000015258789	2.364000082015991
49	AB	correct	2	1.3320000171661377	2.373000144958496
50	AB	correct	1	2.5439999103546143	2.493000030517578
51	AB	correct	2	4.406999826431274	2.2130000591278076
52	AB	correct	2	0.6809999942779541	2.253000020980835
53	AB	correct	1	1.9029998779296875	2.1130001544952393
54	AB	correct	1	0.9519999027252197	2.302999973297119
55	AB	correct	1	1.9619998931884766	2.0829999446868896
56	AB	correct	1	4.625999927520752	2.0429999828338623
57	AB	correct	1	3.9649999141693115	2.303999900817871
58	AB	correct	1	2.322999954223633	2.2230000495910645
59	AB	correct	2	3.935999870300293	2.203000068664551
60	AB	correct	1	6.6000001430511475	2.873999834060669
61	AB	correct	1	4.756999969482422	2.1430001258850098
62	AB	correct	1	1.933000087738037	2.182999849319458
63	AB	correct	2	3.7260000705718994	2.263000011444092
