	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	1.7929999828338623	1.8619999885559082
1	AB	correct	3	5.4679999351501465	2.123000144958496
2	AB	correct	1	0.6909999847412109	2.183000087738037
3	AB	correct	6	5.898000001907349	2.2130000591278076
4	AB	correct	4	0.5309998989105225	2.2230000495910645
5	AB	correct	3	0.9409999847412109	2.192999839782715
6	AB	correct	1	0.4609999656677246	2.322999954223633
7	AB	correct	1	1.5320000648498535	2.3940000534057617
8	AB	correct	1	5.828000068664551	2.2239999771118164
9	AB	correct	4	7.651000022888184	2.49399995803833
10	AB	correct	1	4.476000070571899	3.2950000762939453
11	AB	correct	4	4.47599983215332	2.3340001106262207
12	AB	correct	2	1.1619999408721924	2.2929999828338623
13	AB	correct	3	0.7310001850128174	2.2339999675750732
14	AB	correct	2	9.473000049591064	2.444000005722046
15	AB	correct	1	0.42999982833862305	2.323000192642212
16	AB	correct	1	1.3020000457763672	2.302999973297119
17	AB	correct	3	0.41100001335144043	2.1730000972747803
18	AB	correct	1	0.7609999179840088	2.2330000400543213
19	AB	correct	2	0.8510000705718994	2.2730000019073486
20	AB	correct	1	2.4030001163482666	2.182999849319458
21	AB	correct	1	0.7409999370574951	2.2939999103546143
22	AB	correct	3	0.4509999752044678	2.2330000400543213
23	AB	correct	6	14.019999980926514	2.303999900817871
24	AB	correct	1	0.8209998607635498	2.4030001163482666
25	AB	correct	6	0.7709999084472656	2.383000135421753
26	AB	correct	4	3.995000123977661	2.3239998817443848
27	AB	correct	1	2.0230000019073486	2.383000135421753
28	AB	correct	1	4.046000003814697	2.303999900817871
29	AB	correct	4	1.441999912261963	2.864000082015991
30	AB	correct	2	0.8009998798370361	2.302999973297119
31	AB	correct	1	0.7409999370574951	2.3329999446868896
32	AB	correct	1	0.26999998092651367	2.2139999866485596
33	AB	correct	1	2.2039999961853027	2.443000078201294
34	AB	correct	2	0.6710000038146973	2.322999954223633
35	AB	correct	1	0.6200001239776611	2.1439998149871826
36	AB	correct	1	1.7220001220703125	2.374000072479248
37	AB	correct	1	1.2319998741149902	2.2330000400543213
38	AB	correct	1	0.9309999942779541	2.2330000400543213
39	AB	correct	1	0.5	2.2839999198913574
40	AB	correct	1	0.4509999752044678	2.2730000019073486
41	AB	correct	1	0.6809999942779541	2.4739999771118164
42	AB	correct	1	0.8710000514984131	2.312999963760376
43	AB	correct	1	0.8909997940063477	2.2230000495910645
44	AB	correct	1	0.7620000839233398	2.432999849319458
45	AB	correct	1	0.41100001335144043	2.3930001258850098
46	AB	correct	1	0.6909999847412109	2.303999900817871
47	AB	correct	1	1.121999979019165	2.383000135421753
48	AB	correct	1	1.431999921798706	2.4539999961853027
49	AB	correct	2	6.039000034332275	2.3529999256134033
50	AB	correct	3	0.871999979019165	2.2929999828338623
51	AB	correct	1	0.9609999656677246	2.3329999446868896
52	AB	correct	1	17.545000076293945	3.0139999389648438
53	AB	correct	1	0.41100001335144043	2.3529999256134033
54	AB	correct	1	0.7110002040863037	2.4739999771118164
55	AB	correct	6	6.188999891281128	2.382999897003174
56	AB	correct	3	5.32699990272522	2.5840001106262207
57	AB	correct	2	1.060999870300293	2.314000129699707
58	AB	correct	2	0.8409998416900635	2.4230000972747803
59	AB	correct	1	1.4320001602172852	2.552999973297119
60	AB	correct	4	4.0959999561309814	2.4830000400543213
61	AB	correct	2	2.433000087738037	2.374000072479248
62	AB	correct	1	0.8710000514984131	2.444000005722046
63	AB	correct	1	0.6600000858306885	2.2139999866485596
