	trialType	Response	Attempts	RT	waterTime
0	AB	correct	10	31.40499997138977	6.209000110626221
1	AB	correct	3	2.2230000495910645	2.7839999198913574
2	AB	correct	1	3.8350000381469727	2.7339999675750732
3	AB	correct	7	0.7210001945495605	2.9539999961853027
4	AB	correct	2	4.927000045776367	2.7739999294281006
5	AB	correct	1	4.446000099182129	2.442999839782715
6	AB	correct	1	3.2339999675750732	2.7339999675750732
7	AB	correct	1	4.786999940872192	2.3429999351501465
8	AB	correct	1	3.2249999046325684	2.7639999389648438
9	AB	correct	1	3.313999891281128	2.3540000915527344
10	AB	correct	1	7.289999961853027	2.634000062942505
11	AB	correct	2	8.742000102996826	2.9739999771118164
12	AB	correct	1	1.5230000019073486	2.253000020980835
13	AB	correct	1	3.755000114440918	2.68399977684021
14	AB	correct	5	3.0239999294281006	2.8340001106262207
15	AB	correct	1	5.2870001792907715	2.8439998626708984
16	AB	correct	2	3.2950000762939453	2.8939998149871826
17	AB	correct	8	4.075999975204468	2.8440001010894775
18	AB	correct	1	3.866000175476074	2.302999973297119
19	AB	correct	1	1.7829999923706055	3.5749998092651367
20	AB	correct	4	2.74399995803833	2.8239998817443848
21	AB	correct	1	5.2769999504089355	2.314000129699707
22	AB	correct	1	1.7829999923706055	2.8539998531341553
23	AB	correct	3	4.075999975204468	2.803999900817871
24	AB	correct	2	5.136999845504761	2.684000015258789
25	AB	correct	3	4.285999774932861	3.05400013923645
26	AB	correct	1	3.9650001525878906	2.9140000343322754
27	AB	correct	1	4.046000003814697	2.2929999828338623
28	AB	correct	1	2.2939999103546143	2.684000015258789
29	AB	correct	4	0.8910000324249268	2.7739999294281006
30	AB	correct	1	2.11299991607666	2.3429999351501465
31	AB	correct	1	2.4830000400543213	2.694000005722046
32	AB	correct	2	5.638000011444092	2.494000196456909
33	AB	correct	1	4.85699987411499	2.694000005722046
34	AB	correct	1	3.255000114440918	2.7639999389648438
35	AB	correct	1	2.442999839782715	2.312999963760376
36	AB	correct	1	2.562999963760376	2.564000129699707
37	AB	correct	1	3.253999948501587	2.7039999961853027
38	AB	correct	1	3.2039999961853027	2.313999891281128
39	AB	correct	1	1.371999979019165	2.623999834060669
40	AB	correct	1	2.944000005722046	2.7939999103546143
41	AB	correct	2	2.2330000400543213	2.623999834060669
42	AB	correct	1	16.162999868392944	2.764000177383423
43	AB	correct	1	5.888000011444092	2.753999948501587
44	AB	correct	1	10.78499984741211	2.434000015258789
45	AB	correct	1	1.4629998207092285	2.3430001735687256
46	AB	correct	1	3.8949999809265137	2.634000062942505
47	AB	correct	1	2.5840001106262207	2.4739999771118164
48	AB	correct	1	4.7170000076293945	2.6740000247955322
49	AB	correct	3	0.9219999313354492	2.694000005722046
50	AB	correct	1	2.1440000534057617	2.2330000400543213
51	AB	correct	1	5.0970001220703125	2.563999891281128
52	AB	correct	2	0.8619999885559082	2.6430001258850098
53	AB	correct	1	0.810999870300293	2.2130000591278076
54	AB	correct	1	5.146999835968018	2.624000072479248
55	AB	correct	4	0.8209998607635498	2.884000062942505
56	AB	correct	1	3.194999933242798	2.193000078201294
57	AB	correct	2	6.208999872207642	2.5840001106262207
58	AB	correct	2	1.681999921798706	2.4639999866485596
59	AB	correct	3	1.241999864578247	2.2829999923706055
60	AB	correct	1	2.813999891281128	2.634000062942505
61	AB	correct	1	1.8429999351501465	2.2730000019073486
62	AB	correct	2	0.7009999752044678	2.2730000019073486
63	AB	correct	1	4.196000099182129	2.553999900817871
