	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	9.1730000972747803	4.2569999694824219	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
1	na	10.470000028610229	3.9660000801086426	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
2	na	9.6940000057220459	3.6886667410532632	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
3	na	7.7260000109672546	3.5327500700950623	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
4	na	6.5292000293731691	3.3730000495910644	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
5	na	6.1453333695729571	3.2698333660761514	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
6	na	6.070000035422189	3.1818571771894182	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
7	na	6.1662500500679016	3.1158750057220459	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
8	na	6.1175555917951794	3.3616666793823242	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
9	na	5.6330000400543216	3.2568000078201296	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
10	na	5.2602727629921651	3.2019090869209985	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
11	na	5.4528333743413286	3.1604166626930237	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
12	na	6.5178461991823635	3.1037692290086012	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
13	na	6.2776428971971781	3.077357155936105	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
14	na	5.9345333735148111	3.0491333325703938	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
15	na	5.5911875367164612	3.021312490105629	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
16	na	5.3329412095686966	3.0073529271518482	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
17	na	5.242500027020772	2.9888333214653864	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
18	na	5.1157368609779761	2.9622631449448433	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
19	na	4.9371000170707706	2.9492999792098997	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
20	1.0	4.751619066510882	2.9337618805113292	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
21	1.0	4.6107727505943989	2.9246817935596812	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
22	1.0	4.6528261122496231	2.9212173689966616	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
23	1.0	4.5111250281333923	2.9092499812444053	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
24	1.0	4.3679200267791751	2.9058399772644044	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
25	1.0	4.2904230998112602	2.9046153655418983	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
26	1.0	4.2735555790088791	2.8968147966596813	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
27	1.0	4.5125714540481567	2.8974285466330394	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
28	1.0	4.5099655430892422	2.8889999718501649	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
29	1.0	4.3883666912714636	2.8898333072662354	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
30	1.0	4.340483896193966	2.8854515937066849	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
31	1.0	4.2511562705039978	2.8866562321782112	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
32	1.0	4.1678485003384678	2.8856666521592573	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
33	1.0	4.3041470752042885	2.8814999846851124	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
34	1.0	4.3148000104086739	2.8827142715454102	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
35	1.0	4.2336111267407732	2.8835833138889737	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
36	1.0	4.1776486667426855	2.883864840945682	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
37	1.0	4.0943421250895451	2.8736052387639095	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
38	1.0	4.0340513021518021	2.8731025426815719	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
39	1.0	3.9860250174999239	2.8726249814033507	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
40	1.0	3.9356829422276194	2.8704633945372047	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
41	1.0	3.9626190662384033	2.8657856895810081	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
42	1.0	4.2647442041441455	2.8634185791015625	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
43	1.0	4.356500013308092	2.870022703300823	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
44	1.0	4.5621111234029135	2.8716888639662002	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
45	1.0	4.5005869658096973	2.8682608448940776	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
46	1.0	4.4431914978838982	2.8698723164010556	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
47	1.0	4.3796250075101852	2.873083308339119	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
48	1.0	4.4079795954178786	2.8733060992493922	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
49	1.0	4.3516800069808959	2.8781199741363523	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
50	1.0	4.3054313799914192	2.8764705657958984	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
51	1.0	4.2363076989467325	2.8796922839604893	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
52	1.0	4.183018873322685	2.8788301674824841	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
53	1.0	4.2318518559137983	2.8811481263902454	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
54	1.0	4.242836371335116	2.8826727043498646	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
55	1.0	4.1887142913682123	2.8828749784401486	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
56	1.0	4.528456148348357	2.8881578738229319	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
57	1.0	4.4847241475664337	2.8858448061449775	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
58	1.0	4.4507966203204656	2.8853220131437656	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
59	1.0	4.4091666738192243	2.8847999811172484	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
60	1.0	4.3587213187921243	2.8842950648948795	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
