	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	15.071000099182129	3.054999828338623	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
1	na	8.9825000762939453	4.6619999408721924	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
2	na	6.4623333613077802	3.9726666609446206	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
3	na	5.2072499990463257	3.7105000019073486	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
4	na	4.9109999656677248	3.5272000312805174	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
5	na	5.2758333285649615	3.4000000158945718	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
6	na	4.6938571589333673	3.2834285667964389	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
7	na	4.4251250028610229	3.192124992609024	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
8	na	5.0595555570390491	3.130111085044013	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
9	na	5.2605999946594242	3.072499966621399	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
10	na	5.6408181840723213	3.0408181493932549	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
11	na	5.3944166700045271	3.000166654586792	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
12	na	5.0526153857891378	2.9719999936910777	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
13	na	4.7704285723822455	2.9321428537368774	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
14	na	4.5378666559855141	2.9069333394368488	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
15	na	4.8519999980926514	2.9067500084638596	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
16	na	5.0201764667735382	2.8854117814232323	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
17	na	4.7896666659249201	2.8670000102784901	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
18	na	4.9624210533342863	2.8499473772550883	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
19	na	4.8480000019073488	2.860200011730194	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
20	1.0	4.6548095317113969	2.8446666740235829	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
21	1.0	4.4937272830442945	2.8282727328213779	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
22	1.0	4.7476956637009327	2.8150434804999311	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
23	1.0	4.5711666742960615	2.7953749994436898	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
24	1.0	4.782480001449585	2.7833199977874754	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
25	1.0	4.6432307683504543	2.7764230783169088	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
26	1.0	4.494592595983435	2.7604074036633528	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
27	1.0	4.7128571442195346	2.7569285716329301	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
28	1.0	4.5748620773183886	2.7478275792352083	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
29	1.0	4.470766671498617	2.748699990908305	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
30	1.0	4.369516134262085	2.7420967701942689	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
31	1.0	4.2617812529206276	2.7364999949932098	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
32	1.0	4.1602424274791368	2.724575750755541	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
33	1.0	4.1124117654912613	2.7704999937730679	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
34	1.0	4.0232285703931536	2.7697428498949321	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
35	1.0	3.9788055552376642	2.7601111001438565	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
36	1.0	3.8896756752117261	2.7564053922086149	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
37	1.0	3.8107894784525822	2.7499999874516536	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
38	1.0	3.7387435925312533	2.7424102440858498	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
39	1.0	3.6575500071048737	2.7647249877452849	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
40	1.0	3.7554390314148693	2.8213902333887613	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
41	1.0	3.7125000045413064	2.8135952325094316	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
42	1.0	3.7228139555731485	2.8077674355617788	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
43	1.0	3.8171136379241943	2.807454537261616	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
44	1.0	3.7736888885498048	2.8000222153133816	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
45	1.0	3.7075434767681621	2.7922608645065972	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
46	1.0	3.6380425514058863	2.787808504510433	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
47	1.0	3.678458328048388	2.7848124951124191	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
48	1.0	3.7423673405939217	2.7827550975643858	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
49	1.0	3.740819993019104	2.8026199960708618	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
50	1.0	3.7837254860821892	2.815019602869071	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
51	1.0	3.7879999967721791	2.8103653788566589	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
52	1.0	3.7429811324713365	2.8028867829520747	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
53	1.0	3.7026111108285411	2.8090185059441461	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
