	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	47.52800011634827	3.555000066757202
1	AB	correct	1	12.86899995803833	2.6740000247955322
2	AB	correct	2	2.994000196456909	3.735999822616577
3	AB	correct	1	2.4129998683929443	5.738000154495239
4	AB	correct	1	3.805999994277954	2.9739999771118164
5	AB	correct	1	1.8330001831054688	2.7739999294281006
6	AB	correct	1	3.8549997806549072	2.4240000247955322
7	AB	correct	1	5.368000030517578	2.513000011444092
8	AB	correct	1	1.1420001983642578	2.673999786376953
9	AB	correct	2	1.0320000648498535	2.6540000438690186
10	AB	correct	4	41.05900001525879	2.4739999771118164
11	AB	correct	1	2.052999973297119	2.5139999389648438
12	AB	correct	1	11.187000036239624	2.552999973297119
13	AB	correct	4	9.682999849319458	2.4539999961853027
14	AB	correct	2	1.310999870300293	2.4839999675750732
15	AB	correct	1	6.759999990463257	2.3939998149871826
16	AB	correct	1	1.191999912261963	2.6640000343322754
17	AB	correct	1	2.1030001640319824	2.502999782562256
18	AB	correct	2	3.7259998321533203	2.764000177383423
19	AB	correct	1	4.026000022888184	2.4139997959136963
20	AB	correct	2	7.9720001220703125	2.5439999103546143
21	AB	correct	1	0.7309999465942383	2.6640000343322754
22	AB	correct	4	4.246000051498413	2.442999839782715
23	AB	correct	1	0.500999927520752	2.382999897003174
24	AB	correct	1	2.1030001640319824	2.563999891281128
25	AB	correct	5	3.865999937057495	2.433000087738037
26	AB	correct	2	18.707000017166138	2.5239999294281006
27	AB	correct	2	7.63100004196167	6.459000110626221
28	AB	correct	1	11.867000102996826	2.2029998302459717
29	AB	correct	1	5.0370001792907715	2.242999792098999
30	AB	correct	2	8.532000064849854	2.5230000019073486
31	AB	correct	1	2.7339999675750732	2.5829999446868896
32	AB	correct	1	2.013000011444092	2.5439999103546143
33	AB	correct	1	2.8439998626708984	2.49399995803833
34	AB	correct	4	16.944000005722046	3.115000009536743
35	AB	correct	1	1.6629998683929443	2.453000068664551
36	AB	correct	1	1.4119999408721924	2.562999963760376
37	AB	correct	4	2.243000030517578	2.4739999771118164
38	AB	correct	1	1.5219998359680176	2.5840001106262207
39	AB	correct	1	0.7709999084472656	2.55400013923645
40	AB	correct	3	14.810999870300293	2.694000005722046
41	AB	correct	1	3.325000047683716	2.503999948501587
42	AB	correct	1	4.996999979019165	2.7639999389648438
43	AB	correct	2	1.2109999656677246	2.574000120162964
44	AB	correct	4	5.917999982833862	2.614000082015991
45	AB	correct	2	1.4719998836517334	2.444000005722046
46	AB	correct	2	0.8609998226165771	2.6540000438690186
47	AB	correct	5	1.3020000457763672	2.5439999103546143
48	AB	correct	1	3.995999813079834	2.443000078201294
49	AB	correct	2	0.8110001087188721	2.5339999198913574
50	AB	correct	2	45.87600016593933	2.753999948501587
51	AB	correct	1	2.172999858856201	2.6440000534057617
52	AB	correct	3	4.476000070571899	2.623999834060669
53	AB	correct	3	3.1549999713897705	2.5440001487731934
54	AB	correct	1	1.4219999313354492	2.4730000495910645
55	AB	correct	3	15.041999816894531	2.4830000400543213
56	AB	correct	1	1.2619998455047607	2.614000082015991
57	AB	correct	1	1.4320001602172852	2.5230000019073486
58	AB	correct	4	2.692999839782715	2.6440000534057617
59	AB	correct	1	1.1119999885559082	2.572999954223633
60	AB	correct	1	1.753000020980835	2.5929999351501465
61	AB	correct	1	4.165999889373779	2.684000015258789
62	AB	correct	1	9.613999843597412	2.5430002212524414
63	AB	correct	1	1.2620000839233398	2.624000072479248
