	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.3020000457763672	1.6619999408721924	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
1	na	22.702500104904175	2.4534999132156372	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
2	na	17.738666772842407	2.9309999148050943	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
3	na	15.649750113487244	2.8994999527931213	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
4	na	12.728200054168701	2.9563999652862547	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
5	na	10.808833360671997	2.9008332888285318	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
6	na	10.452142885753087	3.0399999618530273	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
7	na	9.260750025510788	2.9817499816417694	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
8	na	8.3364444838629836	2.9463333023919001	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
9	na	7.760200023651123	2.9430999755859375	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
10	na	7.1138182119889697	2.8940908908843994	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
11	na	6.5694167017936707	2.88741664091746	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
12	na	6.2066154296581564	2.8756153583526611	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
13	na	5.8233571733747214	2.8583571229662215	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
14	na	5.4678667068481444	2.8640666484832762	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
15	na	5.2131250351667404	2.8464999794960022	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
16	na	5.7258823899661797	2.8793529201956356	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
17	na	5.4450555907355414	2.8673888709810047	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
18	na	5.7851579314784001	2.8687894469813298	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
19	na	6.0722500324249271	2.8700499773025512	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
20	1.0	6.1421905018034435	2.8473333177112399	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
21	1.0	6.2745000232349746	2.8321818113327026	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
22	1.0	6.0940000181612763	2.8157391237175982	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
23	1.0	5.9256250162919359	2.8064999878406525	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
