	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	1.441999912261963	1.7720000743865967
1	AB	correct	3	7.630999803543091	2.744000196456909
2	AB	correct	3	3.495000123977661	2.74399995803833
3	AB	correct	1	1.8630001544952393	2.8439998626708984
4	AB	correct	2	4.19599986076355	2.4130001068115234
5	AB	correct	2	4.135999917984009	2.5429999828338623
6	AB	correct	1	4.527000188827515	2.684000015258789
7	AB	correct	1	1.0109999179840088	2.6040000915527344
8	AB	correct	1	2.052999973297119	2.503999948501587
9	AB	correct	1	1.1710000038146973	2.623999834060669
10	AB	correct	1	1.1019999980926514	2.622999906539917
11	AB	correct	2	2.9240000247955322	2.753999948501587
12	AB	correct	3	1.9629998207092285	2.614000082015991
13	AB	correct	3	1.1010000705718994	2.7840001583099365
14	AB	correct	1	3.754999876022339	2.7039999961853027
15	AB	correct	1	1.4219999313354492	2.6440000534057617
16	AB	correct	1	2.312999963760376	2.6440000534057617
17	AB	correct	2	0.9409999847412109	2.5940001010894775
18	AB	correct	1	1.2620000839233398	2.563999891281128
19	AB	correct	1	1.9530000686645508	2.4730000495910645
20	AB	correct	1	1.181999921798706	2.4130001068115234
21	AB	correct	1	0.8210000991821289	2.5139999389648438
22	AB	correct	2	3.2850000858306885	2.49399995803833
23	AB	correct	3	12.348000049591064	3.0339999198913574
24	AB	correct	2	1.0210001468658447	2.6740000247955322
25	AB	correct	3	24.194000005722046	2.4040000438690186
26	AB	correct	1	0.8320000171661377	2.632999897003174
27	AB	correct	2	6.979999780654907	2.574000120162964
28	AB	correct	1	1.7130000591278076	2.622999906539917
29	AB	correct	2	3.015000104904175	2.61299991607666
30	AB	correct	1	2.494000196456909	2.6639997959136963
31	AB	correct	2	5.738000154495239	2.5939998626708984
32	AB	correct	1	2.0829999446868896	2.5429999828338623
33	AB	correct	1	6.680000066757202	2.7139999866485596
34	AB	correct	2	2.9639999866485596	2.55400013923645
35	AB	correct	1	1.371999979019165	2.624000072479248
36	AB	correct	1	0.5709998607635498	2.514000177383423
37	AB	correct	2	2.1629998683929443	2.5840001106262207
38	AB	correct	1	1.6129999160766602	2.4230000972747803
39	AB	correct	2	2.4040000438690186	2.503000020980835
40	AB	correct	1	3.1549999713897705	2.703000068664551
41	AB	correct	2	3.634999990463257	2.5940001010894775
42	AB	correct	3	0.8910000324249268	2.753999948501587
43	AB	correct	1	1.2119998931884766	2.5929999351501465
44	AB	correct	1	2.874000072479248	2.7839999198913574
45	AB	correct	1	1.9729998111724854	2.614000082015991
46	AB	correct	1	1.062000036239624	2.503999948501587
47	AB	correct	1	1.0510001182556152	2.7239999771118164
48	AB	correct	3	1.0209999084472656	2.865000009536743
49	AB	correct	2	1.9220001697540283	2.5239999294281006
50	AB	correct	3	4.046000003814697	2.5230000019073486
51	AB	correct	2	2.434000015258789	2.7139999866485596
52	AB	correct	1	12.10699987411499	2.6540000438690186
53	AB	correct	1	5.988000154495239	2.363999843597412
54	AB	correct	2	7.121000051498413	2.36299991607666
55	AB	correct	4	2.3440001010894775	2.683000087738037
56	AB	correct	1	36.86300015449524	2.8339998722076416
57	AB	correct	2	4.196000099182129	2.5929999351501465
58	AB	correct	1	5.689000129699707	2.632999897003174
59	AB	correct	1	1.5320000648498535	2.5839998722076416
60	AB	correct	1	4.395999908447266	2.5339999198913574
61	AB	correct	2	2.9549999237060547	2.5930001735687256
62	AB	correct	3	6.9100000858306885	2.694000005722046
63	AB	correct	1	1.312000036239624	2.633999824523926
