	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	2.9140000343322754	3.434999942779541
1	AB	correct	1	2.2230000495910645	2.9240000247955322
2	AB	correct	1	5.799000024795532	2.372999906539917
3	AB	correct	1	4.876999855041504	2.6130001544952393
4	AB	correct	2	4.385999917984009	2.4630000591278076
5	AB	correct	2	8.653000116348267	2.4830000400543213
6	AB	correct	2	0.9709999561309814	2.7940001487731934
7	AB	correct	1	1.561999797821045	2.684000015258789
8	AB	correct	1	2.0829999446868896	2.2730000019073486
9	AB	correct	1	2.243000030517578	2.2929999828338623
10	AB	correct	1	1.192000150680542	2.302999973297119
11	AB	correct	1	3.2049999237060547	2.263000011444092
12	AB	correct	1	1.2720000743865967	2.6740000247955322
13	AB	correct	2	1.1419999599456787	2.4030001163482666
14	AB	correct	1	2.2230000495910645	2.253000020980835
15	AB	correct	2	1.2319998741149902	2.3530001640319824
16	AB	correct	2	0.8310000896453857	2.3929998874664307
17	AB	correct	2	0.5809998512268066	2.263000011444092
18	AB	correct	1	3.253999948501587	2.0929999351501465
19	AB	correct	2	1.5219998359680176	2.373000144958496
20	AB	correct	1	11.09500002861023	2.624000072479248
21	AB	correct	1	8.151999950408936	2.2929999828338623
22	AB	correct	1	3.705000162124634	2.5839998722076416
23	AB	correct	2	7.571000099182129	2.2730000019073486
24	AB	correct	1	2.2730000019073486	2.133000135421753
25	AB	correct	1	1.3320000171661377	2.3329999446868896
26	AB	correct	3	1.7029998302459717	2.313000202178955
27	AB	correct	1	3.544999837875366	2.194000005722046
28	AB	correct	2	1.2920000553131104	2.443000078201294
29	AB	correct	2	1.4220001697540283	2.303999900817871
30	AB	correct	1	0.94100022315979	2.1029999256134033
31	AB	correct	2	1.5420000553131104	2.6439998149871826
32	AB	correct	1	0.9610002040863037	2.3539998531341553
33	AB	correct	1	2.873999834060669	2.0930001735687256
34	AB	correct	1	0.9609999656677246	2.5939998626708984
35	AB	correct	1	0.6210000514984131	2.322999954223633
36	AB	correct	1	12.969000101089478	2.2929999828338623
37	AB	correct	2	0.8209998607635498	2.3440001010894775
38	AB	correct	1	0.9110000133514404	2.5139999389648438
39	AB	correct	2	1.5920000076293945	2.2330000400543213
40	AB	correct	2	3.384000062942505	2.4539999961853027
41	AB	correct	1	1.001999855041504	2.2730000019073486
42	AB	correct	2	1.2620000839233398	2.253000020980835
43	AB	correct	1	2.874000072479248	2.444000005722046
44	AB	correct	3	0.8519999980926514	2.123000144958496
45	AB	correct	2	2.684000015258789	2.322999954223633
46	AB	correct	2	2.5230000019073486	2.2039999961853027
47	AB	correct	1	1.7220001220703125	2.2139999866485596
48	AB	correct	1	1.3220000267028809	2.2330000400543213
49	AB	correct	2	8.111999988555908	2.1630001068115234
50	AB	correct	1	1.7020001411437988	2.192999839782715
51	AB	correct	1	0.9609999656677246	2.0829999446868896
52	AB	correct	1	0.7610001564025879	2.313999891281128
53	AB	correct	2	4.466000080108643	2.2639999389648438
54	AB	correct	1	5.858999967575073	4.366000175476074
55	AB	correct	1	7.802000045776367	2.322999954223633
56	AB	correct	1	3.174999952316284	2.253000020980835
57	AB	correct	1	1.301999807357788	2.254000186920166
58	AB	correct	1	2.864000082015991	2.422999858856201
59	AB	correct	2	1.8720002174377441	2.423999786376953
60	AB	correct	1	3.003999948501587	2.3430001735687256
61	AB	correct	1	2.934000015258789	2.322999954223633
62	AB	correct	1	2.4539999961853027	2.1030001640319824
63	AB	correct	1	2.634000062942505	2.1429998874664307
