	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	1.8029999732971191	2.072999954223633
1	AB	correct	1	17.60599994659424	3.575000047683716
2	AB	correct	1	1.0820000171661377	3.434999942779541
3	AB	correct	2	1.7430000305175781	2.944000005722046
4	AB	correct	3	1.1419999599456787	2.694000005722046
5	AB	correct	1	1.9930000305175781	2.7239999771118164
6	AB	correct	1	1.7420001029968262	2.6039998531341553
7	AB	correct	1	1.1119999885559082	2.553999900817871
8	AB	correct	2	7.710999965667725	2.93500018119812
9	AB	correct	2	0.5510001182556152	2.5939998626708984
10	AB	correct	3	2.4739999771118164	2.7639999389648438
11	AB	correct	2	0.8309998512268066	2.7039999961853027
12	AB	correct	1	2.013000011444092	2.4240000247955322
13	AB	correct	1	2.5339999198913574	2.814000129699707
14	AB	correct	1	0.870999813079834	3.2950000762939453
15	AB	correct	1	1.3020000457763672	2.5739998817443848
16	AB	correct	2	10.50599980354309	2.5930001735687256
17	AB	correct	1	5.517999887466431	2.7039999961853027
18	AB	correct	3	1.0419998168945312	2.4230000972747803
19	AB	correct	2	3.875	2.4839999675750732
20	AB	correct	1	0.8710000514984131	2.633999824523926
21	AB	correct	1	1.0420000553131104	2.382999897003174
22	AB	correct	6	6.819999933242798	2.7840001583099365
23	AB	correct	1	0.20000004768371582	2.865000009536743
24	AB	correct	1	1.5720000267028809	2.6639997959136963
25	AB	correct	1	2.7839999198913574	2.924999952316284
26	AB	correct	1	1.060999870300293	2.7039999961853027
27	AB	correct	1	1.6029999256134033	2.624000072479248
28	AB	correct	1	5.648000001907349	2.5829999446868896
29	AB	correct	1	2.7840001583099365	2.672999858856201
30	AB	correct	2	1.0910000801086426	2.5439999103546143
31	AB	correct	4	0.560999870300293	2.633000135421753
32	AB	correct	1	2.5429999828338623	4.075999975204468
33	AB	correct	2	5.769000053405762	2.61299991607666
34	AB	correct	1	0.9720001220703125	2.572999954223633
35	AB	correct	1	0.6200001239776611	2.684000015258789
36	AB	correct	5	3.2149999141693115	2.493000030517578
37	AB	correct	1	1.7030000686645508	2.5829999446868896
38	AB	correct	1	0.6410000324249268	2.694000005722046
39	AB	correct	1	1.562000036239624	2.5939998626708984
40	AB	correct	5	2.2929999828338623	2.4630000591278076
41	AB	correct	3	3.2350001335144043	2.9839999675750732
42	AB	correct	2	7.680999994277954	2.5939998626708984
43	AB	correct	1	1.3220000267028809	2.7339999675750732
44	AB	correct	2	9.393999814987183	2.9839999675750732
45	AB	correct	1	3.2950000762939453	2.7639999389648438
46	AB	correct	2	0.5399999618530273	2.624000072479248
47	AB	correct	1	1.0119998455047607	2.7340002059936523
48	AB	correct	2	6.239000082015991	2.753999948501587
49	AB	correct	1	1.0220000743865967	2.684000015258789
50	AB	correct	1	0.5409998893737793	2.7339999675750732
51	AB	correct	1	1.2420001029968262	2.7239999771118164
52	AB	correct	1	0.9909999370574951	2.7840001583099365
53	AB	correct	1	1.1419999599456787	2.7239999771118164
54	AB	correct	2	3.7649998664855957	3.255000114440918
55	AB	correct	4	2.7739999294281006	2.5840001106262207
56	AB	correct	1	0.6410000324249268	2.673999786376953
57	AB	correct	1	0.5409998893737793	2.574000120162964
58	AB	correct	3	0.4809999465942383	2.7839999198913574
59	AB	correct	1	1.1609997749328613	2.7940001487731934
60	AB	correct	1	0.7009999752044678	2.6030001640319824
61	AB	correct	1	0.25999999046325684	2.694000005722046
62	AB	correct	2	3.615000009536743	2.614000082015991
63	AB	correct	1	1.1610000133514404	2.825000047683716
