	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	76.51999998092651	4.555999994277954
1	AB	correct	1	13.61899995803833	2.934000015258789
2	AB	correct	1	6.840000152587891	3.3550000190734863
3	AB	correct	1	6.569000005722046	2.5940001010894775
4	AB	correct	1	7.580999851226807	2.574000120162964
5	AB	correct	1	8.832000017166138	2.8239998817443848
6	AB	correct	1	2.2330000400543213	2.694000005722046
7	AB	correct	1	11.587000131607056	2.5139999389648438
8	AB	correct	1	5.246999979019165	2.4839999675750732
9	AB	correct	1	1.6019999980926514	2.7639999389648438
10	AB	correct	1	7.651000022888184	2.623999834060669
11	AB	correct	2	1.4720001220703125	2.4739999771118164
12	AB	correct	1	2.563999891281128	3.1740000247955322
13	AB	correct	1	1.4819998741149902	2.3930001258850098
14	AB	correct	1	2.614000082015991	2.3329999446868896
15	AB	correct	1	4.7769999504089355	2.302999973297119
16	AB	correct	1	1.5820000171661377	2.5239999294281006
17	AB	correct	2	1.1509997844696045	2.4840002059936523
18	AB	correct	1	0.9909999370574951	2.8340001106262207
19	AB	correct	1	2.6430001258850098	2.443999767303467
20	AB	correct	1	6.909999847412109	2.5340001583099365
21	AB	correct	1	2.8339998722076416	2.5240001678466797
22	AB	correct	3	6.509999990463257	2.4730000495910645
23	AB	correct	1	20.72000002861023	3.2039999961853027
24	AB	correct	1	8.67300009727478	2.7239999771118164
25	AB	correct	1	8.842000007629395	2.5239999294281006
26	AB	correct	1	4.015000104904175	2.5739998817443848
27	AB	correct	1	9.134000062942505	2.322999954223633
28	AB	correct	1	5.558000087738037	2.3940000534057617
29	AB	correct	1	1.693000078201294	2.5329999923706055
30	AB	correct	1	8.312000036239624	2.4639999866485596
31	AB	correct	1	3.755000114440918	2.563999891281128
32	AB	correct	1	1.9429998397827148	2.383000135421753
33	AB	correct	1	3.174999952316284	2.3429999351501465
34	AB	correct	1	3.313999891281128	2.8540000915527344
35	AB	correct	1	5.76800012588501	2.6539998054504395
36	AB	correct	2	2.172999858856201	2.453000068664551
37	AB	correct	1	0.7809998989105225	2.443000078201294
38	AB	correct	2	1.5419998168945312	2.55400013923645
39	AB	correct	1	2.693000078201294	2.3539998531341553
40	AB	correct	2	3.2049999237060547	2.373000144958496
41	AB	correct	1	2.9739999771118164	2.444000005722046
42	AB	correct	1	6.328999996185303	2.4639999866485596
43	AB	correct	1	3.8259999752044678	2.4539999961853027
44	AB	correct	3	2.4840002059936523	2.3429999351501465
45	AB	correct	1	4.0959999561309814	2.5239999294281006
46	AB	correct	2	1.8629999160766602	5.117000102996826
47	AB	correct	2	6.828999996185303	2.574000120162964
48	AB	correct	2	0.7610001564025879	2.6039998531341553
49	AB	correct	1	5.4679999351501465	2.4730000495910645
50	AB	correct	2	2.8340001106262207	2.623999834060669
51	AB	correct	1	4.6559998989105225	2.49399995803833
52	AB	correct	1	3.113999843597412	2.4640002250671387
53	AB	correct	1	5.648000001907349	2.3529999256134033
54	AB	correct	3	1.1720001697540283	2.572999954223633
55	AB	correct	1	0.6110000610351562	2.2230000495910645
56	AB	correct	1	4.355999946594238	2.5940001010894775
57	AB	correct	1	2.5240001678466797	2.3429999351501465
58	AB	correct	2	3.9060001373291016	2.5329999923706055
59	AB	correct	1	3.755000114440918	2.5339999198913574
60	AB	correct	3	5.558000087738037	2.8440001010894775
61	AB	correct	1	5.477999925613403	2.513000011444092
62	AB	correct	1	2.944000005722046	9.124000072479248
63	AB	correct	1	4.526000022888184	2.3940000534057617
