	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	9.7139999866485596	2.8240001201629639	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
1	na	5.4929999113082886	2.6785000562667847	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
2	na	3.8823332786560059	2.5600000222524009	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
3	na	3.0167499184608459	2.9615000486373901	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
4	na	3.1343999385833738	2.9060000419616698	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
5	na	4.1658333142598467	2.8056666851043701	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
6	na	4.6407142707279752	2.7297142914363315	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
7	na	4.4399999976158142	2.6713750064373016	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
8	na	3.9955555333031549	2.6127777894337973	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
9	na	5.4185999631881714	2.5759000301361086	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
10	na	5.1317272403023457	2.5410909435965796	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
11	na	4.7599999507268267	2.5112500389417014	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
12	na	4.5833845688746528	2.5183077408717227	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
13	na	4.3103570938110352	2.4943571942193166	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
14	na	4.2365999539693195	2.4783333778381347	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
15	na	3.9968749582767487	2.4530000388622284	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
16	na	3.8012352550730988	2.4365882733288933	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
17	na	3.6801666418711343	2.4158333672417536	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
18	na	3.5586841859315572	2.4225789873223555	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
19	na	3.4142999768257143	2.4086000323295593	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
20	1.0	3.2688571157909574	2.3993333634876071	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
21	1.0	3.6073181520808828	2.4104545766657051	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
22	1.0	3.5049130087313443	2.3996956866720449	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
23	1.0	3.6209166347980499	2.3965000311533609	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
24	1.0	3.5197599697113038	2.3959600257873537	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
25	1.0	3.4009615091177134	2.3843077146089993	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
26	1.0	3.3087407129782216	2.3798518710666232	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
27	1.0	3.2209642614637102	2.370678586619241	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
28	1.0	3.1506206660435119	2.3638965672460097	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
29	1.0	3.0542999744415282	2.3565333525339764	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
30	1.0	3.0210322333920385	2.3519032462950675	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
31	1.0	2.9597812220454216	2.3453750237822533	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
32	1.0	2.8883030053341026	2.3443939613573477	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
33	1.0	2.8301470349816715	2.3479117856306186	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
34	1.0	2.8382571152278353	2.3552285943712508	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
35	1.0	2.8589999741978116	2.3540833526187472	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
36	1.0	2.7974324033067033	2.354324347264058	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
37	1.0	2.7314736529400476	2.3503421294061759	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
38	1.0	2.7045897153707652	2.352974384258955	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
39	1.0	2.6459749758243563	2.3467250227928163	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
40	1.0	2.6046341221507001	2.3412683184553935	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
41	1.0	2.5602618796484813	2.3372619322368076	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
42	1.0	2.5575581151385638	2.3371628162472748	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
43	1.0	2.6694317947734487	2.3377727541056545	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
44	1.0	2.6263555314805771	2.3374444696638319	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
45	1.0	2.6021304130554199	2.3351739334023516	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
46	1.0	2.6209148751928453	2.3428085306857493	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
47	1.0	2.6391249845425286	2.3442708502213159	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
48	1.0	2.6727550856921138	2.3460816509869633	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
49	1.0	2.7617199850082397	2.3434200191497805	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
50	1.0	2.8636862623925303	2.3443921734304989	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
51	1.0	2.8448269137969384	2.3451346296530504	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
52	1.0	2.8967735767364502	2.3473773722378715	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
53	1.0	2.9162036975224814	2.3469259385709411	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
54	1.0	2.9677090861580591	2.346490920673717	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
55	1.0	3.0720892804009572	2.3478571517126903	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
56	1.0	3.1076140278264095	2.3460175530952321	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
57	1.0	3.1260344735507308	2.3571896676359505	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
58	1.0	3.0917288044751703	2.3569491677365062	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
59	1.0	3.1640333255132038	2.3562333464622496	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
60	1.0	3.128590157774628	2.3574918176307054	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
61	1.0	3.0887903167355444	2.3550000113825642	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
62	1.0	3.0562857067774214	2.3510000138055709	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
63	1.0	3.1105624921619892	2.3510312624275684	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
