	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	17.394999980926514	3.9859998226165771	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
1	na	11.876999974250793	3.7404998540878296	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
2	na	11.709999958674112	3.6186665693918862	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
3	na	11.441499948501587	3.5374999046325684	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
4	na	9.3253999710083004	3.3387999057769777	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
5	na	9.5203332901000977	3.2629999319712319	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
6	na	8.796999965395246	3.1487142358507429	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
7	na	7.7774999439716339	3.0793749690055847	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
8	na	7.4228888352711992	3.0376666386922202	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
9	na	6.8097999572753904	3.012299966812134	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
10	na	6.2589999545704238	2.9660908742384477	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
11	na	5.8934999704360962	3.0068332950274148	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
12	na	5.5595384377699633	2.9704614969400258	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
13	na	5.1953571183340888	2.9464285373687744	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
14	na	4.9284666379292803	2.9422666390736896	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
15	na	4.9014999717473984	2.9260624796152115	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
16	na	4.6561764408560364	2.9077058679917278	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
17	na	4.4436666303210792	2.9142222139570446	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
18	na	4.2461578595010856	2.9189473578804419	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
19	na	4.1084499597549442	2.9006999850273134	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
20	1.0	3.9528570969899497	2.897523800532023	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
21	1.0	3.8309544975107368	2.8819090778177436	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
22	1.0	3.6800434382065483	2.8759130291316821	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
23	1.0	3.5622082948684692	2.9309166570504508	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
24	1.0	3.445759963989258	2.9138399887084963	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
25	1.0	3.7884999697025004	2.9158076781492968	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
26	1.0	3.7472221939652055	2.9127777682410345	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
27	1.0	3.6448571171079363	2.90282142162323	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
28	1.0	3.6272758368788094	2.8942413741144639	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
29	1.0	3.5290666421254477	2.9179333209991456	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
30	1.0	3.4814515882922756	2.9042580512262162	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
31	1.0	3.415531225502491	2.8939374834299088	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
32	1.0	3.3460302786393599	2.9249090787136192	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
33	1.0	3.2805882061229035	2.9178235180237713	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
34	1.0	3.2011428288051058	2.9180285590035573	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
35	1.0	3.1314166453149586	2.9159722063276501	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
36	1.0	3.076540521673254	2.9051080909935205	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
37	1.0	3.4854999780654907	2.9119210368708561	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
38	1.0	3.5907435661707168	2.9109743436177573	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
39	1.0	3.5525499761104582	2.9040499866008758	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
40	1.0	3.4961951011564674	2.9020975450190103	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
41	1.0	3.4396666458674838	2.8988095067796253	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
42	1.0	3.4076511416324351	2.8889302153920018	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
43	1.0	3.5350454341281545	2.890659072182395	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
44	1.0	3.4894222047593857	2.8862888707054988	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
45	1.0	3.6885434596434883	2.8775217222130816	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
46	1.0	3.6294680706998137	2.8778723199316798	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
47	1.0	3.590374986330668	2.8702708135048547	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
48	1.0	3.5645101897570552	2.8625918164545174	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
49	1.0	3.5124399852752686	2.8608199834823607	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
50	1.0	3.5608039042528938	2.8583333165037867	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
51	1.0	3.5666538293545065	2.8490192156571608	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
52	1.0	3.5165471535808637	2.8494905525783323	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
53	1.0	3.6331666487234608	2.8430740612524525	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
54	1.0	3.5776727112856777	2.8410908959128638	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
55	1.0	3.5221964120864868	2.8345178450856889	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
56	1.0	3.4741052451886629	2.8346842004541766	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
57	1.0	3.4461551534718482	2.8363965420887389	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
58	1.0	3.4008135391493974	2.8317796537431619	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
59	1.0	3.3985499779383344	2.8271499951680501	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
60	1.0	3.4387212894001946	2.8216721268950917	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
